Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-07-01,480.3299865722656,486.8200073242188,469.7999877929688,485.9800109863281,485.9800109863281,991472.0,17.02001953125,5.6500244140625,1656633600.0
2022-06-30,485.4500122070313,488.989990234375,479.5849914550781,482.5799865722656,482.5799865722656,1511690.0,9.404998779296875,-2.870025634765682,1656547200.0
2022-06-29,472.6199951171875,487.7449951171875,472.3900146484375,485.5700073242188,485.5700073242188,1079560.0,15.35498046875,12.950012207031307,1656460800.0
2022-06-28,485.9599914550781,490.7149963378906,471.4299926757813,473.0899963378906,473.0899963378906,752747.0,19.285003662109318,-12.8699951171875,1656374400.0
2022-06-27,469.5299987792969,485.7449951171875,466.739990234375,482.4599914550781,482.4599914550781,978883.0,19.0050048828125,12.92999267578125,1656288000.0
2022-06-24,475.2799987792969,477.5499877929688,467.3999938964844,469.0299987792969,469.0299987792969,920698.0,10.149993896484432,-6.25,1656028800.0
2022-06-23,468.9500122070313,475.4200134277344,464.9549865722656,471.7000122070313,471.7000122070313,586535.0,10.46502685546875,2.75,1655942400.0
2022-06-22,454.4299926757813,469.989990234375,452.9100036621094,465.3349914550781,465.3349914550781,878342.0,17.079986572265625,10.904998779296818,1655856000.0
2022-06-21,455.2000122070313,464.9400024414063,452.0,460.760009765625,460.760009765625,1236998.0,12.940002441406307,5.559997558593693,1655769600.0
2022-06-17,454.7699890136719,459.25,445.0700073242188,448.1050109863281,448.1050109863281,1235879.0,14.179992675781193,-6.66497802734375,1655424000.0
2022-06-16,456.9800109863281,457.2799987792969,447.5350036621094,455.6199951171875,455.6199951171875,791533.0,9.7449951171875,-1.360015869140625,1655337600.0
2022-06-15,463.239990234375,467.2799987792969,453.9400024414063,464.3399963378906,464.3399963378906,727067.0,13.339996337890568,1.100006103515625,1655251200.0
2022-06-14,460.4100036621094,462.9500122070313,456.8500061035156,461.9299926757813,461.9299926757813,769326.0,6.100006103515682,1.5199890136719318,1655164800.0
2022-06-13,473.0299987792969,476.7200012207031,461.9299926757813,462.0799865722656,462.0799865722656,634074.0,14.790008544921818,-10.95001220703125,1655078400.0
2022-06-10,478.8500061035156,488.1499938964844,473.1199951171875,487.3200073242188,487.3200073242188,673992.0,15.029998779296875,8.470001220703182,1654819200.0
2022-06-09,495.6700134277344,497.9299926757813,486.0,486.2000122070313,486.2000122070313,887200.0,11.929992675781307,-9.470001220703068,1654732800.0
2022-06-08,497.989990234375,500.0,495.0,498.1900024414063,498.1900024414063,419547.0,5.0,0.20001220703130684,1654646400.0
2022-06-07,497.2999877929688,499.5700073242188,491.760009765625,499.2900085449219,499.2900085449219,680630.0,7.809997558593807,1.9900207519530682,1654560000.0
2022-06-06,496.3500061035156,501.1000061035156,495.5700073242188,497.5,497.5,464684.0,5.529998779296818,1.149993896484375,1654473600.0
2022-06-03,492.8200073242188,494.8399963378906,490.1000061035156,494.0899963378906,494.0899963378906,471946.0,4.739990234375,1.2699890136718182,1654214400.0
2022-06-02,500.9599914550781,500.2900085449219,488.3299865722656,495.5950012207031,495.5950012207031,838971.0,11.96002197265625,-5.364990234375,1654128000.0
2022-06-01,510.7999877929688,512.22998046875,499.1549987792969,502.0700073242188,502.0700073242188,538843.0,13.074981689453125,-8.72998046875,1654041600.0
2022-05-31,515.4000244140625,520.6099853515625,510.2300109863281,511.25,511.25,845334.0,10.379974365234375,-4.1500244140625,1653955200.0
2022-05-27,512.5700073242188,521.52001953125,510.0299987792969,520.5499877929688,520.5499877929688,1190300.0,11.490020751953125,7.97998046875,1653609600.0
2022-05-26,507.0700073242188,515.0,505.6099853515625,512.4299926757812,512.4299926757812,987900.0,9.3900146484375,5.359985351562443,1653523200.0
2022-05-25,504.4200134277344,510.989990234375,500.2999877929688,504.7799987792969,504.7799987792969,1027400.0,10.690002441406193,0.3599853515625,1653436800.0
2022-05-24,496.9299926757813,506.3299865722656,492.0,505.2900085449219,505.2900085449219,1397400.0,14.329986572265625,8.360015869140568,1653350400.0
2022-05-23,490.5700073242188,500.6099853515625,490.30999755859375,494.8500061035156,494.8500061035156,1194300.0,10.29998779296875,4.279998779296818,1653264000.0
2022-05-20,483.5,493.5400085449219,480.30999755859375,492.8500061035156,492.8500061035156,1111376.0,13.230010986328125,9.350006103515625,1653004800.0
2022-05-19,468.8800048828125,481.8999938964844,466.7799987792969,479.9299926757813,479.9299926757813,727185.0,15.1199951171875,11.049987792968807,1652918400.0
2022-05-18,493.4299926757813,496.4100036621094,473.6499938964844,476.3900146484375,476.3900146484375,981000.0,22.760009765625,-17.039978027343807,1652832000.0
2022-05-17,497.7900085449219,499.2300109863281,491.010009765625,497.1900024414063,497.1900024414063,916500.0,8.220001220703125,-0.6000061035155682,1652745600.0
2022-05-16,488.05999755859375,498.0799865722656,486.7099914550781,493.5899963378906,493.5899963378906,851900.0,11.3699951171875,5.529998779296875,1652659200.0
2022-05-13,487.2099914550781,488.5199890136719,480.1400146484375,486.4500122070313,486.4500122070313,1065200.0,8.379974365234375,-0.7599792480468182,1652400000.0
2022-05-12,485.8200073242188,486.6400146484375,474.8200073242188,484.5199890136719,484.5199890136719,1280500.0,11.820007324218693,-1.3000183105469318,1652313600.0
2022-05-11,489.3200073242188,505.3299865722656,485.8500061035156,487.3599853515625,487.3599853515625,1166800.0,19.47998046875,-1.9600219726563068,1652227200.0
2022-05-10,494.4599914550781,497.2999877929688,484.6900024414063,489.3200073242188,489.3200073242188,1296400.0,12.6099853515625,-5.139984130859318,1652140800.0
2022-05-09,500.3200073242188,501.6600036621094,487.6400146484375,490.8800048828125,490.8800048828125,1115100.0,14.019989013671875,-9.440002441406307,1652054400.0
