Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-09-21,158.30999755859375,158.77999877929688,155.4499969482422,155.58999633789062,155.58999633789062,4639816.0,3.3300018310546875,-2.720001220703125,1663718400.0
2022-09-20,156.0399932861328,156.6685028076172,154.343994140625,156.64999389648438,156.64999389648438,4614321.0,2.3245086669921875,0.6100006103515625,1663632000.0
2022-09-19,152.92999267578125,156.7299041748047,152.50999450683594,156.54949951171875,156.54949951171875,4660628.0,4.21990966796875,3.6195068359375,1663545600.0
2022-09-16,160.52000427246094,161.13999938964844,155.6199951171875,157.22999572753906,157.22999572753906,10560944.0,5.5200042724609375,-3.290008544921875,1663286400.0
2022-09-15,160.67999267578125,161.69500732421875,159.5850067138672,160.42999267578125,160.42999267578125,7029633.0,2.1100006103515625,-0.25,1663200000.0
2022-09-14,160.94000244140625,163.55499267578125,160.34500122070312,162.6199951171875,162.6199951171875,8278843.0,3.209991455078125,1.67999267578125,1663113600.0
2022-09-13,161.41000366210938,162.66000366210938,159.47000122070312,159.49000549316406,159.49000549316406,7941867.0,3.19000244140625,-1.9199981689453125,1663027200.0
2022-09-12,162.80999755859375,164.52699279785156,161.27000427246094,162.24000549316406,162.24000549316406,7041690.0,3.256988525390625,-0.5699920654296875,1662940800.0
2022-09-09,158.41000366210938,160.6199951171875,157.52999877929688,160.55999755859375,160.55999755859375,5873064.0,3.089996337890625,2.149993896484375,1662681600.0
2022-09-08,155.58999633789062,156.3800048828125,153.3800048828125,155.4600067138672,155.4600067138672,7196864.0,3.0,-0.1299896240234375,1662595200.0
2022-09-07,154.05999755859375,155.64999389648438,152.6199951171875,155.22500610351562,155.22500610351562,7629850.0,3.029998779296875,1.165008544921875,1662508800.0
2022-09-06,159.88999938964844,159.99000549316406,155.7100067138672,157.41000366210938,157.41000366210938,6735704.0,4.279998779296875,-2.4799957275390625,1662422400.0
2022-09-02,158.24000549316406,159.125,156.72000122070312,157.3699951171875,157.3699951171875,5576482.0,2.404998779296875,-0.8700103759765625,1662076800.0
2022-09-01,156.47999572753906,156.875,153.2274932861328,154.72000122070312,154.72000122070312,5802980.0,3.6475067138671875,-1.7599945068359375,1661990400.0
2022-08-31,157.61000061035156,161.39999389648438,156.14999389648438,158.65499877929688,158.65499877929688,6411573.0,5.25,1.0449981689453125,1661904000.0
2022-08-30,162.32000732421875,162.55999755859375,158.75999450683594,160.6199951171875,160.6199951171875,8814300.0,3.8000030517578125,-1.70001220703125,1661817600.0
2022-08-29,163.88999938964844,166.77499389648438,163.52000427246094,165.6300048828125,165.6300048828125,6548852.0,3.2549896240234375,1.7400054931640625,1661731200.0
2022-08-26,164.17999267578125,166.1300048828125,162.4600067138672,163.92999267578125,163.92999267578125,5816332.0,3.6699981689453125,-0.25,1661472000.0
2022-08-25,163.9199981689453,164.88999938964844,162.610595703125,164.25999450683594,164.25999450683594,6138595.0,2.2794036865234375,0.339996337890625,1661385600.0
2022-08-24,161.66000366210938,162.9333038330078,160.6699981689453,162.77999877929688,162.77999877929688,7010784.0,2.2633056640625,1.1199951171875,1661299200.0
2022-08-23,159.10000610351562,162.3300018310547,158.72000122070312,161.88999938964844,161.88999938964844,8487593.0,3.6100006103515625,2.7899932861328125,1661212800.0
2022-08-22,156.69000244140625,157.74000549316406,154.4199981689453,156.49000549316406,156.49000549316406,7382648.0,3.32000732421875,-0.1999969482421875,1661126400.0
2022-08-19,158.4600067138672,159.72999572753906,157.6699981689453,157.89500427246094,157.89500427246094,5098226.0,2.05999755859375,-0.56500244140625,1660867200.0
2022-08-18,157.14999389648438,159.66000366210938,157.08999633789062,159.16000366210938,159.16000366210938,5096737.0,2.57000732421875,2.010009765625,1660780800.0
