Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-06-07,105.63999938964844,106.41999816894533,104.91000366210938,106.375,106.375,1543843,1.5099945068359517,0.7350006103515625,1654560000.0
2022-06-06,106.9499969482422,107.72000122070312,106.0115966796875,106.47000122070312,106.47000122070312,1634237,1.708404541015625,-0.4799957275390767,1654473600.0
2022-06-03,106.20999908447266,106.97000122070312,105.62000274658205,106.06999969482422,106.06999969482422,1278840,1.3499984741210795,-0.1399993896484375,1654214400.0
2022-06-02,105.6999969482422,106.11000061035156,103.25,106.1050033569336,106.1050033569336,1674428,2.8600006103515625,0.40500640869139204,1654128000.0
2022-06-01,106.4800033569336,106.54000091552734,104.62470245361328,106.1999969482422,106.1999969482422,2662692,1.9152984619140625,-0.28000640869139204,1654041600.0
2022-05-31,106.16999816894533,107.21880340576172,105.06999969482422,106.19000244140624,106.19000244140624,2667200,2.1488037109375,0.02000427246090908,1653955200.0
2022-05-27,108.5999984741211,108.62999725341795,105.91999816894533,106.97000122070312,106.97000122070312,6977000,2.709999084472628,-1.6299972534179688,1653609600.0
2022-05-26,108.86000061035156,109.66999816894533,107.9800033569336,108.06999969482422,108.06999969482422,4623500,1.689994812011733,-0.7900009155273438,1653523200.0
2022-05-25,107.06999969482422,109.80999755859376,106.11000061035156,108.56999969482422,108.56999969482422,6839900,3.6999969482422017,1.5,1653436800.0
2022-05-24,102.77999877929688,106.7300033569336,102.77999877929688,106.62000274658205,106.62000274658205,6116800,3.9500045776367188,3.8400039672851705,1653350400.0
2022-05-23,103.0999984741211,105.73999786376952,101.5999984741211,102.91000366210938,102.91000366210938,6296700,4.139999389648423,-0.18999481201171875,1653264000.0
2022-05-20,100.68000030517578,101.73999786376952,99.6500015258789,101.1500015258789,101.1500015258789,5076418,2.089996337890611,0.470001220703125,1653004800.0
2022-05-19,105.0,105.12999725341795,100.51000213623048,100.6500015258789,100.6500015258789,5853942,4.619995117187472,-4.349998474121094,1652918400.0
2022-05-18,107.0,107.01000213623048,105.1999969482422,106.18000030517578,106.18000030517578,5819500,1.8100051879882812,-0.8199996948242188,1652832000.0
2022-05-17,106.81999969482422,106.97000122070312,105.51000213623048,106.3000030517578,106.3000030517578,4199300,1.459999084472642,-0.5199966430664205,1652745600.0
2022-05-16,104.36000061035156,106.62999725341795,104.12000274658205,105.91000366210938,105.91000366210938,5423700,2.509994506835909,1.5500030517578125,1652659200.0
2022-05-13,103.79000091552734,104.81999969482422,102.9499969482422,104.43000030517578,104.43000030517578,2816100,1.870002746582017,0.6399993896484375,1652400000.0
2022-05-12,104.05999755859376,105.19000244140624,101.77999877929688,103.37000274658205,103.37000274658205,7908500,3.410003662109361,-0.6899948120117188,1652313600.0
2022-05-11,99.5500030517578,104.7300033569336,99.5,103.62000274658205,103.62000274658205,8132100,5.230003356933594,4.069999694824247,1652227200.0
2022-05-10,99.5999984741211,100.58000183105467,98.12999725341795,98.87999725341795,98.87999725341795,7091500,2.4500045776367188,-0.7200012207031392,1652140800.0
2022-05-09,98.47000122070312,102.0,97.33999633789062,99.87000274658205,99.87000274658205,7282300,4.660003662109375,1.4000015258789205,1652054400.0
2022-05-06,98.98999786376952,99.62999725341795,97.9800033569336,98.94000244140624,98.94000244140624,3384400,1.6499938964843608,-0.04999542236328125,1651795200.0
2022-05-05,99.77999877929688,101.5500030517578,99.13999938964844,99.7699966430664,99.7699966430664,4072600,2.410003662109361,-0.01000213623046875,1651708800.0
2022-05-04,98.69000244140624,100.63999938964844,98.41999816894533,100.55999755859376,100.55999755859376,3562100,2.220001220703111,1.8699951171875284,1651622400.0
2022-05-03,98.88999938964844,99.56999969482422,97.43000030517578,98.98999786376952,98.98999786376952,3839600,2.1399993896484375,0.09999847412107954,1651536000.0
2022-05-02,101.38999938964844,101.38999938964844,96.48999786376952,98.56999969482422,98.56999969482422,7263500,4.9000015258789205,-2.8199996948242188,1651449600.0
2022-04-29,102.62000274658205,102.95999908447266,99.79000091552734,100.0,100.0,4911100,3.1699981689453125,-2.6200027465820455,1651190400.0
2022-04-28,102.0,103.12000274658205,100.9499969482422,102.41000366210938,102.41000366210938,4399800,2.1700057983398438,0.410003662109375,1651104000.0
2022-04-27,103.0999984741211,103.2699966430664,101.61000061035156,101.69000244140624,101.69000244140624,4259400,1.6599960327148438,-1.409996032714858,1651017600.0
2022-04-26,102.55999755859376,103.3000030517578,102.12000274658205,102.7699966430664,102.7699966430664,4614700,1.1800003051757528,0.20999908447264204,1650931200.0
2022-04-25,101.93000030517578,102.6999969482422,100.23999786376952,102.52999877929688,102.52999877929688,4580300,2.4599990844726847,0.5999984741210938,1650844800.0
2022-04-22,105.16999816894533,105.1999969482422,102.58999633789062,102.69000244140624,102.69000244140624,4139900,2.6100006103515767,-2.479995727539091,1650585600.0
2022-04-21,103.37000274658205,105.73999786376952,101.93000030517578,105.05999755859376,105.05999755859376,5835500,3.809997558593736,1.6899948120117188,1650499200.0
2022-04-20,102.29000091552734,103.87999725341795,102.29000091552734,103.0500030517578,103.0500030517578,5796800,1.5899963378906108,0.7600021362304545,1650412800.0
2022-04-19,101.16000366210938,102.69000244140624,100.66999816894533,102.58000183105467,102.58000183105467,6603900,2.020004272460909,1.4199981689452983,1650326400.0
2022-04-18,101.48999786376952,102.25,100.87999725341795,101.0500030517578,101.0500030517578,7424800,1.3700027465820455,-0.43999481201171875,1650240000.0
2022-04-14,101.0,102.04000091552734,100.76000213623048,101.7699966430664,101.7699966430664,4370000,1.2799987792968608,0.7699966430664062,1649894400.0
2022-04-13,100.31999969482422,101.58999633789062,100.31999969482422,101.1999969482422,101.1999969482422,6708300,1.2699966430664062,0.879997253417983,1649808000.0
2022-04-12,101.04000091552734,101.1500015258789,99.83000183105467,100.48999786376952,100.48999786376952,5320100,1.319999694824233,-0.5500030517578267,1649721600.0
2022-04-11,100.87999725341795,101.66000366210938,99.58000183105467,101.23999786376952,101.23999786376952,7200300,2.0800018310547017,0.3600006103515625,1649635200.0
2022-04-08,100.08999633789062,100.9499969482422,99.87000274658205,100.06999969482422,100.06999969482422,5086200,1.0799942016601562,-0.01999664306640625,1649376000.0
2022-04-07,98.0500030517578,100.12999725341795,97.9800033569336,99.66999816894533,99.66999816894533,8385400,2.149993896484361,1.6199951171875284,1649289600.0
2022-04-06,96.77999877929688,99.11000061035156,95.51000213623048,99.0199966430664,99.0199966430664,7381500,3.5999984741210795,2.2399978637695312,1649203200.0
2022-04-05,95.41000366210938,97.02999877929688,95.41000366210938,95.66000366210938,95.66000366210938,3623500,1.6199951171875,0.25,1649116800.0
2022-04-04,95.98999786376952,96.56999969482422,95.4000015258789,96.27999877929688,96.27999877929688,5176200,1.1699981689453125,0.29000091552735796,1649030400.0
2022-04-01,94.95999908447266,96.9499969482422,94.58999633789062,96.77999877929688,96.77999877929688,5687000,2.3600006103515767,1.8199996948242188,1648771200.0
