Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,105.06999969482422,109.41999816894533,105.06999969482422,108.52999877929688,108.52999877929688,7376700,4.349998474121108,3.459999084472656,1653436800.0,0.26,1.82006051980379,11943.9296875,,0.3118384988951687,1.06,-90.17783104458525,-78.68850538944011,-66.36917683480897,167.0,10.010000228881836,156.98999977111816,0.957523259354989,1.0947203436369881,0.957523259354989,1.3032341659658,0.957523259354989,1.3032341659658,0.957523259354989,1.5387450647595218,0.957523259354989,1.5387450647595218,0.5067723267172078,1.5387450647595218,0.3500414825924954,1.5387450647595218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,,,,,-0.0260474381732959,0.006345946755346373,-0.006054293777233081,0.018200605198037872,,,,,0.4403948079770056,-3.6821679293601663,0.0012868904953693113,-0.00019491633257613916,0.0,1.0,-0.03038300698638223,0.03133506034372431,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.004724535369595628,0.019674845232600262,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.00916395768465583,0.011722718954230561,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.010149136342723037,0.0067526004036255385,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.019443919900673,0.9673767396161626,18.940651866803947,1.0443610536141172,0.9134753051886304,7.288784635864202,1.0443610536141172,0.7673218107038504,2.892590256418391,1.0443610536141172,0.6498802322113585,1.7205135641874203,1.0443610536141172,0.6498802322113585,1.7205135641874203
2022-05-24,107.87999725341795,108.7300033569336,105.70999908447266,106.58999633789062,106.58999633789062,6782800,3.020004272460937,-1.2900009155273295,1653350400.0,0.26,-3.038300698638219,11769.83984375,-1.4575591811478494,0.3118992931615248,1.06,-89.99906162523932,-78.37328319303941,-66.2838767438311,167.0,10.010000228881836,156.98999977111816,0.9749507621664476,1.1146449164137853,0.9749507621664476,1.3269538165011376,0.9749507621664476,1.3269538165011376,0.9749507621664476,1.5667511561836391,0.9749507621664476,1.5667511561836391,0.5159958897610788,1.5667511561836391,0.35641244942009725,1.5667511561836391,1.0,1.018200605198038,1.0,1.018200605198038,1.0,1.018200605198038,1.0,1.018200605198038,1.0,1.018200605198038,1.0,1.018200605198038,1.0,1.018200605198038,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,105.06999969482422,109.41999816894533,105.06999969482422,108.52999877929688,0.0073769814412423425,-0.02352936823610657,-0.011871417392123553,-0.03038300698638223,-0.0260474381732959,0.006345946755346373,-0.006054293777233081,0.018200605198037872,-0.3089227352719351,-1.4542250399602366,-0.0021726753041955015,-0.0007292387477736646,1.0,0.0,0.03259441339981403,-0.03156555272509854,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.004576453130147656,0.019815562804950625,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.009024860811722404,0.011856433280739567,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.010300907168767338,0.006820274962485943,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.0012210901233882,0.9122731913619894,10.268788491518361,1.025692823479506,0.8971466924348973,7.158495682141682,1.025692823479506,0.7536057303311149,2.8408844403071125,1.025692823479506,0.6382634511250935,1.689758929040102,1.025692823479506,0.6382634511250935,1.689758929040102
2022-05-23,107.08999633789062,111.3499984741211,106.9800033569336,109.93000030517578,109.93000030517578,7669100,4.3699951171875,2.840003967285156,1653264000.0,0.26,3.259441339981395,12034.2802734375,2.2467631947253874,0.312126908197205,1.07,-90.30292020575004,-78.84850714953855,-66.42820366142836,167.0,10.010000228881836,156.98999977111816,0.9453288263481657,1.0807786521310496,0.9453288263481657,1.286636969423777,0.9453288263481657,1.286636969423777,0.9453288263481657,1.519148544859389,0.9453288263481657,1.519148544859389,0.5003183830375234,1.519148544859389,0.3455835674793329,1.519148544859389,0.9696169930136178,1.0,0.9696169930136178,1.0,0.9696169930136178,1.0,0.9696169930136178,1.0,0.9696169930136178,1.0,0.9696169930136178,1.0,0.9696169930136178,1.0,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,107.87999725341795,108.7300033569336,105.70999908447266,106.58999633789062,-0.04383931841169085,-0.012329247968658317,0.055758427156638625,0.03259441339981403,0.0073769814412423425,-0.02352936823610657,-0.011871417392123553,-0.03038300698638223,-0.6170029240450382,-1.5126360104608072,0.003753268073903591,-0.0006288332524770596,0.0,1.0,-0.051074099583215564,0.05382306411995178,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.005048809637075556,0.019719961421502022,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.009238759397127112,0.011686985280303897,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.010661073551055637,0.006664021981987885,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.032594413399814,0.9408593268632792,10.590561598557029,1.0578329699973612,0.9252588381795175,7.3828075763118814,1.0578329699973612,0.7772200113664167,2.9299037256736833,1.0578329699973612,0.6582634748812921,1.7427076270479207,1.0578329699973612,0.6582634748812921,1.7427076270479207
2022-05-20,112.0,112.73999786376952,101.33000183105467,106.45999908447266,106.45999908447266,15835274,11.409996032714844,-5.540000915527344,1653004800.0,0.26,-5.1074099583215515,11835.6201171875,-1.6507855204975552,0.3123233074784711,1.03,-89.98684957816529,-78.4934806420139,-66.17981308185134,167.0,10.010000228881836,156.98999977111816,0.9761412649129189,1.116005998312303,0.9761412649129189,1.3285741467006595,0.9761412649129189,1.3285741467006595,0.9761412649129189,1.5686643005462622,0.9761412649129189,1.5686643005462622,0.5166259672457749,1.5686643005462622,0.3568476611419368,1.5686643005462622,1.0,1.032594413399814,1.0,1.032594413399814,1.0,1.032594413399814,1.0,1.032594413399814,1.0,1.032594413399814,1.0,1.032594413399814,1.0,1.032594413399814,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,107.08999633789062,111.3499984741211,106.9800033569336,109.93000030517578,0.005295721375972661,-0.006521021072201639,-0.0807402817276527,-0.051074099583215564,-0.04383931841169085,-0.012329247968658317,0.055758427156638625,0.03259441339981403,2.510768010066106,-8.102576391877745,-0.006781729298761714,-0.0020331095522321345,1.0,0.0,0.0076343284666189745,-0.00757648707566029,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.004576216808167665,0.02020617170171781,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.009159220531776901,0.01178690170276137,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.010850896462593681,0.006600455169885251,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.0,0.9111605821742756,10.256264668029374,1.024441887608562,0.8960525315385985,7.149765174502552,1.024441887608562,0.7526866321186284,2.837419695141468,1.024441887608562,0.6374850244579201,1.6876980975619083,1.024441887608562,0.6374850244579201,1.6876980975619083
2022-05-19,111.41000366210938,113.4800033569336,110.2300033569336,112.19000244140624,112.19000244140624,5284656,3.25,0.7799987792968608,1652918400.0,0.26,0.7634328466618934,11875.6298828125,0.3380453683782702,0.3129595886075317,1.05,-90.49826221995178,-78.56593749755872,-66.63169117411286,167.0,10.010000228881836,156.98999977111816,0.9262857287414705,1.0590069968190345,0.9262857287414705,1.2607184184283844,0.9262857287414705,1.2607184184283844,0.9262857287414705,1.4885461838475271,0.9262857287414705,1.4885461838475271,0.49023976114738915,1.4885461838475271,0.3386219881607359,1.4885461838475271,0.9489259004167845,1.0,0.9489259004167845,1.0,0.9489259004167845,1.0,0.9489259004167845,1.0,0.9489259004167845,1.0,0.9489259004167845,1.0,0.9489259004167845,1.0,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,112.0,112.73999786376952,101.33000183105467,106.45999908447266,-0.022633513904820986,-0.030499783013637368,-0.005054585738479452,0.0076343284666189745,0.005295721375972661,-0.006521021072201639,-0.0807402817276527,-0.051074099583215564,-0.4808308480934431,-1.2943389925174358,0.0016257912743769464,0.00031091211666969636,0.0,1.0,-0.047072921708200856,0.049398241251138515,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.005279343518115181,0.019480582647231622,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.009399061743905675,0.01153428776965533,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.011099427305386048,0.006439783370520182,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.0508617478130697,0.9602020366122143,11.129966961977905,1.079580489012482,0.9442808243984456,7.534587443932401,1.079580489012482,0.79319853298138,2.9901383173282814,1.079580489012482,0.6717964218048278,1.7785351804821035,1.079580489012482,0.6717964218048278,1.7785351804821035
2022-05-18,113.98999786376952,117.0500030517578,110.79000091552734,111.33999633789062,111.33999633789062,8519800,6.260002136230455,-2.650001525878892,1652832000.0,0.26,-4.707292170820088,11928.3095703125,0.4435948915538557,0.312862315922662,1.03,-90.42572283273522,-78.66059799474219,-66.52353778683833,167.0,10.010000228881836,156.98999977111816,0.9333572982486243,1.0670918040811987,0.9333572982486243,1.270343156938583,0.9333572982486243,1.270343156938583,0.9333572982486243,1.4999102343527513,0.9333572982486243,1.4999102343527513,0.4910185015907021,1.4999102343527513,0.34120713964437455,1.4999102343527513,0.9561703124310483,1.007634328466619,0.9561703124310483,1.007634328466619,0.9561703124310483,1.007634328466619,0.9561703124310483,1.007634328466619,0.9561703124310483,1.007634328466619,0.9561703124310483,1.007634328466619,0.9561703124310483,1.007634328466619,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,111.41000366210938,113.4800033569336,110.2300033569336,112.19000244140624,-0.004801842564707601,-0.0023013692786289005,-0.022412431611126285,-0.047072921708200856,-0.022633513904820986,-0.030499783013637368,-0.005054585738479452,0.0076343284666189745,0.5689236811561413,-2.1521768696200163,-0.001412908697457916,-0.001553527759021007,1.0,0.0,0.05756691516753005,-0.05443335484678133,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.004326146616264677,0.020521198596207255,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.009250315264955998,0.011670755585927724,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.011035224898351424,0.006555832842792221,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.071401061390344,0.9529270782917991,8.617647996693151,1.071401061390344,0.937126492936597,7.4775017395430154,1.071401061390344,0.7871888745478138,2.9674835730126072,1.071401061390344,0.6667065648975486,1.7650601316735737,1.071401061390344,0.6667065648975486,1.7650601316735737
2022-05-17,114.54000091552734,117.31999969482422,113.33000183105467,116.83999633789062,116.83999633789062,6646500,3.9899978637695455,2.299995422363281,1652745600.0,0.26,5.756691516752999,12564.099609375,5.330093382593559,0.3133491124671443,1.06,-90.87641203224248,-79.74045088164303,-66.61766246153455,167.0,10.010000228881836,156.98999977111816,0.889421443222389,1.0168606751322216,0.889421443222389,1.2105443929694644,0.889421443222389,1.2105443929694644,0.889421443222389,1.429305077321735,0.889421443222389,1.429305077321735,0.46790482610804485,1.429305077321735,0.32514552267361574,1.429305077321735,0.9111605821742756,1.0,0.9111605821742756,1.0,0.9111605821742756,1.0,0.9111605821742756,1.0,0.9111605821742756,1.0,0.9111605821742756,1.0,0.9111605821742756,1.0,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,113.98999786376952,117.0500030517578,110.79000091552734,111.33999633789062,0.04497765055855854,0.04460869241508676,0.04336217055215309,0.05756691516753005,-0.004801842564707601,-0.0023013692786289005,-0.022412431611126285,-0.047072921708200856,0.08130175434969514,1.643664553243359,0.006200654823496065,-0.0023148618468205352,0.0,1.0,-0.012336825012409873,0.012490923347997543,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.004353839795691736,0.02049288152188152,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.009304747562115996,0.011615506107409643,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.01112822755838703,0.00646366865456385,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.12432638949763,1.0,9.04334465145119,1.12432638949763,0.9834188935175123,7.846877174428769,1.12432638949763,0.8260746204829389,3.1140720424610744,1.12432638949763,0.6996406966340756,1.852250997880751,1.12432638949763,0.6996406966340756,1.852250997880751
2022-05-16,109.61000061035156,112.30999755859376,108.62000274658205,110.4800033569336,110.4800033569336,7218200,3.689994812011719,0.8700027465820312,1652659200.0,0.26,-1.2336825012409847,12243.580078125,-2.5510744200948343,0.3140761553762208,1.07,-90.35119521767909,-79.21008466969216,-66.20713487134469,167.0,10.010000228881836,156.98999977111816,0.9406226919925544,1.0753982073547557,0.9406226919925544,1.2802316993460667,0.9406226919925544,1.2802316993460667,0.9406226919925544,1.5115857614564354,0.9406226919925544,1.5115857614564354,0.49484066353908457,1.5115857614564354,0.34386314739447,1.5115857614564354,0.9636132861122995,1.05756691516753,0.9636132861122995,1.05756691516753,0.9636132861122995,1.05756691516753,0.9636132861122995,1.05756691516753,0.9636132861122995,1.05756691516753,0.9636132861122995,1.05756691516753,0.9636132861122995,1.05756691516753,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,114.54000091552734,117.31999969482422,113.33000183105467,116.83999633789062,0.013125040548126176,-0.0028411586844327955,0.005461482680292691,-0.012336825012409873,0.04497765055855854,0.04460869241508676,0.04336217055215309,0.05756691516753005,-0.1978269486889852,-0.7629419126298774,-0.0008724071603773867,0.0016651908378993662,2.0,0.0,0.07640495170619592,-0.04559269127743169,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.0036936966686403395,0.020817312398087224,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.00894062696699613,0.01180999590620496,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.010913521136887037,0.006594201556542815,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.063125532174505,0.9876631749875902,13.91435382699539,1.063125532174505,0.9298881039236445,7.419745324753979,1.063125532174505,0.7811086075362709,2.9445626539553498,1.063125532174505,0.6615569063289437,1.7514267620478035,1.063125532174505,0.6615569063289437,1.7514267620478035
2022-05-13,108.19000244140624,112.62999725341795,108.02999877929688,111.86000061035156,111.86000061035156,8318400,4.59999847412108,3.669998168945327,1652400000.0,0.26,4.777068538845897,12387.400390625,1.1746589770500029,0.3135540280814731,1.03,-90.47023083385749,-79.45145994015782,-66.26494488374328,167.0,10.010000228881836,156.98999977111816,0.9290183944387403,1.0621312078519607,0.9290183944387403,1.2644377048958941,0.9290183944387403,1.2644377048958941,0.9290183944387403,1.492937592426097,0.9290183944387403,1.492937592426097,0.4887359008639781,1.492937592426097,0.3396209679168479,1.492937592426097,0.9517253576218988,1.0445198971961942,0.9517253576218988,1.0445198971961942,0.9517253576218988,1.0445198971961942,0.9517253576218988,1.0445198971961942,0.9517253576218988,1.0445198971961942,0.9517253576218988,1.0445198971961942,0.9517253576218988,1.0445198971961942,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,109.61000061035156,112.30999755859376,108.62000274658205,110.4800033569336,0.050082536380134615,0.053798654077118424,0.04893679988414061,0.04777068538845902,0.013125040548126176,-0.0028411586844327955,0.005461482680292691,-0.012336825012409873,0.1825190734893174,-0.016087167288130907,0.0045887338108324925,-0.0015087311504747348,1.0,0.0,0.027328753053556556,-0.026601760120435233,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.003350254144871458,0.021362436623332502,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.008787538385225484,0.011959068751704662,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.01089003576454702,0.006616641801143297,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.076404951706196,0.9943111165364583,13.037293326148566,1.076404951706196,0.9415032649519696,7.512424794867144,1.076404951706196,0.7908653752794675,2.981342960359282,1.076404951706196,0.6698203629362369,1.773303699482174,1.076404951706196,0.6698203629362369,1.773303699482174
2022-05-12,103.02999877929688,106.87999725341795,102.98999786376952,106.76000213623048,106.76000213623048,9287100,3.8899993896484375,3.730003356933608,1652313600.0,0.26,2.7328753053556643,11945.5,-3.567337590536246,0.3140278116229841,0.96,-90.01498722919705,-78.6913069219319,-65.96226162359213,167.0,10.010000228881836,156.98999977111816,0.9733982398795648,1.1128699436235208,0.9733982398795648,1.3248407606897812,0.9733982398795648,1.3248407606897812,0.9733982398795648,1.5642562444584875,0.9733982398795648,1.5642562444584875,0.5094604561757539,1.5642562444584875,0.3558448943265276,1.5642562444584875,0.9971899302570731,1.094417328587139,0.9971899302570731,1.094417328587139,0.9971899302570731,1.094417328587139,0.9971899302570731,1.094417328587139,0.9971899302570731,1.094417328587139,0.9971899302570731,1.094417328587139,0.9971899302570731,1.094417328587139,,,,,,2022,11778,5620,3046,8186,3.3,21628,10099,5307,15470,5.75,37896,17295,8493,27792,9.19,,108.19000244140624,112.62999725341795,108.02999877929688,111.86000061035156,-0.03403342169677843,-0.02061761254126239,-0.005984004854065233,0.027328753053556556,0.050082536380134615,0.053798654077118424,0.04893679988414061,0.04777068538845902,-0.29528953708067496,-2.361312364606375,0.005055532105436394,-0.0004910153116155624,0.0,1.0,-0.030416142255534472,0.031370305943718244,0.12494799366861233,0.23648750939410879,-0.08766466700388285,-0.05880243906717814,0.0034797078413019047,0.021226386514621033,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.0606156832419709,0.009141917530728754,0.011605497344083775,0.16128782792524857,0.23648750939410879,-0.08766466700388285,-0.07476799881157252,0.010913521549153336,0.00659187892580322,0.0,0.0,0.0,0.0,0.0,0.08333333333333341,1.0273287530535566,0.9408654356897251,11.179054242980579,1.0273287530535566,0.8985775972563205,7.169913130449843,1.0273287530535566,0.7548076943823406,2.845415511175477,1.0273287530535566,0.6392814499175478,1.6924540113705557,1.0273287530535566,0.6392814499175478,1.6924540113705557
