Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,81.27999877929688,82.81999969482422,81.0,82.2300033569336,82.2300033569336,6747300,1.8199996948242188,0.9500045776367188,1653436800.0,0.0,0.32943420629210074,11943.9296875,,0.4158324334124142,1.06,-83.95962660596058,-78.68850538944011,-51.85761154886667,108.7300033569336,12.359999656677246,96.37000370025635,0.9557338335103444,1.0606834204068991,0.9557338335103444,1.1168672332316854,0.9557338335103444,1.1531070877285698,0.9557338335103444,1.3222667994426822,0.9557338335103444,1.3222667994426822,0.5420162699174461,1.3222667994426822,0.3381977177506397,1.3222667994426822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,,,,,-0.006357020208567866,0.00729747586004673,0.01186754418520071,0.0032943420629209094,,,,,-0.1612897555075837,4.937675838062088,-0.0015165217925485082,1.590979559126333e-05,0.0,1.0,-0.004252198815483398,0.004270357223410476,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004407700098805615,0.017600994734795698,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.0049778106802485875,0.011112510661595004,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009222185998005011,0.006003869130035328,0.0,0.0,0.0,0.0,0.0,0.0,1.0360337723495257,0.9990281350500197,27.96943825239846,1.046316416702618,0.9427883765887283,9.528384337383482,1.046316416702618,0.8672221432354861,5.0665425969739095,1.046316416702618,0.756277023987509,2.728267558298154,1.046316416702618,0.756277023987509,2.728267558298154
2022-05-24,81.80000305175781,82.22000122070312,80.05000305175781,81.95999908447266,81.95999908447266,6224800,2.1699981689453125,0.1599960327148437,1653350400.0,0.0,-0.42521988154834434,11769.83984375,-1.4575591811478494,0.4158258177086529,1.06,-83.90678412918363,-78.37328319303941,-51.93637419215503,108.7300033569336,12.359999656677246,96.37000370025635,0.9588823476790341,1.0641776744141884,0.9588823476790341,1.1271351669758543,0.9588823476790341,1.1569058169107262,0.9588823476790341,1.32662279857849,0.9588823476790341,1.32662279857849,0.5438018569142227,1.32662279857849,0.3393118567178095,1.32662279857849,1.0,1.003294342062921,1.0,1.003294342062921,1.0,1.003294342062921,1.0,1.003294342062921,1.0,1.003294342062921,1.0,1.003294342062921,1.0,1.003294342062921,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,81.27999877929688,82.81999969482422,81.0,82.2300033569336,0.012501573521288976,-0.013438866887474208,-0.0006241625882107088,-0.004252198815483398,-0.006357020208567866,0.00729747586004673,0.01186754418520071,0.0032943420629209094,-0.3302470371320993,-0.8947392196919123,0.0023873886863884216,-1.0829877526869633e-05,1.0,0.0,0.03704163676797058,-0.0357185627410429,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004458884619136219,0.017807797009274044,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004800703192705599,0.011282444970853693,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009106097759484042,0.006148059837936996,0.0,0.0,0.0,0.0,0.0,0.0,1.032631929548499,0.9883033737232172,23.02248744149365,1.0428808105817058,0.9396927073765975,9.497097649122312,1.0428808105817058,0.8643745976403591,5.049906477650768,1.0428808105817058,0.7537937694659894,2.7193092235409546,1.0428808105817058,0.7537937694659894,2.7193092235409546
2022-05-23,80.79000091552734,83.33999633789062,80.0999984741211,82.30999755859375,82.30999755859375,7787700,3.2399978637695312,1.5199966430664062,1653264000.0,0.0,3.7041636767970676,12034.2802734375,2.2467631947253874,0.4158303211001024,1.07,-83.97521568264685,-78.84850714953855,-51.81267719281341,108.7300033569336,12.359999656677246,96.37000370025635,0.9548049892960454,1.0596525793675806,0.9548049892960454,1.1223423641539498,0.9548049892960454,1.1519864233664328,0.9548049892960454,1.3209817346857813,0.9548049892960454,1.3209817346857813,0.5414895033023943,1.3209817346857813,0.33786903524259454,1.3209817346857813,0.9957478011845166,1.0,0.9957478011845166,1.0,0.9957478011845166,1.0,0.9957478011845166,1.0,0.9957478011845166,1.0,0.9957478011845166,1.0,0.9957478011845166,1.0,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,81.80000305175781,82.22000122070312,80.05000305175781,81.95999908447266,0.0021086351172633737,0.026354673276804404,0.03261568633815125,0.03704163676797058,0.012501573521288976,-0.013438866887474208,-0.0006241625882107088,-0.004252198815483398,-0.10743792967920789,-2.215997314453125,0.009916741373996662,-0.001191485253871881,0.0,3.0,-0.008370791620210193,0.044853186788469106,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.0048156534341248355,0.017306462926238213,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004840601923287094,0.011040993349834828,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009097863358119776,0.006056973764120684,0.0,0.0,0.0,0.0,0.0,0.0,1.0370416367679707,0.9925237821741171,23.120801687040306,1.0473342841843294,0.9437055309173292,9.537653648669675,1.0473342841843294,0.8680657859471251,5.071471382255151,1.0473342841843294,0.7570127381343903,2.7309216453263896,1.0473342841843294,0.7570127381343903,2.7309216453263896
2022-05-20,80.62000274658203,81.19999694824219,77.56999969482422,79.37000274658203,79.37000274658203,8329668,3.6299972534179688,-1.25,1653004800.0,0.0,-0.837079162021015,11835.6201171875,-1.6507855204975552,0.4163263678281677,1.03,-83.38163144267837,-78.4934806420139,-51.30390958993512,108.7300033569336,12.359999656677246,96.37000370025635,0.9901725288937955,1.1416151880409702,0.9901725288937955,1.1870983741998244,0.9901725288937955,1.1946578860224057,0.9901725288937955,1.3699130602791356,0.9901725288937955,1.3699130602791356,0.5615471607973904,1.3699130602791356,0.3503842573211954,1.3699130602791356,1.0,1.0370416367679707,1.0,1.0370416367679707,1.0,1.0370416367679707,1.0,1.0370416367679707,1.0,1.0370416367679707,1.0,1.0370416367679707,1.0,1.0370416367679707,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,80.79000091552734,83.33999633789062,80.0999984741211,82.30999755859375,0.011162665899612558,0.00024632474736676404,-0.0242767333984375,-0.008370791620210193,0.0021086351172633737,0.026354673276804404,0.03261568633815125,0.03704163676797058,1.160712258345784,-5.032289820830872,-0.0022979859208866363,-7.389332310665965e-05,0.0,2.0,-0.008055539796902478,0.036106938488150275,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.005160312613322869,0.01684314680982898,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004903154310575549,0.010823519615672099,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009259953846878853,0.005918808423930015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9570722591885537,22.294959881358547,1.0099250088438463,0.8759519061024547,6.603159279104987,1.0099250088438463,0.83705972370842,4.890325713498666,1.0099250088438463,0.7299733311515684,2.633377049196927,1.0099250088438463,0.7299733311515684,2.633377049196927
2022-05-19,79.7300033569336,81.18000030517578,79.5,80.04000091552734,80.04000091552734,4704920,1.6800003051757812,0.30999755859375,1652918400.0,0.0,-0.8055539796902433,11875.6298828125,0.3380453683782702,0.4163571338403863,1.05,-83.52074034293958,-78.56593749755872,-51.422076798440685,108.7300033569336,12.359999656677246,96.37000370025635,0.981884000986369,1.1320589651914121,0.981884000986369,1.1771614210767074,0.981884000986369,1.1921538865254353,0.981884000986369,1.3584458035137346,0.981884000986369,1.3584458035137346,0.5522238912714066,1.3584458035137346,0.34745126371615753,1.3584458035137346,0.9916292083797899,1.0283607773251042,0.9916292083797899,1.0283607773251042,0.9916292083797899,1.0283607773251042,0.9916292083797899,1.0283607773251042,0.9916292083797899,1.0283607773251042,0.9916292083797899,1.0283607773251042,0.9916292083797899,1.0283607773251042,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,80.62000274658203,81.19999694824219,77.56999969482422,79.37000274658203,-0.026495703644884946,-0.012649001460553005,-0.010209159585903972,-0.008055539796902478,0.011162665899612558,0.00024632474736676404,-0.0242767333984375,-0.008370791620210193,-0.11579002316924805,-1.2561965232633656,-0.0017537746053928101,0.00026159146140028114,0.0,1.0,-0.02701070608376363,0.027760537811312193,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.005645182886485855,0.016353200478213932,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004981129958578317,0.010742332238907717,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009432296115281742,0.005841253870000703,0.0,0.0,0.0,0.0,0.0,0.0,1.0184502436086464,0.9651513399371341,18.442379665748444,1.0184502436086464,0.8833462131814988,6.658899539570647,1.0184502436086464,0.8388178835825691,4.755792763363675,1.0184502436086464,0.7361353669122579,2.655606578490732,1.0184502436086464,0.7361353669122579,2.655606578490732
2022-05-18,81.9000015258789,82.22000122070312,80.31999969482422,80.69000244140625,80.69000244140625,5947800,1.9000015258789065,-1.2099990844726562,1652832000.0,0.0,-2.701070608376366,11928.3095703125,0.4435948915538557,0.4162482468531867,1.03,-83.6534896749305,-78.66059799474219,-51.51241796893699,108.7300033569336,12.359999656677246,96.37000370025635,0.9739743953404815,1.1229396191448724,0.9739743953404815,1.1676787504018455,0.9739743953404815,1.1915974546623551,0.9739743953404815,1.3475027892815945,0.9739743953404815,1.3475027892815945,0.5477754297384694,1.3475027892815945,0.34465235623380797,1.3475027892815945,0.9836410998279155,1.0200767761577882,0.9836410998279155,1.0200767761577882,0.9836410998279155,1.0200767761577882,0.9836410998279155,1.0200767761577882,0.9836410998279155,1.0200767761577882,0.9836410998279155,1.0200767761577882,0.9836410998279155,1.0200767761577882,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,79.7300033569336,81.18000030517578,79.5,80.04000091552734,0.0031847395660739774,-0.012491002748542914,-0.012418567730129006,-0.02701070608376363,-0.026495703644884946,-0.012649001460553005,-0.010209159585903972,-0.008055539796902478,-0.015543406504353947,-1.9379831207158615,0.00019561561192126545,-0.0005833452643166658,1.0,0.0,0.03792238700165087,-0.03653682344322587,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004956520998624779,0.01703353633375496,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.0048572749415567934,0.010859840071697087,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009425457938279772,0.005909499685185826,0.0,0.0,0.0,0.0,0.0,0.0,1.02672103577263,0.9729892939162363,18.59214946567918,1.02672103577263,0.8905198311210251,6.712976186395817,1.02672103577263,0.8392095804563084,4.59510128713409,1.02672103577263,0.7421134916782907,2.677172649310431,1.02672103577263,0.7421134916782907,2.677172649310431
2022-05-17,81.63999938964844,83.26000213623047,81.33000183105469,82.93000030517578,82.93000030517578,6507100,1.9300003051757808,1.2900009155273438,1652745600.0,0.0,3.792238700165096,12564.099609375,5.330093382593559,0.4164912050252677,1.06,-84.09502046081616,-79.74045088164303,-51.5023433065357,108.7300033569336,12.359999656677246,96.37000370025635,0.9476666592148283,1.0926082271423367,0.9476666592148283,1.1433739219328853,0.9476666592148283,1.2197033781943203,0.9476666592148283,1.3111057874932577,0.9476666592148283,1.3111057874932577,0.5329796286058963,1.3111057874932577,0.3353430527385,1.3111057874932577,0.9570722591885537,1.0,0.9570722591885537,1.0,0.9570722591885537,1.0,0.9570722591885537,1.0,0.9570722591885537,1.0,0.9570722591885537,1.0,0.9570722591885537,1.0,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,81.9000015258789,82.22000122070312,80.31999969482422,80.69000244140625,0.015549197779456117,0.028790335132442536,0.0314521674689384,0.03792238700165087,0.0031847395660739774,-0.012491002748542914,-0.012418567730129006,-0.02701070608376363,-0.07211605472618589,-3.6326664071623203,0.008217749053936556,-0.0012950333421797907,0.0,1.0,-0.007946354387550692,0.008010004723731418,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.005726738315186558,0.016516536071948733,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004887908016706094,0.010828887284062927,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009511244012960295,0.005825007909750641,0.0,0.0,0.0,0.0,0.0,0.0,1.0552233639078656,1.0,19.108277533914737,1.0552233639078656,0.9152411405645836,6.8993320156446964,1.0552233639078656,0.8198714686520139,3.6759743454904235,1.0552233639078656,0.7627149613243107,2.751492401869024,1.0552233639078656,0.7627149613243107,2.751492401869024
2022-05-16,80.38999938964844,80.93000030517578,78.8499984741211,79.9000015258789,79.9000015258789,5703600,2.0800018310546875,-0.4899978637695312,1652659200.0,0.0,-0.7946354387550647,12243.580078125,-2.5510744200948343,0.4170312744303868,1.07,-83.4918656714779,-79.21008466969216,-51.082559650296815,108.7300033569336,12.359999656677246,96.37000370025635,0.9836044410141346,1.1340425391732163,0.9836044410141346,1.1867333902880197,0.9836044410141346,1.2944930954935678,0.9836044410141346,1.3608260485666812,0.9836044410141346,1.3608260485666812,0.5468084830080782,1.3608260485666812,0.34806006176276444,1.3608260485666812,0.9933667237900463,1.037922387001651,0.9933667237900463,1.037922387001651,0.9933667237900463,1.037922387001651,0.9933667237900463,1.037922387001651,0.9933667237900463,1.037922387001651,0.9933667237900463,1.037922387001651,0.9933667237900463,1.037922387001651,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,81.63999938964844,83.26000213623047,81.33000183105469,82.93000030517578,0.009924634807426315,-0.006993861286186733,-0.007801720612286983,-0.007946354387550692,0.015549197779456117,0.028790335132442536,0.0314521674689384,0.03792238700165087,0.024632060012928638,-1.5212729692877085,-0.0012705960650819057,0.0017247370351404444,1.0,0.0,0.02481237649195006,-0.02421162845133239,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.005681333171209104,0.01655994418167308,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.004992358792178684,0.010909575445992336,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009357426219159918,0.005979980836979908,0.0,0.0,0.0,0.0,0.0,0.0,1.016668854167597,0.9845964266605544,31.210874845400767,1.016668854167597,0.8818011366037988,6.647252339912891,1.016668854167597,0.7725031546952494,3.216585699064662,1.016668854167597,0.7348477794448975,2.650961609776558,1.016668854167597,0.7348477794448975,2.650961609776558
2022-05-13,79.5999984741211,81.5,79.47000122070312,80.54000091552734,80.54000091552734,7944200,2.029998779296875,0.94000244140625,1652400000.0,0.0,2.4812376491950117,12387.400390625,1.1746589770500029,0.4163132435609977,1.03,-83.62304515712962,-79.45145994015782,-51.147547522918025,108.7300033569336,12.359999656677246,96.37000370025635,0.9757883715486676,1.125031035266388,0.9757883715486676,1.1773031862052517,0.9757883715486676,1.2842065946045385,0.9757883715486676,1.3500124425249602,0.9757883715486676,1.3500124425249602,0.5424633490199771,1.3500124425249602,0.3452942531638447,1.3500124425249602,0.9854730797660104,1.0296746878877632,0.9854730797660104,1.0296746878877632,0.9854730797660104,1.0296746878877632,0.9854730797660104,1.0296746878877632,0.9854730797660104,1.0296746878877632,0.9854730797660104,1.0296746878877632,0.9854730797660104,1.0296746878877632,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,80.38999938964844,80.93000030517578,78.8499984741211,79.9000015258789,0.019859005275572154,0.02489943964435814,0.03543975531860749,0.02481237649195006,0.009924634807426315,-0.006993861286186733,-0.007801720612286983,-0.007946354387550692,-0.26714756699139836,0.740766904970471,0.0028531868275087687,-0.0004452447166325391,0.0,6.0,-0.0038028020544918074,0.10981047569602331,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.005651938398008035,0.015424883579947476,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.005199506284704272,0.010253047001002156,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009383311162370235,0.005664544817888239,0.0,0.0,0.0,0.0,0.0,0.0,1.0248123764919501,0.9561913535041727,14.280124234525132,1.0248123764919501,0.888864367873387,6.700496862555427,1.0248123764919501,0.7786909086134558,3.242350565708457,1.0248123764919501,0.7407339136294747,2.672195824793299,1.0248123764919501,0.7407339136294747,2.672195824793299
2022-05-12,78.05000305175781,79.5199966430664,76.75,78.58999633789062,78.58999633789062,10315600,2.7699966430664062,0.5399932861328125,1652313600.0,0.0,-0.3802802054491794,11945.5,-3.567337590536246,0.4164986874010474,0.96,-83.21669398777665,-78.6913069219319,-51.00202920501406,108.7300033569336,12.359999656677246,96.37000370025635,1.0,1.1529457288785459,1.0,1.2065148761065487,1.0,1.330576467330968,1.0,1.3835094595177064,1.0,1.3835094595177064,0.5106247988049255,1.3835094595177064,0.35386182417385276,1.3835094595177064,1.0,1.0552233639078656,1.0,1.0552233639078656,1.0,1.0552233639078656,1.0,1.0552233639078656,1.0,1.0552233639078656,1.0,1.0552233639078656,1.0,1.0552233639078656,,,,,,2022,29512,27892,6992,20072,3.83,58828,55522,14240,39614,7.85,104964,98872,23559,73029,13.78,,79.5999984741211,81.5,79.47000122070312,80.54000091552734,-0.025227883736297557,-0.0309529733255682,-0.02552059524774753,-0.0038028020544918074,0.019859005275572154,0.02489943964435814,0.03543975531860749,0.02481237649195006,-0.16060591348254588,-1.4576213105744673,-0.00036034966201917964,2.8898946133750665e-06,0.0,5.0,-0.017069557813574904,0.10559008613894995,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.005847307178818657,0.014256767260688872,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.00542843085752211,0.009588555641646831,0.11921622200889376,0.12668860506412918,-0.04943153657512072,-0.05917611354361353,0.009424794173599038,0.005381212184601112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9252412771250387,12.3763654800867,1.0,0.867343514054808,6.5382669220799166,1.0,0.7515539501505851,3.02501871374533,1.0,0.7227995393313765,2.607497612334202,1.0,0.7227995393313765,2.607497612334202
