Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,72.20999908447266,73.75,71.9000015258789,73.26000213623047,73.26000213623047,2076900,1.8499984741210935,1.0500030517578125,1653436800.0,0.0,1.4821992777915405,11943.9296875,,0.9780921274360792,1.06,-47.761398659805145,-78.68850538944011,29.179986636399953,85.0,33.83000183105469,51.16999816894531,0.9628719472919868,1.0105104643818406,0.9628719472919868,1.112066596301837,0.9628719472919868,1.1251705965267822,0.9628719472919868,1.1602511264187305,0.871826331824499,1.1602511264187305,0.5900900666348341,1.1602511264187305,0.46177997330857545,1.1602511264187305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,,,,,-0.01176954446343701,0.009306149008016868,0.011394081160706889,0.014821992777915403,,,,,-0.06565892040397191,-2.193189010169668,-0.01692962478483929,-0.00047021674669799285,0.0,1.0,-0.011095856967037672,0.011220356437183844,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.0033963572516700316,0.008389461588066463,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.006141497705486586,0.00452743797212454,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.006757925884236613,0.0032892723113609533,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.020903009411181,1.0,48.84000142415365,1.0385596992543333,0.9895988564667957,20.991417472417208,1.0385596992543333,0.8887541170084221,6.1614807314465825,1.0385596992543333,0.8618823780732996,5.0663905100034246,1.147017431679619,0.8618823780732996,3.4671083025536804
2022-05-24,73.06999969482422,73.06999969482422,71.08999633789062,72.19000244140625,72.19000244140625,3199300,1.9800033569335935,-0.8799972534179688,1653350400.0,0.0,-1.1095856967037632,11769.83984375,-1.4575591811478494,0.9785522590958252,1.06,-46.98711848801237,-78.37328319303941,29.682500227934796,85.0,33.83000183105469,51.16999816894531,0.9771436283408059,1.0254882431869161,0.9771436283408059,1.1318741698449644,0.9771436283408059,1.141847866982425,0.9771436283408059,1.1774483602350772,0.8847485354183982,1.1774483602350772,0.5988363773408153,1.1774483602350772,0.46862447273794117,1.1774483602350772,1.0,1.0148219927779154,1.0,1.0148219927779154,1.0,1.0148219927779154,1.0,1.0148219927779154,1.0,1.0148219927779154,1.0,1.0148219927779154,1.0,1.0148219927779154,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,72.20999908447266,73.75,71.9000015258789,73.26000213623047,0.0012331643429840256,-0.008682667176742053,-0.016191610348060232,-0.011095856967037672,-0.01176954446343701,0.009306149008016868,0.011394081160706889,0.014821992777915403,0.36552243046713023,-45.00724914154914,0.00340270270508527,-0.00029079581936561604,1.0,0.0,0.01713812755280967,-0.016849361053884845,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.0034063280604437,0.00837983254172774,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.006117424839856028,0.004561726682282543,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.006816871200545096,0.0033196428774535203,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.0059922002839334,0.9852600757316623,47.80812255580594,1.0233910051667678,0.9751452604588561,20.68482711431638,1.0233910051667678,0.8757734098524981,6.0714891629225525,1.0233910051667678,0.8492941463694853,4.992393292674884,1.1302646570950234,0.8492941463694853,3.4164694175212125
2022-05-23,72.9800033569336,73.70999908447266,72.26000213623047,73.0,73.0,2276700,1.4499969482421875,0.0199966430664062,1653264000.0,0.0,1.7138127552809745,12034.2802734375,2.2467631947253874,0.9788369007744112,1.07,-47.5753418386799,-78.84850714953855,29.58184201409204,85.0,33.83000183105469,51.16999816894531,0.9663013824044842,1.0141095723191353,0.9663013824044842,1.1193150559516802,0.9663013824044842,1.1382191279163099,0.9663013824044842,1.1643835616438356,0.8749314922175996,1.1643835616438356,0.5921917745511825,1.1643835616438356,0.4634246826171875,1.1643835616438356,0.9889041430329624,1.0035616730990475,0.9889041430329624,1.0035616730990475,0.9889041430329624,1.0035616730990475,0.9889041430329624,1.0035616730990475,0.9889041430329624,1.0035616730990475,0.9889041430329624,1.0035616730990475,0.9889041430329624,1.0035616730990475,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,73.06999969482422,73.06999969482422,71.08999633789062,72.19000244140625,0.01164408059872663,0.016409300834131044,0.025069288473826664,0.01713812755280967,0.0012331643429840256,-0.008682667176742053,-0.016191610348060232,-0.011095856967037672,-0.2847287822392166,-1.054044580077118,-0.01971285702869203,-0.0005530720410011795,0.0,1.0,-0.003747977082586924,0.003762077261947625,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.0033753741232306245,0.00841110824834538,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.00614919159440157,0.0045299041213292665,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.006916609975368034,0.0033083791867366302,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.0178471661671888,0.9963150449646982,47.09691328552232,1.0348738170193468,0.986086737859235,20.916918247380536,1.0348738170193468,0.8785654497220216,5.816735189394469,1.0348738170193468,0.8588235294117647,5.048409724893302,1.142946629415981,0.8588235294117647,3.4548034221425383
2022-05-20,72.13999938964844,72.5199966430664,70.4927978515625,71.7699966430664,71.7699966430664,2009535,2.0271987915039062,-0.3700027465820312,1653004800.0,0.0,-0.3747977082586895,11835.6201171875,-1.6507855204975552,0.9793785676777496,1.03,-46.67688136019875,-78.4934806420139,30.176711207726072,85.0,33.83000183105469,51.16999816894531,0.9828619787505886,1.0610283556873434,0.9828619787505886,1.1410060362258594,0.9828619787505886,1.1577260725135874,0.9828619787505886,1.1843389156436825,0.8899261797311948,1.1843389156436825,0.6023408327191655,1.1843389156436825,0.4713669139390012,1.1843389156436825,1.0,1.02076084105973,1.0,1.02076084105973,1.0,1.02076084105973,1.0,1.02076084105973,1.0,1.02076084105973,1.0,1.02076084105973,1.0,1.02076084105973,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,72.9800033569336,73.70999908447266,72.26000213623047,73.0,0.012633373847090179,0.0037369777587045847,-0.008121596253556117,-0.003747977082586924,0.01164408059872663,0.016409300834131044,0.025069288473826664,0.01713812755280967,0.7179646332395824,-1.4625016689236874,0.004232937199622864,-2.7006433003598077e-05,1.0,0.0,0.0039018780791745286,-0.0038867126004786695,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.0037680754894568124,0.008434396893193658,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.006067883353910752,0.0048202187704818635,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.006994430457260243,0.0032928927162089645,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.008997601776481,0.9795277730486706,33.53739117414276,1.0174368544311758,0.9424818805640602,12.793224391212462,1.0174368544311758,0.8637621832501865,5.718726918033524,1.0174368544311758,0.8443529016831341,4.963347246690631,1.1236887089916303,0.8443529016831341,3.396592191912662
2022-05-19,71.23999786376953,72.25,71.06999969482422,72.04000091552734,72.04000091552734,1083890,1.1800003051757812,0.8000030517578125,1652918400.0,0.0,0.39018780791746366,11875.6298828125,0.3380453683782702,0.9794050179137492,1.05,-46.876735186832796,-78.56593749755872,30.049513504183643,85.0,33.83000183105469,51.16999816894531,0.9791782345788853,1.0570516457262524,0.9791782345788853,1.1367295717509915,0.9791782345788853,1.1551915625082407,0.9791782345788853,1.179900040529834,0.8865907568043682,1.179900040529834,0.5941143627586425,1.179900040529834,0.4696002415480681,1.179900040529834,0.9962520229174131,1.016935052820636,0.9962520229174131,1.016935052820636,0.9962520229174131,1.016935052820636,0.9962520229174131,1.016935052820636,0.9962520229174131,1.016935052820636,0.9962520229174131,1.016935052820636,0.9962520229174131,1.016935052820636,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,72.13999938964844,72.5199966430664,70.4927978515625,71.7699966430664,-0.023172938904901005,-0.01081600363670587,-0.004342919172344267,0.0039018780791745286,0.012633373847090179,0.0037369777587045847,-0.008121596253556117,-0.003747977082586924,-0.28915801084658516,-1.6837643621946607,-0.009102934541431278,0.0003121016017303274,0.0,1.0,-0.020608633492804035,0.02104228625814889,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.004409930791477796,0.008096150184480962,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.0061466223979670135,0.004910145747919585,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.00711226822799765,0.0032269458919427854,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.021264530486699,0.9832128322111032,26.388320021462945,1.021264530486699,0.9460275702167279,12.841353489801635,1.021264530486699,0.865657292223225,5.6813879480840175,1.021264530486699,0.8475294225356158,4.982019742510556,1.127916112733235,0.8475294225356158,3.409370434165965
2022-05-18,72.93000030517578,73.04000091552734,71.37999725341797,71.76000213623047,71.76000213623047,3696200,1.660003662109375,-1.1699981689453125,1652832000.0,0.0,-2.0608633492804063,11928.3095703125,0.4435948915538557,0.979099439410456,1.03,-46.66945468436411,-78.66059799474219,30.325565138571974,85.0,33.83000183105469,51.16999816894531,0.9829988686679935,1.061176132371267,0.9829988686679935,1.1411649519489562,0.9829988686679935,1.1691750143290358,0.9829988686679935,1.1845038666335945,0.8900501258435419,1.1845038666335945,0.5964325245672132,1.1845038666335945,0.4714325644365396,1.1845038666335945,1.0,1.020903009411181,1.0,1.020903009411181,1.0,1.020903009411181,1.0,1.020903009411181,1.0,1.020903009411181,1.0,1.020903009411181,1.0,1.020903009411181,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,71.23999786376953,72.25,71.06999969482422,72.04000091552734,0.007737978960076773,-0.004904640366044622,-0.009848787911499443,-0.020608633492804035,-0.023172938904901005,-0.01081600363670587,-0.004342919172344267,0.0039018780791745286,0.2671733496403716,-2.300006781730019,-0.0007801003967936527,-0.0008346885980919982,3.0,0.0,0.038701384917874775,-0.021154572040095194,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.004288969750737621,0.0083159864056874,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.005929459685554941,0.005196773053745607,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.007059412139863722,0.003279756583780458,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.0172951687676344,0.9793913665071959,26.285756205530063,1.0172951687676344,0.9423506329391663,12.791442839385622,1.0172951687676344,0.8553039431601933,5.371257399541551,1.0172951687676344,0.8442353192497702,4.962656063601507,1.1235322269655919,0.8442353192497702,3.396119191139793
2022-05-17,72.37000274658203,73.4000015258789,72.08999633789062,73.2699966430664,73.2699966430664,2484700,1.3100051879882812,0.899993896484375,1652745600.0,0.0,2.161175956472028,12564.099609375,5.330093382593559,0.9799173652623128,1.06,-47.76852434674544,-79.74045088164303,30.349240593201117,85.0,33.83000183105469,51.16999816894531,0.9627406052597738,1.0393067423879163,0.9627406052597738,1.1176471016994067,0.9627406052597738,1.1600928605753336,0.9627406052597738,1.1600928605753336,0.8717074090098083,1.1600928605753336,0.5841408652652196,1.1600928605753336,0.4617169834994942,1.1600928605753336,0.9793913665071959,1.0,0.9793913665071959,1.0,0.9793913665071959,1.0,0.9793913665071959,1.0,0.9793913665071959,1.0,0.9793913665071959,1.0,0.9793913665071959,1.0,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,72.93000030517578,73.04000091552734,71.37999725341797,71.76000213623047,0.014864748622621953,0.015916976136732267,0.021104786061938798,0.021611759564720286,0.007737978960076773,-0.004904640366044622,-0.009848787911499443,-0.020608633492804035,-0.20605819604289102,1.1950874581317454,-0.022133612291862597,-0.0009910947933203923,2.0,0.0,0.016728101642482944,-0.00822649131683007,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.004396491939222099,0.008343159925891443,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.005675593366913084,0.005408528882291266,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.007061507098235162,0.003255255060087824,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.0387013849178748,1.0,26.838868612118738,1.0387013849178748,0.9621798447130201,13.060604041266725,1.0387013849178748,0.8619999605066636,5.067081693092549,1.0387013849178748,0.8619999605066636,5.067081693092549,1.1471739137056574,0.8619999605066636,3.4675813033265492
2022-05-16,71.30999755859375,72.25,70.5999984741211,71.72000122070312,71.72000122070312,2349400,1.6500015258789062,0.410003662109375,1652659200.0,0.0,0.8294727823243475,12243.580078125,-2.5510744200948343,0.9808895197581676,1.07,-46.63971025321675,-79.21008466969216,31.036183444582633,85.0,33.83000183105469,51.16999816894531,0.9835471237438412,1.0617679898183965,0.9835471237438412,1.141801422139541,0.9835471237438412,1.1851645085508362,0.9835471237438412,1.1851645085508362,0.8905465399441135,1.1851645085508362,0.5967651771972592,1.1851645085508362,0.4716954999338332,1.1851645085508362,1.0,1.0216117595647203,1.0,1.0216117595647203,1.0,1.0216117595647203,1.0,1.0216117595647203,1.0,1.0216117595647203,1.0,1.0216117595647203,1.0,1.0216117595647203,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,72.37000274658203,73.4000015258789,72.08999633789062,73.2699966430664,0.0021078399208155517,0.006688078297130117,-0.002965669986062159,0.00829472782324345,0.014864748622621953,0.015916976136732267,0.021104786061938798,0.021611759564720286,0.7187532285880044,-14.663869819476249,-0.017405686773303067,0.0016540490632679635,1.0,0.0,0.008363996742743936,-0.008294620563369616,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.004531023558797514,0.008281684195215886,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.005630195019304821,0.005453544055290908,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.006994626549305438,0.0033323288355025494,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.016728101642483,1.0,60.77964633239582,1.016728101642483,0.9418253418725109,12.784312552188588,1.016728101642483,0.8437647202435662,4.959889748382975,1.016728101642483,0.8437647202435662,4.959889748382975,1.1229059405056532,0.8437647202435662,3.394226104840441
2022-05-13,71.16000366210938,71.7699966430664,70.80999755859375,71.12999725341797,71.12999725341797,2408100,0.9599990844726562,-0.0300064086914062,1652400000.0,0.0,0.8363996742744018,12387.400390625,1.1746589770500029,0.9792697595297308,1.03,-46.19710117319777,-79.45145994015782,31.585958749002238,85.0,33.83000183105469,51.16999816894531,0.9917053794366304,1.0705750663053726,0.9917053794366304,1.1512723541643808,0.9917053794366304,1.1949951255750335,0.9917053794366304,1.1949951255750335,0.8979333811068811,1.1949951255750335,0.6017151819165001,1.1949951255750335,0.4756080857212331,1.1949951255750335,1.0,1.0300857510513344,1.0,1.0300857510513344,1.0,1.0300857510513344,1.0,1.0300857510513344,1.0,1.0300857510513344,1.0,1.0300857510513344,1.0,1.0300857510513344,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,71.30999755859375,72.25,70.5999984741211,71.72000122070312,0.006079461116463085,0.012985154393212218,0.020464017602472368,0.008363996742743936,0.0021078399208155517,0.006688078297130117,-0.002965669986062159,0.00829472782324345,-0.3424659681759987,-0.8420735624799232,0.009296338513448871,-2.5733753419150746e-05,0.0,1.0,-0.010381563923152901,0.010490471422812842,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.004715779887088012,0.008111946882363425,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.005679449073340116,0.005403700203005297,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.007018994882323585,0.003313172331818985,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.008363996742744,0.9850435972199463,42.59285942710951,1.008363996742744,0.9340774238756261,12.679142515986367,1.008363996742744,0.8368234970990349,4.919087258435468,1.008363996742744,0.8368234970990349,4.919087258435468,1.1136683645364664,0.8368234970990349,3.366303533261613
2022-05-12,70.7300033569336,70.8499984741211,69.38999938964844,70.54000091552734,70.54000091552734,5309600,1.4599990844726562,-0.19000244140625,1652313600.0,0.0,-1.0381563923152926,11945.5,-3.567337590536246,0.979294960464768,0.96,-45.74709390266022,-78.6913069219319,31.295029560420183,85.0,33.83000183105469,51.16999816894531,1.0,1.0795293526728136,1.0,1.1609015923846226,1.0,1.204990060912938,1.0,1.204990060912938,0.9054436929816602,1.204990060912938,0.5626594572097938,1.204990060912938,0.47958607020102817,1.204990060912938,1.0,1.0387013849178748,1.0,1.0387013849178748,1.0,1.0387013849178748,1.0,1.0387013849178748,1.0,1.0387013849178748,1.0,1.0387013849178748,1.0,1.0387013849178748,,,,,,2022,19010,16846,5724,11972,3.14,38629,34195,12003,25107,6.609999999999999,79665,65515,18974,58168,10.459999999999999,,71.16000366210938,71.7699966430664,70.80999755859375,71.12999725341797,-0.002819638338949699,-0.019241409617282986,-0.017834424756083458,-0.010381563923152901,0.006079461116463085,0.012985154393212218,0.020464017602472368,0.008363996742743936,-0.08175946718872959,-1.5428664850136242,0.01638895328936593,-0.0002449351279049519,1.0,0.0,0.00891715838374331,-0.008838345457449,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.03386455715933476,0.004633654706916599,0.008193228859586286,0.05863615401477331,0.07678167719807902,-0.038294756150602294,-0.047663254811952945,0.005751908927537816,0.0053698884810293845,0.07072496741214955,0.07678167719807902,-0.039931144771865004,-0.047663254811952945,0.006989146606860293,0.00334281630256426,0.0,0.0,0.0,0.0,0.0,0.015736766809728197,1.0,0.969222342658149,31.491101869544043,1.0,0.926329606067768,12.573973839747373,1.0,0.8298823637120863,4.878285296108639,1.0,0.8298823637120863,4.878285296108639,1.104430908019208,0.8298823637120863,3.3383813227520776
