Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-26,97.83999633789062,98.87000274658205,97.62999725341795,97.8000030517578,97.8000030517578,4778600,1.240005493164091,-0.0399932861328267,1653523200.0,0.0,0.6690700109827086,12276.7900390625,,0.7187996393539315,1.07,-54.11042978765164,-79.26632349709058,2.5652905690778383,113.4499969482422,43.59999847412109,69.84999847412112,0.9492841865123232,1.0371165351753304,0.9492841865123232,1.1047034513725968,0.9492841865123232,1.1100203902973453,0.9077709203374222,1.1332310672056025,0.8185071631275276,1.1332310672056025,0.5718813758684288,1.1332310672056025,0.5347648016880152,1.1332310672056025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,,,,,0.008140064516139323,0.008465950870092739,0.011395405449409372,0.0066907001098270085,,,,,-0.17880547092495552,-1.3999389639124986,0.04177050075780316,-4.593062854823683e-05,4.0,0.0,0.0464240129039002,-0.007205399553701877,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.003086984943900177,0.008317607112671361,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.006983613750960976,0.005339931767882587,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008323439798569797,0.003436210507029598,0.0,0.0,0.0,0.0,0.0,0.0,1.0534253221619618,1.0,19.717715860813012,1.0534253221619618,0.9642117988514612,11.385326878104712,1.0534253221619618,0.9008843519821524,6.221373756826166,1.1015995088587944,0.882432567319097,4.435373674198258,1.2217364062874976,0.882432567319097,3.1773881393893917
2022-05-25,97.0500030517578,98.04000091552734,96.52999877929688,97.1500015258789,97.1500015258789,3603600,1.5100021362304688,0.0999984741211079,1653436800.0,0.0,0.7257694139817916,11943.9296875,-2.711297908520049,0.718832655789633,1.06,-53.803396435191964,-78.68850538944011,2.4624334891531277,113.4499969482422,43.59999847412109,69.84999847412112,0.9556355623232782,1.0475552758067308,0.9556355623232782,1.1120946908760216,0.9556355623232782,1.1174472038446182,0.9138445433338216,1.1408131764314144,0.823983549093759,1.1408131764314144,0.5757076626527596,1.1408131764314144,0.5383427526054009,1.1408131764314144,1.0,1.006690700109827,1.0,1.006690700109827,1.0,1.006690700109827,1.0,1.006690700109827,1.0,1.006690700109827,1.0,1.006690700109827,1.0,1.006690700109827,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,97.83999633789062,98.87000274658205,97.62999725341795,97.8000030517578,0.009885583691164497,0.010617449300232368,0.01835634399160034,0.007257694139817825,0.008140064516139323,0.008465950870092739,0.011395405449409372,0.0066907001098270085,-0.31981923156231107,-0.7142888283378458,-0.04364637607910414,-6.466438418635838e-05,3.0,0.0,0.038884109788339505,-0.009123870204891913,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.002632742802645043,0.008444879881730134,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.0068822340570729845,0.005358126659498709,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008204991583245337,0.0034734013793733974,0.0,0.0,0.0,0.0,0.0,0.0,1.0464240129039002,1.0,22.5405764699843,1.0464240129039002,0.9546035642175462,10.879059149591662,1.0464240129039002,0.8948968654263605,6.180025062462017,1.0942780227716546,0.8765677156080077,4.405895151027393,1.213616462488637,0.8765677156080077,3.156270480141267
2022-05-24,96.0999984741211,97.01000213623048,94.79000091552734,96.4499969482422,96.4499969482422,3959200,2.220001220703139,0.3499984741211079,1653350400.0,0.0,0.9207881722590905,11769.83984375,-1.4575591811478494,0.7188791416666332,1.06,-53.46811561622017,-78.37328319303941,2.5748148253546077,113.4499969482422,43.59999847412109,69.84999847412112,0.9625712729437533,1.0551581115930886,0.9625712729437533,1.125557293867517,0.9625712729437533,1.125557293867517,0.9204769475206799,1.1490928495366277,0.8299637696693232,1.1490928495366277,0.5798859727822429,1.1490928495366277,0.5422498796461985,1.1490928495366277,1.0,1.0139969533046231,1.0,1.0139969533046231,1.0,1.0139969533046231,1.0,1.0139969533046231,1.0,1.0139969533046231,1.0,1.0139969533046231,1.0,1.0139969533046231,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,97.0500030517578,98.04000091552734,96.52999877929688,97.1500015258789,0.0010416507720947266,-0.0006180854927615176,-0.002000446775014561,0.009207881722590829,0.009885583691164497,0.010617449300232368,0.01835634399160034,0.007257694139817825,0.062203402204869175,-1.8139493621476173,-0.22989159647712434,-2.353850906489412e-05,2.0,0.0,0.029405466012706015,-0.006696655767417544,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.0026791558629058795,0.008416910965698502,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.006800347850882578,0.005315708043990877,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.00813318367733704,0.0034831899337033484,0.0,0.0,0.0,0.0,0.0,0.0,1.0388841097883394,0.9705172027958072,14.747703890874043,1.0388841097883394,0.9477252641219709,10.800671181650497,1.0388841097883394,0.8884487759516082,6.135495512635087,1.08639331239475,0.8702516949811763,4.3741489160725235,1.204871870971456,0.8702516949811763,3.1335282902322943
2022-05-23,96.0,97.06999969482422,94.9800033569336,95.56999969482422,95.56999969482422,6136200,2.089996337890625,-0.4300003051757812,1653264000.0,0.0,0.6741803303391913,12034.2802734375,2.2467631947253874,0.7188960634081385,1.07,-53.03965552848506,-78.84850714953855,3.3434446547733643,113.4499969482422,43.59999847412109,69.84999847412112,0.9714345153745831,1.0648738826832702,0.9714345153745831,1.1359212923014486,0.9714345153745831,1.1359212923014486,0.9289525903818218,1.1596735605834358,0.8376059778944739,1.1596735605834358,0.5852254942322113,1.1596735605834358,0.5472428524020698,1.1596735605834358,1.0,1.0233337173177197,1.0,1.0233337173177197,1.0,1.0233337173177197,1.0,1.0233337173177197,1.0,1.0233337173177197,1.0,1.0233337173177197,1.0,1.0233337173177197,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,96.0999984741211,97.01000213623048,94.79000091552734,96.4499969482422,0.029159533193591963,0.019428675177530448,0.02415360734054075,0.006741803303391998,0.0010416507720947266,-0.0006180854927615176,-0.002000446775014561,0.009207881722590829,-0.15726068190698173,-1.260606004559137,-0.02218363946676669,-5.663663844290623e-05,1.0,0.0,0.022511891961720883,-0.022016264200635474,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.0026963486266459707,0.00856784863810277,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.006632484994815296,0.005481177645459262,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008039768974666035,0.003575627468895485,0.0,0.0,0.0,0.0,0.0,0.0,1.029405466012706,0.9616623298058835,14.613147754753529,1.029405466012706,0.9390783418222252,10.702127259663401,1.029405466012706,0.8803426846361306,6.079516047935107,1.0764812008209979,0.8623116314705809,4.334239749105409,1.1938787764071872,0.8623116314705809,3.1049383848288583
2022-05-20,93.27999877929688,95.22000122070312,92.73999786376952,94.93000030517578,94.93000030517578,5097221,2.480003356933608,1.6500015258789062,1653004800.0,0.0,2.2511891961720876,11835.6201171875,-1.6507855204975552,0.7189367815706996,1.03,-52.723058122998566,-78.4934806420139,3.4192971090707474,113.4499969482422,43.59999847412109,69.84999847412112,0.9779837357993645,1.1233540403121036,0.9779837357993645,1.1435794502222798,0.9779837357993645,1.1435794502222798,0.9352154060243525,1.1674918516250337,0.8432529526431838,1.1674918516250337,0.5891709694024552,1.1674918516250337,0.5509322560721518,1.1674918516250337,1.0,1.0302328319536047,1.0,1.0302328319536047,1.0,1.0302328319536047,1.0,1.0302328319536047,1.0,1.0302328319536047,1.0,1.0302328319536047,1.0,1.0302328319536047,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,96.0,97.06999969482422,94.9800033569336,95.56999969482422,0.0026873052056369112,0.016438950795373337,0.013884296776186592,0.022511891961720883,0.029159533193591963,0.019428675177530448,0.02415360734054075,0.006741803303391998,0.12217392955408389,-9.684106970767749,-0.24993960816325203,-0.0005000149033792076,0.0,2.0,-0.012550524859679427,0.07044378687527124,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.003005652438788921,0.007624987042206181,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.0069254012035509585,0.004977510306459613,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008355617483752343,0.003310542733532544,0.0,0.0,0.0,0.0,0.0,0.0,1.0225118919617209,0.9552224082186808,14.515288534561535,1.0225118919617209,0.8901913057811838,6.878984008129174,1.0225118919617209,0.8744473327197582,6.0388036217295955,1.0692723767790033,0.8565370273103822,4.3052148374921915,1.1858837812135625,0.8565370273103822,3.0841456812866177
2022-05-19,93.02999877929688,93.68000030517578,91.47000122070312,92.83999633789062,92.83999633789062,4031003,2.209999084472656,-0.19000244140625,1652918400.0,0.0,-1.2550524859679446,11875.6298828125,0.3380453683782702,0.7192964405109027,1.05,-51.65876471518296,-78.56593749755872,4.558695734749534,113.4499969482422,43.59999847412109,69.84999847412112,1.0,1.1486428651023723,1.0,1.1693235872553278,1.0,1.1693235872553278,0.9562688742057096,1.1937743020550058,0.8622361720094892,1.1937743020550058,0.6024343226126256,1.1937743020550058,0.5633347834990752,1.1937743020550058,1.0,1.0534253221619618,1.0,1.0534253221619618,1.0,1.0534253221619618,1.0,1.0534253221619618,1.0,1.0534253221619618,1.0,1.0534253221619618,1.0,1.0534253221619618,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,93.27999877929688,95.22000122070312,92.73999786376952,94.93000030517578,-0.05486133809952814,-0.04825764487730301,-0.0157107401235136,-0.012550524859679427,0.0026873052056369112,0.016438950795373337,0.013884296776186592,0.022511891961720883,-0.5981819846413353,-0.9569155819441273,0.13089829134858733,-9.33016192761646e-05,0.0,1.0,-0.05393440087026369,0.05700915551720376,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.0032639214759790313,0.007343425858312557,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.007327849963811632,0.004604420565824041,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008704438303748556,0.0030458973113715025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.934191979308971,14.195716107236173,1.0,0.8705926188039965,6.727534478774255,1.0,0.855195269213059,5.9058517257378425,1.0457309936293953,0.8376792818194898,4.210430090189468,1.1597750505751163,0.8376792818194898,3.0162443151341627
2022-05-18,98.43000030517578,98.43000030517578,92.93000030517578,94.0199966430664,94.0199966430664,8245000,5.5,-4.410003662109375,1652832000.0,0.0,-5.393440087026368,11928.3095703125,0.4435948915538557,0.71936355829574,1.03,-52.26547259037267,-78.66059799474219,4.031039545840436,113.4499969482422,43.59999847412109,69.84999847412112,1.0,1.1342267942690116,1.0,1.1546479625044703,1.0,1.1546479625044703,0.9442671979274533,1.178791808000218,0.8514146554977693,1.178791808000218,0.5948734556703518,1.178791808000218,0.5562646362944479,1.178791808000218,0.9874494751403206,1.0402042814683525,0.9874494751403206,1.0402042814683525,0.9874494751403206,1.0402042814683525,0.9874494751403206,1.0402042814683525,0.9874494751403206,1.0402042814683525,0.9874494751403206,1.0402042814683525,0.9874494751403206,1.0402042814683525,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,93.02999877929688,93.68000030517578,91.47000122070312,92.83999633789062,-0.00465162389838995,-0.011051928942150286,-0.050959946457107774,-0.05393440087026369,-0.05486133809952814,-0.04825764487730301,-0.0157107401235136,-0.012550524859679427,2.4161477732601973,-10.000046710782668,0.6009151191166273,-0.005016700564429201,2.0,0.0,0.019491114393249735,-0.008351722928142971,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.0033320212209184815,0.0072773421487490495,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.0072654118440014836,0.004605682645557479,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008735731900396402,0.0029867059904690294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9460655991297363,17.54104215240003,1.0,0.8816578880456458,7.450077351887307,1.0,0.8660648374860216,6.466299224414894,1.0590222790698154,0.8483262211471146,4.263944835852132,1.1745158408335854,0.8483262211471146,3.0545809087655265
2022-05-17,98.88999938964844,99.52999877929688,97.91999816894533,99.37999725341795,99.37999725341795,4160200,1.6100006103515483,0.489997863769517,1652745600.0,0.0,0.84220616535573,12564.099609375,5.330093382593559,0.7229905855744684,1.06,-54.840005727036086,-79.74045088164303,2.5179595705640736,113.4499969482422,43.59999847412109,69.84999847412112,0.9657879453567059,1.0730529516691125,0.9657879453567059,1.092372716430721,0.9657879453567059,1.092372716430721,0.8933387123457933,1.1152143780849513,0.8054941161613351,1.1152143780849513,0.5627893122451479,1.1152143780849513,0.5262628364105917,1.1152143780849513,0.934191979308971,1.0,0.934191979308971,1.0,0.934191979308971,1.0,0.934191979308971,1.0,0.934191979308971,1.0,0.934191979308971,1.0,0.934191979308971,1.0,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,98.43000030517578,98.43000030517578,92.93000030517578,94.0199966430664,0.009081626424984056,0.0018117796471095883,0.008652619716184936,0.008422061653557219,-0.00465162389838995,-0.011051928942150286,-0.050959946457107774,-0.05393440087026369,-0.29074758094061226,-0.10909973644056332,0.04302401267831526,0.001691026908070235,1.0,0.0,0.010976607078133601,-0.010857429342363875,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.0033317709351278805,0.007382956781428883,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.00716906782757043,0.004786772225765009,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.00869566505177718,0.0030297208808300813,0.0,0.0,0.0,0.0,0.0,0.0,1.0194911143932497,1.0,52.30542973706651,1.0354239818458888,0.9319204596982095,9.322704900492187,1.0354239818458888,0.915438462494244,7.899844440333912,1.11939624487349,0.8966885826178123,4.507028730116003,1.2414739970610866,0.8966885826178123,3.228719986833222
2022-05-16,98.0,99.3499984741211,97.08000183105467,98.5500030517578,98.5500030517578,3438600,2.2699966430664205,0.5500030517577983,1652659200.0,0.0,1.0976607078133638,12243.580078125,-2.5510744200948343,0.7217700529934172,1.07,-54.4596654709949,-79.21008466969216,2.4140954953648333,113.4499969482422,43.59999847412109,69.84999847412112,0.9739218709767623,1.0820902697856014,0.9739218709767623,1.1015727467971643,0.9739218709767623,1.1015727467971643,0.900862466058679,1.1246067823341162,0.8122780372692235,1.1246067823341162,0.5675291585308396,1.1246067823341162,0.5306950544648176,1.1246067823341162,0.9420598017549698,1.0084220616535573,0.9420598017549698,1.0084220616535573,0.9420598017549698,1.0084220616535573,0.9420598017549698,1.0084220616535573,0.9420598017549698,1.0084220616535573,0.9420598017549698,1.0084220616535573,0.9420598017549698,1.0084220616535573,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,98.88999938964844,99.52999877929688,97.91999816894533,99.37999725341795,-0.004166280325698615,0.0074021061367730324,0.005177055192799015,0.010976607078133601,0.009081626424984056,0.0018117796471095883,0.008652619716184936,0.008422061653557219,0.11274295309793564,-1.5914009368565112,-0.22206786280752333,-6.714577952794848e-05,0.0,1.0,-0.007837115959963422,0.00789902150748785,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.0035244170377286108,0.007190653093414941,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.00719654584565025,0.004827752695810654,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008713857305868919,0.003011363286700252,0.0,0.0,0.0,0.0,0.0,0.0,1.0109766070781336,0.9968642771932038,71.41318782169294,1.0267764076363575,0.9241373182277425,9.244844252222437,1.0267764076363575,0.9077929740977269,7.833867128392813,1.110047357589503,0.8891996880229591,4.4693872749328944,1.2311055502151382,0.8891996880229591,3.2017546120906335
2022-05-13,98.41000366210938,98.62000274658205,96.58000183105467,97.4800033569336,97.4800033569336,4502300,2.040000915527372,-0.9300003051757812,1652400000.0,0.0,-0.7837115959963392,12387.400390625,1.1746589770500029,0.7218185200606244,1.03,-53.95978711266325,-79.45145994015782,3.1032211936598983,113.4499969482422,43.59999847412109,69.84999847412112,0.984612228679275,1.0939679495001096,0.984612228679275,1.1136642780067372,0.984612228679275,1.1136642780067372,0.9107508793800436,1.1369511491012019,0.8211940941225253,1.1369511491012019,0.5737587031094165,1.1369511491012019,0.5365202855559866,1.1369511491012019,0.9524004220429386,1.0194911143932497,0.9524004220429386,1.0194911143932497,0.9524004220429386,1.0194911143932497,0.9524004220429386,1.0194911143932497,0.9524004220429386,1.0194911143932497,0.9524004220429386,1.0194911143932497,0.9524004220429386,1.0194911143932497,,,,,,2022,146410,57879,4381,139023,3.3,285061,113184,7577,271573,5.72,551102,215631,15530,523190,11.77,,98.0,99.3499984741211,97.08000183105467,98.5500030517578,0.009954856284885991,0.0036637553686641217,0.0030117448620832358,-0.007837115959963422,-0.004166280325698615,0.0074021061367730324,0.005177055192799015,0.010976607078133601,0.03553281799452309,-2.1481519855323437,0.39876396837392347,-9.332993104263086e-05,1.0,0.0,0.0026533538309894715,-0.0026463321753738725,0.0718882122631664,0.09149405346758914,-0.05449788699574771,-0.0456398165637744,0.003440145020836736,0.007277255884148103,0.11398966980997496,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.007130294871689079,0.004910931501689046,0.14299025131800303,0.09149405346758914,-0.05449788699574771,-0.05387165257728464,0.008716303886521172,0.003008931809345649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9681199820573982,30.367610953056765,1.0156282553400395,0.9141035625924431,9.144469008972772,1.0156282553400395,0.8979366760239664,7.748811469568821,1.0979950968377972,0.8795452652389978,4.420861218391651,1.2177389086906854,0.8795452652389978,3.166991787618272
