Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,149.63999938964844,90796900,4.4199981689453125,4.25,1653609600.0,0.0,4.075671623385313,12681.419921875,,0.5130704147571754,1.08,-86.60404069336738,-79.9278791545271,-46.12129453695501,182.009994506836,13.947500228881836,168.06249427795416,0.9192729091130273,1.1094627435820854,0.9192729091130273,1.1959369650080807,0.9192729091130273,1.1959369650080807,0.9192729091130273,1.2163191342503226,0.8255814048344176,1.2163191342503226,0.5571037035805844,1.2163191342503226,0.32200615857944387,1.2163191342503226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,,,,,0.0582284011612184,0.036995957277080965,0.0592095315249098,0.0407567162338532,,,,,-0.3861111052242302,-0.3348982150319384,0.006342166060349019,-0.0019188960598703912,2.0,0.0,0.024365903064074847,-0.02267349098980066,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.011792544538513302,0.013505112991195431,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.011704034242556543,0.008026257247287642,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.009995427115977078,0.005259808000552281,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0875790636854563,1.0,12.41825406573814,1.0878162405165004,0.9013371614186281,5.257904570933783,1.0878162405165004,0.8361644712547566,3.6144919395648887,1.0878162405165004,0.8221526504360628,3.3664794074989444,1.2112675917168516,0.8221526504360628,2.5592614296419534
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,143.77999877929688,90501100,7.199996948242188,6.3899993896484375,1653523200.0,0.0,2.319950475175747,12276.7900390625,-3.19073010203319,0.5140568363950834,1.07,-86.0580653812267,-79.26632349709058,-45.83062907670032,182.009994506836,13.947500228881836,168.06249427795416,0.9567394542112156,1.1546808017942927,0.9567394542112156,1.2446794285244906,0.9567394542112156,1.2446794285244906,0.9567394542112156,1.265892308054769,0.8592293918791998,1.265892308054769,0.5764014515483034,1.265892308054769,0.3351300722102194,1.265892308054769,1.0,1.0407567162338531,1.0,1.0407567162338531,1.0,1.0407567162338531,1.0,1.0407567162338531,1.0,1.0407567162338531,1.0,1.0407567162338531,1.0,1.0407567162338531,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,-0.007512774262501009,0.017984365417183533,-0.008674258927340412,0.02319950475175747,0.0582284011612184,0.036995957277080965,0.0592095315249098,0.0407567162338532,1.0869574832263746,2.057399011469581,0.0012141969686618492,-0.0005925431233802769,1.0,0.0,0.0011399519906925301,-0.0011386539798215226,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.011570917971185056,0.013730781232661369,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.011874584164848725,0.007948277195874893,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.010025068845299976,0.005230550782566608,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.045216642418547,1.0,23.11575089418449,1.045216642418547,0.8660402064761711,5.052001576276503,1.045216642418547,0.8034197216430686,3.4729460624040107,1.045216642418547,0.7899566129259826,3.2346458639066924,1.1638335576637155,0.7899566129259826,2.4590390719774122
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,140.52000427246094,92377800,3.4499969482421875,2.0900115966796875,1653436800.0,0.0,0.11399519906925004,11943.9296875,-2.711297908520049,0.514361617834662,1.06,-85.73461940278978,-78.68850538944011,-45.77504915078109,182.009994506836,13.947500228881836,168.06249427795416,0.9789353357253826,1.1814688245422824,0.9789353357253826,1.2735553748409594,0.9789353357253826,1.2735553748409594,0.9789353357253826,1.2952603826706988,0.879163088238951,1.2952603826706988,0.5734414985841751,1.2952603826706988,0.3426202604179618,1.2952603826706988,1.0,1.064901756617544,1.0,1.064901756617544,1.0,1.064901756617544,1.0,1.064901756617544,1.0,1.064901756617544,1.0,1.064901756617544,1.0,1.064901756617544,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,-0.01690224361961326,-0.0012679293725614367,0.007354507342674087,0.0011399519906925301,-0.007512774262501009,0.017984365417183533,-0.008674258927340412,0.02319950475175747,-0.2564660771423968,-5.6445017123868295,-0.0032737605437528584,0.00010947568431904176,0.0,1.0,-0.019215987619813375,0.019592476403830873,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.01200761287598347,0.01348730734951212,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.012070629414323783,0.00781675725905351,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.01002045769000507,0.005235352658648006,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0215179322942802,0.9819020590675388,25.31890576671936,1.0215179322942802,0.8464040516578285,4.937455064056339,1.0215179322942802,0.7852033918233664,3.3942022511500296,1.0215179322942802,0.772045538780472,3.161305150056208,1.1374453879803996,0.772045538780472,2.403284071735365
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,140.36000061035156,103890900,4.6399993896484375,-0.4499969482421875,1653350400.0,0.0,-1.9215987619813357,11769.83984375,-1.4575591811478494,0.514305313908473,1.06,-85.71835755378,-78.37328319303941,-45.92539790640323,182.009994506836,13.947500228881836,168.06249427795416,0.980051275010102,1.1828156422807605,0.980051275010102,1.2750071668257663,0.980051275010102,1.2750071668257663,0.980051275010102,1.2967369173223895,0.8801652919515324,1.2967369173223895,0.5740951943620318,1.2967369173223895,0.3430108310658769,1.2967369173223895,1.0,1.066115693494892,1.0,1.066115693494892,1.0,1.066115693494892,1.0,1.066115693494892,1.0,1.066115693494892,1.0,1.066115693494892,1.0,1.066115693494892,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,0.021917442627271473,-0.009004560488596542,-0.0023246791109219236,-0.019215987619813375,-0.01690224361961326,-0.0012679293725614367,0.007354507342674087,0.0011399519906925301,-0.17290572462920603,-1.0845857760747106,-0.0003238402743621879,-0.000486480272090023,2.0,0.0,0.04034605372389445,-0.03857175773124593,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.01176102972945554,0.013729780114500108,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.011913949771767093,0.007988869422576214,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.009957827189165214,0.005326900900974376,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0203547768352144,0.9404984953366324,12.017115176344712,1.0203547768352144,0.8454402903158713,4.931833011197461,1.0203547768352144,0.7843093168562973,3.3903374292484383,1.0203547768352144,0.7711664460551362,3.1577055173656663,1.1361502312625462,0.7711664460551362,2.4005475627624415
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,143.11000061035156,117726300,5.6100006103515625,5.32000732421875,1653264000.0,0.0,4.011922682885327,12034.2802734375,2.2467631947253874,0.5145556350738292,1.07,-85.99279341821718,-78.84850714953855,-45.94027521773401,182.009994506836,13.947500228881836,168.06249427795416,0.9612186218427257,1.1600866715421718,0.9612186218427257,1.2505066448928692,0.9612186218427257,1.2505066448928692,0.9612186218427257,1.2718188367729675,0.8632520465980023,1.2718188367729675,0.5630633882145767,1.2718188367729675,0.33641953918265305,1.2718188367729675,0.9807840123801866,1.0456292275274055,0.9807840123801866,1.0456292275274055,0.9807840123801866,1.0456292275274055,0.9807840123801866,1.0456292275274055,0.9807840123801866,1.0456292275274055,0.9807840123801866,1.0456292275274055,0.9807840123801866,1.0456292275274055,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,-0.009346488503743445,0.019789285762000466,0.038006132742143955,0.04011922682885336,0.021917442627271473,-0.009004560488596542,-0.0023246791109219236,-0.019215987619813375,-0.28716593507158256,-4.546671549479167,0.010161390080355113,-0.001547631292737282,1.0,0.0,0.00021807778299862943,-0.00021803023544825619,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.011770772450049106,0.013730899396488284,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.011937488817064117,0.007965440439599816,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.009990755770769882,0.005294378546095239,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0403460537238944,0.9589251899143538,12.252560221879364,1.0403460537238944,0.8620045592547328,5.028459833096981,1.0403460537238944,0.799675878640109,3.4567625353320133,1.0403460537238944,0.7862755064528975,3.2195727882048994,1.1584102278597646,0.7862755064528975,2.4475802342421384
2022-05-20,139.08999633789062,140.47999572753906,132.61000061035156,137.58999633789062,137.58999633789062,135456462,7.8699951171875,-1.5,1653004800.0,0.0,0.02180777829985381,11835.6201171875,-1.6507855204975552,0.5153532118312719,1.03,-85.43083512012402,-78.4934806420139,-45.47815395526017,182.009994506836,13.947500228881836,168.06249427795416,0.9997819697645517,1.215422633756448,0.9997819697645517,1.3006760046303145,0.9997819697645517,1.3006760046303145,0.9997819697645517,1.3228432251706705,0.8978850512659394,1.3228432251706705,0.584799067283066,1.3228432251706705,0.3316738101327057,1.3228432251706705,1.0,1.0875790636854563,1.0,1.0875790636854563,1.0,1.0875790636854563,1.0,1.0875790636854563,1.0,1.0875790636854563,1.0,1.0875790636854563,1.0,1.0875790636854563,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,-0.00564775891724998,-0.008329859551499758,-0.029209409332972006,0.00021807778299862943,-0.009346488503743445,0.019789285762000466,0.038006132742143955,0.04011922682885336,0.5553357538327925,-0.3534503170134961,0.0005018368446341819,0.00019535666910588142,0.0,2.0,-0.02315018886570056,0.08490846279344551,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.012036031244698084,0.012786988975092823,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.012018844991394832,0.0075432737958450345,0.1881557065157929,0.08698659714439652,-0.056419176219683204,-0.06522632825056413,0.010038672916177464,0.005080938431990531,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0002180777829985,0.9219377598065884,11.779957437413533,1.0002180777829985,0.8227590734503177,4.637344281399447,1.0002180777829985,0.7688309743856816,3.3234291282847392,1.0002180777829985,0.7559474781079837,3.0953882066201484,1.1137283091973604,0.7559474781079837,2.3531727624191645
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.55999755859375,137.55999755859375,97826358,5.05999755859375,-2.32000732421875,1652918400.0,0.0,-2.3150188865700527,11875.6298828125,0.3380453683782702,0.5152525538086116,1.05,-85.42765790894687,-78.56593749755872,-45.45534278946294,182.009994506836,13.947500228881836,168.06249427795416,1.0,1.2169235015083528,1.0,1.3009596531698038,1.0,1.3009596531698038,1.0,1.3231317078884706,0.8980808600473071,1.3231317078884706,0.5778206020721605,1.3231317078884706,0.3264757243709798,1.3231317078884706,1.0,1.0878162405165004,1.0,1.0878162405165004,1.0,1.0878162405165004,1.0,1.0878162405165004,1.0,1.0878162405165004,1.0,1.0878162405165004,1.0,1.0878162405165004,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,139.08999633789062,140.47999572753906,132.61000061035156,137.58999633789062,-0.04746340436506295,-0.038680760889205516,-0.023588191114650773,-0.02315018886570056,-0.00564775891724998,-0.008329859551499758,-0.029209409332972006,0.00021807778299862943,-0.3217167554034678,-0.6152557555759118,-0.005525240071934302,-0.00064098906952431,0.0,1.0,-0.056419176219683204,0.05979262697778038,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.012472578947813562,0.012769461672937046,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.012539504894633997,0.007049837953785412,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.010189715838670297,0.004920681970004541,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0,0.9217367494997492,11.777389050519883,1.0,0.8217443403472113,4.609920054980737,1.0,0.7686633459873163,3.322704520249404,1.0,0.7557826587013452,3.094713318400655,1.1134854827518808,0.7557826587013452,2.352659699607724
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,140.82000732421875,109364800,7.4600067138671875,-6.029998779296875,1652832000.0,0.0,-5.641917621968318,11928.3095703125,0.4435948915538557,0.5155830368996964,1.03,-85.76501038057035,-78.66059799474219,-45.70788985408831,182.009994506836,13.947500228881836,168.06249427795416,1.0,1.188751492613325,1.0,1.2708421914922665,1.0,1.2708421914922665,1.0,1.2925009589566556,0.8772901185205412,1.2925009589566556,0.5644439460036972,1.2925009589566556,0.3076622532989193,1.2925009589566556,0.9768498111342995,1.0626330890973672,0.9768498111342995,1.0626330890973672,0.9768498111342995,1.0626330890973672,0.9768498111342995,1.0626330890973672,0.9768498111342995,1.0626330890973672,0.9768498111342995,1.0626330890973672,0.9768498111342995,1.0626330890973672,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,139.8800048828125,141.66000366210938,136.60000610351562,137.55999755859375,-0.013502582954417674,-0.016091364047270153,-0.046223064615794326,-0.056419176219683204,-0.04746340436506295,-0.038680760889205516,-0.023588191114650773,-0.02315018886570056,1.4142325944288345,-16.868213941535497,-0.0036287285412598433,-0.0022618186900984685,1.0,0.0,0.02542264929033627,-0.02479236177192937,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.011900902775808532,0.013487320532953076,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.012438742078344561,0.007147401667617804,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.010341762195777465,0.004980429046451626,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0,0.9435808237803168,16.72447006504015,1.0,0.841218712417027,5.297971349284077,1.0,0.7868797610707003,3.692186931771128,1.0,0.7736938166817525,3.418792210346858,1.1398737759481394,0.7736938166817525,2.408414960817631
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,149.24000549316406,78336300,3.0900115966796875,0.3800048828125,1652745600.0,0.0,2.542264929033622,12564.099609375,5.330093382593559,0.5167518358601877,1.06,-86.56813676839431,-79.74045088164303,-45.874355436974355,182.009994506836,13.947500228881836,168.06249427795416,0.9552398305501517,1.1216831126701623,0.9552398305501517,1.199142321943056,0.9552398305501517,1.199142321943056,0.9552398305501517,1.2195791195891705,0.827794132727944,1.2195791195891705,0.5325984835479812,1.2195791195891705,0.2903042024139027,1.2195791195891705,0.9217367494997492,1.0026802055867166,0.9217367494997492,1.0026802055867166,0.9217367494997492,1.0026802055867166,0.9217367494997492,1.0026802055867166,0.9217367494997492,1.0026802055867166,0.9217367494997492,1.0026802055867166,0.9217367494997492,1.0026802055867166,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,0.022741308754330357,0.015252168755665027,0.01733943769592062,0.02542264929033627,-0.013502582954417674,-0.016091364047270153,-0.046223064615794326,-0.056419176219683204,-0.07485003951738536,-38.96341463414634,0.0019247549434598633,-0.0006156022231252624,0.0,1.0,-0.010672335787539074,0.010787463217289716,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.011878713088632734,0.013510037910369428,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.012467168543482891,0.007169061912331021,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.010583789220476194,0.004869246194322442,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0468575199843473,0.9658922451554504,12.488706577880496,1.0468575199843473,0.8915173890953069,6.008052636687196,1.0468575199843473,0.8339293691007658,4.099999119685468,1.0468575199843473,0.8199550024576198,3.7830169084414513,1.2080298234351605,0.8199550024576198,2.552420418177505
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,145.5399932861328,86643800,3.3400115966796875,-0.010009765625,1652659200.0,0.0,-1.0672335787539122,12243.580078125,-2.5510744200948343,0.5170701453912022,1.07,-86.22666322014143,-79.21008466969216,-45.78622816796568,182.009994506836,13.947500228881836,168.06249427795416,0.9795245577503885,1.1501992690584686,0.9795245577503885,1.2296276966430137,0.9795245577503885,1.2296276966430137,0.9795245577503885,1.2505840518283031,0.8488388526488846,1.2505840518283031,0.5440600961888777,1.2505840518283031,0.29768450433938215,1.2505840518283031,0.9451697396202958,1.02817099280371,0.9451697396202958,1.02817099280371,0.9451697396202958,1.02817099280371,0.9451697396202958,1.02817099280371,0.9451697396202958,1.02817099280371,0.9451697396202958,1.02817099280371,0.9451697396202958,1.02817099280371,,,,,,2022,164794,70429,42295,116882,2.5300000000000002,365817,152836,94680,256868,5.61,640332,257792,152091,465095,8.89,,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,0.006639509912039553,-0.003916284990895212,0.007476710648216515,-0.010672335787539074,0.022741308754330357,0.015252168755665027,0.01733943769592062,0.02542264929033627,-0.3306597354942284,-1.0039721224818499,6.697289915328019e-05,-0.0001425923873543359,1.0,0.0,0.03191640803646697,-0.030929257242064388,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.011802754214308351,0.01358185178812458,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.01224430829130918,0.007390215426568985,0.1881557065157929,0.08698659714439652,-0.055716177339807306,-0.06522632825056413,0.010621378743465129,0.0048972943217763755,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,1.0209034496252305,0.9419454951808554,12.179082046338209,1.0209034496252305,0.8694145674588901,5.859098822173653,1.0209034496252305,0.8132542904897827,3.9983504582456337,1.0209034496252305,0.7996263813999872,3.689226984658045,1.178079911021276,0.7996263813999872,2.489139887775989
