Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-27,196.72000122070312,199.66000366210932,195.8699951171875,199.6300048828125,199.6300048828125,2775200,3.790008544921847,2.910003662109375,1653609600.0,0.0,2.0968680658273176,12681.419921875,,0.535904719116644,1.08,-87.17627623337607,-79.9278791545271,-44.84377150883419,261.3800048828125,24.850000381469727,236.53000450134277,0.9208035006166804,1.0377197745585243,0.9208035006166804,1.0998847966422256,0.9208035006166804,1.180533949830283,0.9208035006166804,1.3093222385895782,0.9129889798571457,1.3093222385895782,0.6208485668983574,1.3093222385895782,0.3257025249347395,1.3093222385895782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,56.87464526575855,,,,,0.032271572965945926,0.013245372087946398,0.029377740034434118,0.0209686806582732,,,,,-0.44017634370795516,-0.4133047025453919,-0.001333673762148607,-0.0004900075000702275,2.0,0.0,0.059094377373286426,-0.03569782524991311,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.0030145986533869377,0.010298589076712397,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008407192476593646,0.005108737821904768,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.009936259182185039,0.0037725420215612726,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.0813021891593995,1.0,13.299791805598478,1.0860080346461325,0.9636512905667897,8.553129229019193,1.0860080346461325,0.8470743261079132,3.8501454220240428,1.0860080346461325,0.7637539259068991,2.5738784317521324,1.0953034725090207,0.7637539259068991,2.5231291544853853
2022-05-26,190.57000732421875,197.0500030517578,190.27999877929688,195.52999877929688,195.52999877929688,3337900,6.7700042724609375,4.959991455078125,1653523200.0,0.0,3.701933500167076,12276.7900390625,-3.19073010203319,0.5361674451860786,1.07,-86.90737966486384,-79.26632349709058,-44.903658339786446,261.3800048828125,24.850000381469727,236.53000450134277,0.9401115351701317,1.0594793891240173,0.9401115351701317,1.1229479297039062,0.9401115351701317,1.205288189230524,0.9401115351701317,1.3367769984893385,0.9321331542202927,1.3367769984893385,0.6338669422347957,1.3367769984893385,0.3325320771696893,1.3367769984893385,1.0,1.0209686806582732,1.0,1.0209686806582732,1.0,1.0209686806582732,1.0,1.0209686806582732,1.0,1.0209686806582732,1.0,1.0209686806582732,1.0,1.0209686806582732,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,55.70655235877404,196.72000122070312,199.66000366210932,195.8699951171875,199.6300048828125,0.04364732176506596,0.03770605974576506,0.04400309730153139,0.03701933500167074,0.032271572965945926,0.013245372087946398,0.029377740034434118,0.0209686806582732,-0.11271298296135648,-0.16638756318296336,0.005601768779956941,-0.001649051585553744,1.0,0.0,0.02128701136664932,-0.02084331938987828,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.002779798668016897,0.010528513396035739,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008267322102181578,0.005250825123679241,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010040326900021525,0.0038279562691743794,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.0590943773732864,1.0,17.92208369813622,1.063703574086058,0.9438597959199612,8.377464843979869,1.063703574086058,0.8296770921138923,3.7710710376949543,1.063703574086058,0.7480679284054689,2.5210160512393145,1.0728081020103573,0.7480679284054689,2.47130906391623
2022-05-25,182.6000061035156,189.88999938964844,182.259994506836,188.5500030517578,188.5500030517578,3986300,7.630004882812443,5.949996948242216,1653436800.0,0.0,2.1287011366649233,11943.9296875,-2.711297908520049,0.5370530734083091,1.06,-86.42269956662774,-78.68850538944011,-44.65351964750983,261.3800048828125,24.850000381469727,236.53000450134277,0.9749138390295297,1.0987006115573648,0.9749138390295297,1.1645187153030478,0.9749138390295297,1.2499071564812059,0.9749138390295297,1.3862635940189432,0.9666401037225378,1.3862635940189432,0.6573322749158702,1.3862635940189432,0.3448421935332355,1.3862635940189432,1.0,1.0587642622737756,1.0,1.0587642622737756,1.0,1.0587642622737756,1.0,1.0587642622737756,1.0,1.0587642622737756,1.0,1.0587642622737756,1.0,1.0587642622737756,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,53.71794958739539,190.57000732421875,197.0500030517578,190.27999877929688,195.52999877929688,-0.012866200016184316,0.011128840808988807,-0.0007127851485689604,0.02128701136664932,0.04364732176506596,0.03770605974576506,0.04400309730153139,0.03701933500167074,0.41035114934422867,-17.527741279194366,0.0030932136577868133,-0.0004210111018577014,0.0,1.0,-0.008751704068791947,0.008828972624432444,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.0030104001212793354,0.010378019292409748,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008311118072765753,0.005206606015116184,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010224841773607898,0.0036521465444780544,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.025731669780626,0.9911686237001897,29.41503029148876,1.025731669780626,0.9101660538647918,8.078407567942184,1.025731669780626,0.8000594242657545,3.6364520027863114,1.025731669780626,0.7213635302221859,2.4310212607899473,1.0345111858581006,0.7213635302221859,2.3830887048140217
2022-05-24,184.97999572753903,187.8000030517578,182.38999938964844,184.6199951171875,184.6199951171875,4486200,5.410003662109375,-0.3600006103515341,1653350400.0,0.0,-0.8751704068791999,11769.83984375,-1.4575591811478494,0.537279273947439,1.06,-86.13367941797414,-78.37328319303941,-44.51582269675661,261.3800048828125,24.850000381469727,236.53000450134277,0.9956668410024551,1.122088663964131,0.9956668410024551,1.1893078384323796,0.9956668410024551,1.2765139443284776,0.9956668410024551,1.4157730029019966,0.9872169825979386,1.4157730029019966,0.6713249145236698,1.4157730029019966,0.35218285322667775,1.4157730029019966,1.0,1.0813021891593995,1.0,1.0813021891593995,1.0,1.0813021891593995,1.0,1.0813021891593995,1.0,1.0813021891593995,1.0,1.0813021891593995,1.0,1.0813021891593995,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,52.59828920717593,182.6000061035156,189.88999938964844,182.259994506836,188.5500030517578,-0.00815015695689526,0.005191892154346125,0.005512983093692364,-0.008751704068791947,-0.012866200016184316,0.011128840808988807,-0.0007127851485689604,0.02128701136664932,-0.005514479013564609,0.4400024414061363,0.003019150762162707,-0.00010824964544783667,1.0,0.0,0.008446572840826436,-0.00837582581795302,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.0029978829644561724,0.010390341562575815,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008338323190239305,0.005179984708449134,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010188281369702781,0.0036885805094833113,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.0043520169790754,0.9515023258191484,18.082286937210256,1.0043520169790754,0.8911951721062628,7.910026738841956,1.0043520169790754,0.7833835301549013,3.560656272246274,1.0043520169790754,0.7063279197655548,2.3803507082077178,1.0129485387988586,0.7063279197655548,2.3334172258051717
2022-05-23,186.5,186.8300018310547,181.38999938964844,186.25,186.25,3546700,5.44000244140625,-0.25,1653264000.0,0.0,0.8446572840826505,12034.2802734375,2.2467631947253874,0.5373374405348628,1.07,-86.25503335223101,-78.84850714953855,-44.38182726913084,261.3800048828125,24.850000381469727,236.53000450134277,0.9869530594588927,1.1122684760381707,0.9869530594588927,1.1788993681837248,0.9869530594588927,1.2653422720480285,0.9869530594588927,1.4033825765520134,0.9785771517145557,1.4033825765520134,0.6654496775377516,1.4033825765520134,0.34910065311713506,1.4033825765520134,0.991248295931208,1.0718389523909395,0.991248295931208,1.0718389523909395,0.991248295931208,1.0718389523909395,0.991248295931208,1.0718389523909395,0.991248295931208,1.0718389523909395,0.991248295931208,1.0718389523909395,0.991248295931208,1.0718389523909395,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,53.06267806267807,184.97999572753903,187.8000030517578,182.38999938964844,184.6199951171875,-0.012861868258002365,-0.012839441753727497,0.012108013358804948,0.008446572840826436,-0.00815015695689526,0.005191892154346125,0.005512983093692364,-0.008751704068791947,-0.4581667251789976,-0.9410376000460644,-0.001520223165166994,0.0002670520035043416,0.0,1.0,-0.029122606374168022,0.02999617311657339,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.003169110097164907,0.010508810008143358,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008486756642964598,0.0050813416255128625,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010304099155664338,0.003570850521976403,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.0132194134422772,0.9564525449925855,17.071512188163073,1.0132194134422772,0.8990635098838152,7.97986414837772,1.0132194134422772,0.7903000018970702,3.59209320899895,1.0132194134422772,0.7125640696330372,2.4013667594470323,1.0218918337178724,0.7125640696330372,2.3540189026131846
2022-05-20,188.92999267578125,189.259994506836,179.22000122070312,184.69000244140625,184.69000244140625,5066286,10.03999328613287,-4.239990234375,1653004800.0,0.0,-2.912260637416797,11835.6201171875,-1.6507855204975552,0.5371939818057511,1.03,-86.1389354902459,-78.4934806420139,-44.44940027710988,261.3800048828125,24.850000381469727,236.53000450134277,0.9952894303660886,1.1302182182784248,0.9952894303660886,1.2370458508883624,0.9952894303660886,1.276030077717459,0.9952894303660886,1.4152363497084066,0.9868427749068811,1.4152363497084066,0.6710704467109787,1.4152363497084066,0.35204935721246905,1.4152363497084066,0.9996209468661361,1.0808923181759447,0.9996209468661361,1.0808923181759447,0.9996209468661361,1.0808923181759447,0.9996209468661361,1.0808923181759447,0.9996209468661361,1.0808923181759447,0.9996209468661361,1.0808923181759447,0.9996209468661361,1.0808923181759447,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,52.61823431379096,186.5,186.8300018310547,181.38999938964844,186.25,0.03421283255190645,-0.009689650924257,-0.018940177325378404,-0.029122606374168022,-0.012861868258002365,-0.012839441753727497,0.012108013358804948,0.008446572840826436,0.19072833780021234,-1.5615878835158683,-0.007429614372640437,-0.0009644649934545416,1.0,0.0,0.03487100504796766,-0.033695991942832855,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.002500305717406843,0.011172323197086853,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008264451946284302,0.005321972685920453,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010173404899391822,0.0036987995203758214,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.004732864119916,0.9484414650725896,16.928524175625956,1.004732864119916,0.8847848882875236,7.4113168544114165,1.004732864119916,0.7836805867372524,3.5620064619585228,1.004732864119916,0.7065957571016591,2.3812533297448817,1.013332645713863,0.7065957571016591,2.334302050312728
2022-05-19,182.67999267578125,191.1118011474609,182.67999267578125,190.22999572753903,190.22999572753903,2832810,8.431808471679659,7.550003051757784,1652918400.0,0.0,3.4871005047967696,11875.6298828125,0.3380453683782702,0.5377125867722328,1.05,-86.54260581589043,-78.56593749755872,-44.78211411578172,261.3800048828125,24.850000381469727,236.53000450134277,0.9663040080571671,1.0973033179905887,0.9663040080571671,1.201019851506143,0.9663040080571671,1.2388687560424945,0.9663040080571671,1.3740209785694344,0.9581033412200763,1.3740209785694344,0.6515271262420778,1.3740209785694344,0.3417967623580914,1.3740209785694344,0.9705093795071805,1.0494139166608447,0.9705093795071805,1.0494139166608447,0.9705093795071805,1.0494139166608447,0.9705093795071805,1.0494139166608447,0.9705093795071805,1.0494139166608447,0.9705093795071805,1.0494139166608447,0.9705093795071805,1.0494139166608447,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,54.19657997935585,188.92999267578125,189.259994506836,179.22000122070312,184.69000244140625,-0.025706705729166668,-0.0018186856481555653,0.01624387104013997,0.03487100504796766,0.03421283255190645,-0.009689650924257,-0.018940177325378404,-0.029122606374168022,-0.2793333611556002,-3.0516353473869193,0.013344472398377116,-0.0014053613049954021,0.0,2.0,-0.05262068504515982,0.05935147409757972,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.003209690184409672,0.010390520436949,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008530756477006537,0.005018589869070265,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010320056970977355,0.0035337603467067063,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.0348710050479677,0.9768910794498435,17.43631511740613,1.0348710050479677,0.9113250489675242,7.633627997798119,1.0348710050479677,0.8071880052851208,3.6688530244337834,1.0348710050479677,0.7277909257551167,2.452681816858326,1.0437287471793713,0.7277909257551167,2.4043221787202804
2022-05-18,187.5,191.4600067138672,179.75999450683594,183.82000732421875,183.82000732421875,7845900,11.70001220703125,-3.67999267578125,1652832000.0,0.0,-5.262068504515982,11928.3095703125,0.4435948915538557,0.5384693307335725,1.03,-86.07333295536385,-78.66059799474219,-44.19238998737685,261.3800048828125,24.850000381469727,236.53000450134277,1.0,1.13556738753139,1.0,1.242900620810723,1.0,1.2820693546882216,1.0,1.4219344710491426,0.9915133676682363,1.4219344710491426,0.6742465319501532,1.4219344710491426,0.3537155589836594,1.4219344710491426,1.0,1.0860080346461325,1.0,1.0860080346461325,1.0,1.0860080346461325,1.0,1.0860080346461325,1.0,1.0860080346461325,1.0,1.0860080346461325,1.0,1.0860080346461325,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,52.37037245704238,182.67999267578125,191.1118011474609,182.67999267578125,190.22999572753903,-0.057410005399488095,-0.04015638671387633,-0.043168152558330536,-0.05262068504515982,-0.025706705729166668,-0.0018186856481555653,0.01624387104013997,0.03487100504796766,0.008621211284131812,-0.24744516664534388,-0.0018613073772315517,-0.0018994589776725745,0.0,1.0,-0.003594705302728892,0.0036076738269652004,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.003035173082882818,0.010569146008288033,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008557333068219842,0.004991949783409873,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010301558801832878,0.0035960745218969756,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.0,0.9439737655076763,16.84878118369732,1.0,0.8806170474602127,7.376405330289731,1.0,0.7799890047626821,3.545227382483025,1.0,0.7032672885848055,2.370036270119135,1.0085592717239122,0.7032672885848055,2.3233061579581475
2022-05-17,198.9199981689453,199.47000122070312,187.8699951171875,194.02999877929688,194.02999877929688,8210000,11.600006103515623,-4.8899993896484375,1652745600.0,0.0,-0.35947053027288733,12564.099609375,5.330093382593559,0.5394940776026761,1.06,-86.80616371564845,-79.74045088164303,-44.27479899737611,261.3800048828125,24.850000381469727,236.53000450134277,0.9677369760025792,1.0758130536845458,0.9677369760025792,1.2146059869691215,0.9677369760025792,1.2146059869691215,0.9677369760025792,1.3471113050932098,0.9393392550301003,1.3471113050932098,0.6387672175496129,1.3471113050932098,0.33510280395880765,1.3471113050932098,0.9473793149548402,1.0288615478985055,0.9473793149548402,1.0288615478985055,0.9473793149548402,1.0288615478985055,0.9473793149548402,1.0288615478985055,0.9473793149548402,1.0288615478985055,0.9473793149548402,1.0288615478985055,0.9473793149548402,1.0288615478985055,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,55.279201931423614,187.5,191.4600067138672,179.75999450683594,183.82000732421875,0.03297497327315078,0.016563041381008274,-0.008601608880277044,-0.003594705302728892,-0.057410005399488095,-0.04015638671387633,-0.043168152558330536,-0.05262068504515982,0.7261910708852364,-3.2639007608242916,-0.007674360627274121,9.804785434368955e-05,3.0,0.0,0.0370665777105641,-0.0037487585043673726,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.002812783209467678,0.010428466782211805,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008338343337354191,0.005026899766322156,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010157850048408489,0.003649420413536968,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.033338628984385,0.9964052946972711,27.877907614057396,1.033338628984385,0.9295295279929033,9.252741415567286,1.033338628984385,0.8233122598838488,4.050731179603295,1.033338628984385,0.7423291573748672,2.6359189943004964,1.0645781006649784,0.7423291573748672,2.4523505224186737
2022-05-16,192.57000732421875,196.22000122070312,189.5,194.72999572753903,194.72999572753903,4405300,6.720001220703125,2.159988403320284,1652659200.0,0.0,0.37628645749434586,12243.580078125,-2.5510744200948343,0.5394411865517901,1.07,-86.85359166890315,-79.21008466969216,-44.61720753820624,261.3800048828125,24.850000381469727,236.53000450134277,0.964258246763296,1.071945822795721,0.964258246763296,1.2102398363870372,0.964258246763296,1.2102398363870372,0.964258246763296,1.342268836941425,0.9359626072289822,1.342268836941425,0.634673645814764,1.342268836941425,0.3338982081324576,1.342268836941425,0.9439737655076763,1.0251630938365008,0.9439737655076763,1.0251630938365008,0.9439737655076763,1.0251630938365008,0.9439737655076763,1.0251630938365008,0.9439737655076763,1.0251630938365008,0.9439737655076763,1.0251630938365008,0.9439737655076763,1.0251630938365008,23659,8050,2333,20357,3.51,2022,44258,14614,3090,39620,4.58,96250,32056,8409,84157,12.04,185847,61628,14220,164107,19.79,55.47863126140714,198.9199981689453,199.47000122070312,187.8699951171875,194.02999877929688,0.006796690660946545,-0.006028075676666292,-0.0044654902876827265,0.0037628645749434747,0.03297497327315078,0.016563041381008274,-0.008601608880277044,-0.003594705302728892,-0.04815813816772668,-0.20879421841902676,0.004445465519836093,1.4553737641013822e-05,2.0,0.0,0.03317886555777645,-0.011855685833803158,0.07145869330542362,0.11963564248273786,-0.05425760424052279,-0.03855488576362623,0.002321913104839529,0.010686483944643634,0.12446644939027804,0.11963564248273786,-0.05425760424052279,-0.04028107140911346,0.008230821735378103,0.005017639283205452,0.142379090250976,0.11998478741509941,-0.05799049756287563,-0.08746808989339128,0.010087512284225669,0.0036616480550955904,0.1086691658856607,0.1455813291589583,0.9425478767693588,0.0444307629162177,0.8972972972972971,0.0,1.037066577710564,0.9931656472350516,23.46143664203805,1.037066577710564,0.9328829673424347,9.286122288599906,1.037066577710564,0.8262825019752513,4.065344896460021,1.037066577710564,0.7450072388469217,2.6454285302662344,1.068418751215508,0.7450072388469217,2.461197803212948
