Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-26,349.6400146484375,354.3699951171875,347.5199890136719,352.4700012207031,352.4700012207031,2048000,6.850006103515625,2.829986572265625,1653523200.0,0.85,1.383534921454066,12276.7900390625,,0.6455943816001666,1.07,-87.32090717736689,-79.26632349709058,-36.52622808923177,478.9700012207031,42.400001525878906,436.5699996948242,0.9243623469521426,1.0966890414907284,0.9243623469521426,1.1886118272649846,0.9243623469521426,1.1886118272649846,0.9243623469521426,1.3588957913067632,0.9243623469521426,1.3588957913067632,0.8680171678368087,1.3588957913067632,0.5448690736421098,1.3588957913067632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,,,,,-0.0005430407086868805,0.005761476983584134,0.004712406534461772,0.013835349214540608,,,,,0.062019465065553836,-2.3041515483925408,-0.004957192508119807,-0.0002350179638154808,0.0,1.0,-0.009148663321883696,0.009233134157698263,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.005205762739584297,0.014881162695275967,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004709160742060854,0.009853947942935162,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.006259366973828739,0.005695352991195969,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0608577914844337,1.0,17.431749749837376,1.081826843442135,0.9118354995511772,5.802931476620928,1.081826843442135,0.8413175580635239,3.784302617420897,1.081826843442135,0.7358916013996658,2.3013188351594525,1.081826843442135,0.7358916013996658,2.3013188351594525
2022-05-25,349.8299865722656,352.3399963378906,345.8900146484375,347.6600036621094,347.6600036621094,2830000,6.449981689453125,-2.16998291015625,1653436800.0,0.85,-0.9148663321883688,11943.9296875,-2.711297908520049,0.645746143543964,1.06,-87.1454875004422,-78.68850538944011,-36.708197691816224,478.9700012207031,42.400001525878906,436.5699996948242,0.9371512228229978,1.1118621173595125,0.9371512228229978,1.2050566869757289,0.9371512228229978,1.2050566869757289,0.9371512228229978,1.3776965891256616,0.9371512228229978,1.3776965891256616,0.8800264884780475,1.3776965891256616,0.5524075275521516,1.3776965891256616,1.0,1.0138353492145407,1.0,1.0138353492145407,1.0,1.0138353492145407,1.0,1.0138353492145407,1.0,1.0138353492145407,1.0,1.0138353492145407,1.0,1.0138353492145407,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,349.6400146484375,354.3699951171875,347.5199890136719,352.4700012207031,0.008300833733696032,0.00025548995852555,0.0016217186399903921,-0.009148663321883696,-0.0005430407086868805,0.005761476983584134,0.004712406534461772,0.013835349214540608,-0.06792352980088642,-1.5535694822888284,-0.008478314825974685,-0.00014171755517980217,4.0,0.0,0.0628559321062454,-0.0009975378584273814,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004829269086700214,0.014724776632517348,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004464714164673591,0.00982670705660662,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.006035064217215612,0.005799677755668233,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0531322210237384,0.9908513366781163,16.75469897166792,1.0670636452756064,0.8993920958246455,5.7237415139615075,1.0670636452756064,0.8298364805639563,3.7326599633291044,1.0670636452756064,0.7258492239097709,2.2699137852535696,1.0670636452756064,0.7258492239097709,2.2699137852535696
2022-05-24,346.95001220703125,352.25,345.3299865722656,350.8699951171875,350.8699951171875,2048300,6.920013427734375,3.91998291015625,1653350400.0,0.85,0.09985339338292043,11769.83984375,-1.4575591811478494,0.6458376700796107,1.06,-87.2630891074676,-78.37328319303941,-37.02208256330112,478.9700012207031,42.400001525878906,436.5699996948242,0.9285775418036986,1.1016900651874335,0.9285775418036986,1.1940320290628035,0.9285775418036986,1.1940320290628035,0.9285775418036986,1.3650925068720434,0.9285775418036986,1.3650925068720434,0.8719754224206223,1.3650925068720434,0.5473537370661028,1.3650925068720434,0.9908513366781163,1.0045601109407525,0.9908513366781163,1.0045601109407525,0.9908513366781163,1.0045601109407525,0.9908513366781163,1.0045601109407525,0.9908513366781163,1.0045601109407525,0.9908513366781163,1.0045601109407525,0.9908513366781163,1.0045601109407525,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,349.8299865722656,352.3399963378906,345.8900146484375,347.6600036621094,0.00986731479953336,-0.0031130779241967037,0.0089107976038512,0.0009985339338293006,0.008300833733696032,0.00025548995852555,0.0016217186399903921,-0.009148663321883696,-0.3748862828125775,-0.4367833731611648,0.008456428350129988,0.00010937781458029115,3.0,0.0,0.061795693075915294,-0.023108455551222686,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.0042922930767491626,0.01483843215340316,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004192763562769979,0.009944788883755268,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005845584009699257,0.0059098949708880745,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0628559321062454,1.0,16.90939735504518,1.0769159870672385,0.9076963037057679,5.776589587243901,1.0769159870672385,0.8374984721179555,3.767124113535591,1.0769159870672385,0.7325510871723909,2.2908722037592244,1.0769159870672385,0.7325510871723909,2.2908722037592244
2022-05-23,343.5599975585937,353.3500061035156,342.2799987792969,350.5199890136719,350.5199890136719,2753300,11.07000732421875,6.959991455078182,1653264000.0,0.85,2.3655088103216038,12034.2802734375,2.2467631947253874,0.6457670374923218,1.07,-87.25037086972924,-78.84850714953855,-36.7116332669628,478.9700012207031,42.400001525878906,436.5699996948242,0.9295047579893814,1.1027901401020859,0.9295047579893814,1.1952243105619016,0.9295047579893814,1.1952243105619016,0.9295047579893814,1.3664555980629713,0.9295047579893814,1.3664555980629713,0.8728461194693744,1.3664555980629713,0.5479002883463716,1.3664555980629713,0.9918407353611696,1.005563198300098,0.9918407353611696,1.005563198300098,0.9918407353611696,1.005563198300098,0.9918407353611696,1.005563198300098,0.9918407353611696,1.005563198300098,0.9918407353611696,1.005563198300098,0.9918407353611696,1.005563198300098,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,346.95001220703125,352.25,345.3299865722656,350.8699951171875,0.020889664531533285,0.030582339213568763,0.024698380475254886,0.02365508810321611,0.00986731479953336,-0.0031130779241967037,0.0089107976038512,0.0009985339338293006,0.25305541546050586,0.1816594474726009,0.003467031820653783,-0.0007849583488190881,2.0,0.0,0.037259234497990824,-0.02970040601870572,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.003603421719792882,0.01608705973409341,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004046663746021535,0.010049766534097835,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005717945286760566,0.0060171278232484145,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0617956930759154,1.0,17.182357543453904,1.0758417225997932,0.9067908422788669,5.7708272204380275,1.0758417225997932,0.8366630356856427,3.7633662646149446,1.0758417225997932,0.7318203397297044,2.2885869720071557,1.0758417225997932,0.7318203397297044,2.2885869720071557
2022-05-20,336.5299987792969,342.8644104003906,334.0299987792969,342.4200134277344,342.4200134277344,3425202,8.83441162109375,5.8900146484375,1653004800.0,0.85,3.0609521227191516,11835.6201171875,-1.6507855204975552,0.6462743359279359,1.03,-86.94877726936936,-78.4934806420139,-36.584792626773755,478.9700012207031,42.400001525878906,436.5699996948242,0.9514922749319787,1.1601249472056256,0.9514922749319787,1.223497446931349,0.9514922749319787,1.223497446931349,0.9514922749319787,1.3987792256242837,0.9514922749319787,1.3987792256242837,0.8934933713259727,1.3987792256242837,0.5608609179389825,1.3987792256242837,1.0,1.0293498843492386,1.0,1.0293498843492386,1.0,1.0293498843492386,1.0,1.0293498843492386,1.0,1.0293498843492386,1.0,1.0293498843492386,1.0,1.0293498843492386,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,343.5599975585937,353.3500061035156,342.2799987792969,350.5199890136719,0.03084606869998161,0.02681682680984426,0.028227586779610958,0.0306095212271915,0.020889664531533285,0.030582339213568763,0.024698380475254886,0.02365508810321611,-0.02382389538393078,0.017272185824895772,0.013628009508477446,-0.001021824290465088,1.0,0.0,0.006452214086748611,-0.0064108499106471034,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.0034058418933123934,0.01677687789267124,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004007905799152387,0.010088297701643706,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005807728925947142,0.005931294154741284,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0372592344979907,1.0,27.83898403908229,1.050980681972945,0.8619761193901432,4.793113126060999,1.050980681972945,0.8173290451141499,3.6764006825661193,1.050980681972945,0.7149091019375798,2.235701261689421,1.050980681972945,0.7149091019375798,2.235701261689421
2022-05-19,326.4599914550781,333.9100036621094,324.8599853515625,332.25,332.25,1536683,9.050018310546877,5.790008544921875,1652918400.0,0.85,0.6452214086748675,11875.6298828125,0.3380453683782702,0.6469353902240284,1.05,-86.5492855901553,-78.56593749755872,-36.0929179971203,478.9700012207031,42.400001525878906,436.5699996948242,0.9806169979190179,1.1956358164033107,0.9806169979190179,1.260948118004609,0.9806169979190179,1.260948118004609,0.9806169979190179,1.4415951880231848,0.9806169979190179,1.4415951880231848,0.9208427756419301,1.4415951880231848,0.5780286021121379,1.4415951880231848,1.0,1.0608577914844337,1.0,1.0608577914844337,1.0,1.0608577914844337,1.0,1.0608577914844337,1.0,1.0608577914844337,1.0,1.0608577914844337,1.0,1.0608577914844337,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,336.5299987792969,342.8644104003906,334.0299987792969,342.4200134277344,-0.017899618367320146,-0.005006086874203903,-0.013752782705662655,0.006452214086748611,0.03084606869998161,0.02681682680984426,0.028227586779610958,0.0306095212271915,0.45968468357608033,-3.528378576473567,0.0041014398761131604,0.00014858557404202582,0.0,1.0,-0.026998360336790726,0.027747497266434027,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.0036109034178368766,0.016957513413604387,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004244397170745925,0.009863209370076996,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005826813947426652,0.00606603988157963,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0078565683101348,0.9792796545490737,34.537439567551104,1.0197661290005324,0.8363750786658276,4.650755720123399,1.0197661290005324,0.7930540406233787,3.5672100896064585,1.0197661290005324,0.6936760113435654,2.1693000264807125,1.0197661290005324,0.6936760113435654,2.1693000264807125
2022-05-18,332.4100036621094,335.5899963378906,329.3900146484375,330.1199951171875,330.1199951171875,2527700,6.199981689453125,-2.290008544921875,1652832000.0,0.85,-2.6998360336790705,11928.3095703125,0.4435948915538557,0.6468392792384098,1.03,-86.46249870116328,-78.66059799474219,-35.94548973216638,478.9700012207031,42.400001525878906,436.5699996948242,0.9869441487266961,1.2033503146605293,0.9869441487266961,1.2690840252142574,0.9869441487266961,1.2690840252142574,0.9869441487266961,1.450896668802737,0.9869441487266961,1.450896668802737,0.9267842503706075,1.450896668802737,0.5817581664012295,1.450896668802737,1.0,1.0677026730706867,1.0,1.0677026730706867,1.0,1.0677026730706867,1.0,1.0677026730706867,1.0,1.0677026730706867,1.0,1.0677026730706867,1.0,1.0677026730706867,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,326.4599914550781,333.9100036621094,324.8599853515625,332.25,-0.028609024534455345,-0.020804169168466346,-0.01888421091479012,-0.026998360336790726,-0.017899618367320146,-0.005006086874203903,-0.013752782705662655,0.006452214086748611,-0.11301997834515036,-0.21575410469989445,0.010736115349459672,-0.0011354110087398906,1.0,0.0,0.011688971848042547,-0.011553918420886228,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.0033854253036323394,0.017474360443735515,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004194224423245857,0.009912673438070303,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005786377364381522,0.006249271575692268,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0132285614035483,0.9730016396632093,24.507792516736984,1.0132285614035483,0.8310132035674953,4.620940423230604,1.0132285614035483,0.78796989019791,3.5443412411222455,1.0132285614035483,0.6892289585482255,2.1553929695997818,1.0132285614035483,0.6892289585482255,2.1553929695997818
2022-05-17,342.20001220703125,342.7200012207031,335.7300109863281,339.2799987792969,339.2799987792969,2149300,6.989990234375,-2.920013427734375,1652745600.0,0.85,1.1688971848042629,12564.099609375,5.330093382593559,0.6475745425029473,1.06,-86.82798903928905,-79.74045088164303,-35.5636740255772,478.9700012207031,42.400001525878906,436.5699996948242,0.9602982749670856,1.170861829253934,0.9602982749670856,1.234820837403858,0.9602982749670856,1.234820837403858,0.9602982749670856,1.4117248377269513,0.9602982749670856,1.4117248377269513,0.9017625952246394,1.4117248377269513,0.5660516497958584,1.4117248377269513,0.9730016396632093,1.0388764515705695,0.9730016396632093,1.0388764515705695,0.9730016396632093,1.0388764515705695,0.9730016396632093,1.0388764515705695,0.9730016396632093,1.0388764515705695,0.9730016396632093,1.0388764515705695,0.9730016396632093,1.0388764515705695,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,332.4100036621094,335.5899963378906,329.3900146484375,330.1199951171875,0.02657951630910698,0.015226064496975679,0.014565916022111065,0.011688971848042547,-0.028609024534455345,-0.020804169168466346,-0.01888421091479012,-0.026998360336790726,0.04797723300482243,-2.4455590639210767,-0.007734205680574652,0.001622099146615237,0.0,1.0,-0.004423395353881141,0.004443048714923802,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.0034035289028926112,0.017714946284505817,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004209956509701826,0.009896846511729186,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005662853118306235,0.006379824410009204,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0413431181413662,1.0,25.187822422601478,1.0413431181413662,0.8540717401618549,4.7491599549925505,1.0413431181413662,0.8098340825722088,3.6426878400215945,1.0413431181413662,0.7083533371914895,2.2151997301318427,1.0413431181413662,0.7083533371914895,2.2151997301318427
2022-05-16,333.3399963378906,337.5799865722656,330.9100036621094,335.3599853515625,335.3599853515625,2588100,6.66998291015625,2.019989013671875,1652659200.0,0.85,-0.4423395353881143,12243.580078125,-2.5510744200948343,0.6465258135325515,1.07,-86.67402177398719,-79.21008466969216,-35.840874722452355,478.9700012207031,42.400001525878906,436.5699996948242,0.9715231744688997,1.1845480002140307,0.9715231744688997,1.249254623409648,0.9715231744688997,1.249254623409648,0.9715231744688997,1.428226449612324,0.9715231744688997,1.428226449612324,0.912303272813838,1.428226449612324,0.5726682115948603,1.428226449612324,0.9843750284373317,1.0510198491665723,0.9843750284373317,1.0510198491665723,0.9843750284373317,1.0510198491665723,0.9843750284373317,1.0510198491665723,0.9843750284373317,1.0510198491665723,0.9843750284373317,1.0510198491665723,0.9843750284373317,1.0510198491665723,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,342.20001220703125,342.7200012207031,335.7300109863281,339.2799987792969,-0.005845486210659582,-0.010232564215579167,-0.004961492388132478,-0.004423395353881141,0.02657951630910698,0.015226064496975679,0.014565916022111065,0.011688971848042547,-0.21621912384887346,0.30320332342344114,0.0029951526786439965,8.110678253945578e-05,2.0,0.0,0.03388480595331178,-0.021344819091963226,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.002778989381318695,0.01820760675271764,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.004025903979468406,0.01001161914877852,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005713910368686784,0.006358843594640427,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0293115247062097,0.9955766046461189,30.37678675582347,1.0293115247062097,0.8442038649504405,4.694288548304827,1.0293115247062097,0.8004773256477162,3.6006005218852306,1.0293115247062097,0.7001690805204166,2.1896054931639304,1.0293115247062097,0.7001690805204166,2.1896054931639304
2022-05-13,335.29998779296875,341.07000732421875,332.5599975585937,336.8500061035156,336.8500061035156,2811700,8.510009765625057,1.550018310546875,1652400000.0,0.85,2.181035722118052,12387.400390625,1.1746589770500029,0.6464733801566895,1.03,-86.73296784415805,-79.45145994015782,-35.73384639669903,478.9700012207031,42.400001525878906,436.5699996948242,0.9672257433727661,1.1793082760934348,0.9672257433727661,1.2437286763126434,0.9672257433727661,1.2437286763126434,0.9672257433727661,1.4219088393708188,0.9672257433727661,1.4219088393708188,0.9082677947555428,1.4219088393708188,0.5701350736883761,1.4219088393708188,0.9800207485100655,1.046370772848932,0.9800207485100655,1.046370772848932,0.9800207485100655,1.046370772848932,0.9800207485100655,1.046370772848932,0.9800207485100655,1.046370772848932,0.9800207485100655,1.046370772848932,0.9800207485100655,1.046370772848932,,,,,,2022,4193,3117,1595,1956,6.6,8076,5907,2803,4102,11.599999999999998,15386,11137,5230,7634,21.59,,333.3399963378906,337.5799865722656,330.9100036621094,335.3599853515625,0.03817687873691981,0.026484541491903386,0.032153894969146,0.021810357221180417,-0.005845486210659582,-0.010232564215579167,-0.004961492388132478,-0.004423395353881141,-0.15491267467337658,-0.7683082593582644,-0.004006685518690567,-0.0006513772096208532,1.0,0.0,0.011816721808308834,-0.01167871765075211,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.0026830025467186568,0.01830218111357724,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.03809712447332784,0.003942748400732459,0.010094070259991865,0.08737401178091858,0.11819775345813159,-0.05376021052823917,-0.0397216458577485,0.005741793997544226,0.006362515972194057,0.0,0.0,0.0,0.0,0.0,0.10389610389610385,1.0338848059533117,0.974230670376979,16.884701753956527,1.0338848059533117,0.8479547038477423,4.715145501006854,1.0338848059533117,0.804033885400761,3.616598165406947,1.0338848059533117,0.7032799658538522,2.1993340170365223,1.0338848059533117,0.7032799658538522,2.1993340170365223
