Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,180.3999938964844,185.4499969482422,179.32000732421875,183.8300018310547,183.8300018310547,28007600,6.1299896240234375,3.430007934570284,1653436800.0,0,1.406665417546904,11943.9296875,,0.2837598912558373,1.06,-81.4883324591535,-78.68850538944011,-59.91890524203042,382.1799926757813,17.729999542236328,364.449993133545,0.9516944742731739,1.215307628987731,0.9516944742731739,1.2723167984549137,0.9516944742731739,1.2723167984549137,0.9516944742731739,1.8833704932391273,0.9516944742731739,2.078985959141839,0.9516944742731739,2.078985959141839,0.7942664040281276,2.078985959141839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,,,,,-0.000830845487332428,0.009636347686409277,0.01822728239590107,0.014066654175469005,,,,,-0.19022509257075582,3.6986685060930613,0.002897264221783392,-9.535817743278918e-05,0.0,1.0,-0.07618609424524422,0.08246909228217364,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.005323163889195866,0.03351012208604609,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004752048288977236,0.020522389549058592,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.006998494124174823,0.011709163470052304,0.0,0.0,0.0,0.0,0.0,0,1.014066654175469,0.9368088764894973,12.29632370277304,1.0507573880406502,0.8228369312821088,3.7934373991419754,1.0507573880406502,0.785967772503191,3.118934411545109,1.0507573880406502,0.5309629749376308,1.073334484996059,1.0507573880406502,0.4810037295359024,0.8870820133237364
2022-05-24,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,181.27999877929688,50320300,7.569992065429687,0.7299957275390625,1653350400.0,0,-7.618609424524426,11769.83984375,-1.4575591811478494,0.2837869526624224,1.06,-81.22793523364516,-78.37328319303941,-59.74580585632128,382.1799926757813,17.729999542236328,364.449993133545,0.9650816313234795,1.2324029411215105,0.9650816313234795,1.2902140388604189,0.9650816313234795,1.2902140388604189,0.9650816313234795,1.9098632146518044,0.9650816313234795,2.1082303356647434,0.9650816313234795,2.1082303356647434,0.8054390748567847,2.1082303356647434,1.0,1.014066654175469,1.0,1.014066654175469,1.0,1.014066654175469,1.0,1.014066654175469,1.0,1.014066654175469,1.0,1.014066654175469,1.0,1.014066654175469,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,180.3999938964844,185.4499969482422,179.32000732421875,183.8300018310547,-0.07500383834486192,-0.06756694474961433,-0.07911527111597659,-0.07618609424524422,-0.000830845487332428,0.009636347686409277,0.01822728239590107,0.014066654175469005,0.3165203592051629,-0.2980764998459247,-0.01986037602913955,-0.0040336316712283595,3.0,0.0,0.02075525447546257,-0.013708416144192501,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.005306108138783295,0.03345371603264687,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004539476907887101,0.020697794247933686,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.006920929050475845,0.011767635322943188,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8946797115183602,8.494846761403695,1.03618177731622,0.8114229255976789,3.74081662533948,1.03618177731622,0.7750651983939422,3.0756700249463327,1.03618177731622,0.523597707065275,1.058445695434863,1.03618177731622,0.4743314727442679,0.87477683017298
2022-05-23,195.19000244140625,196.9900054931641,191.2400054931641,196.22999572753903,196.22999572753903,25059200,5.75,1.039993286132784,1653264000.0,0,1.3898948717174342,12034.2802734375,2.2467631947253874,0.2849362806684085,1.07,-82.6581055291125,-78.84850714953855,-60.95642334535138,382.1799926757813,17.729999542236328,364.449993133545,0.8915558312051148,1.1385109745011108,0.8915558312051148,1.1919176704992618,0.8915558312051148,1.1919176704992618,0.8915558312051148,1.7643581957848171,0.8915558312051148,1.9476125006211062,0.8915558312051148,1.9476125006211062,0.7440758175909434,1.9476125006211062,0.9238139057547557,1.0,0.9238139057547557,1.0,0.9238139057547557,1.0,0.9238139057547557,1.0,0.9238139057547557,1.0,0.9238139057547557,1.0,0.9238139057547557,1.0,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,0.0011283849788464992,-0.004648568298325672,0.01793799150244552,0.013898948717174318,-0.07500383834486192,-0.06756694474961433,-0.07911527111597659,-0.07618609424524422,-0.42729132407876935,-1.7272639969268984,0.0027733070354757235,-4.705643105794934e-06,2.0,0.0,0.006762316665741815,-0.0044160927012858965,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.00510858911455525,0.033649291138246586,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004540998657667611,0.020683581668675094,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.006959891113040975,0.011723445444114746,0.0,0.0,0.0,0.0,0.0,0,1.0207552544754626,0.9684631352105564,18.90464276316665,1.1216347479308182,0.8783402377286652,4.0493183768252905,1.1216347479308182,0.8389841217649934,3.3293177400631473,1.1216347479308182,0.5667783346879757,1.1457347511673501,1.1216347479308182,0.5134491587423543,0.9469188813068229
2022-05-20,194.97000122070312,197.9100036621093,187.8699951171875,193.5399932861328,193.5399932861328,31304974,10.04000854492179,-1.4300079345703125,1653004800.0,0,0.443568108012915,11835.6201171875,-1.6507855204975552,0.2849376214831626,1.03,-82.41707142720298,-78.4934806420139,-60.78784000100522,382.1799926757813,17.729999542236328,364.449993133545,0.9039475199815324,1.154335080149642,0.9039475199815324,1.208484073076625,0.9039475199815324,1.208484073076625,0.9039475199815324,1.7888809198667563,0.9039475199815324,1.9746822668881667,0.9039475199815324,1.9746822668881667,0.7544176892213295,1.9746822668881667,0.9366539478550536,1.0138989487171743,0.9366539478550536,1.0138989487171743,0.9366539478550536,1.0138989487171743,0.9366539478550536,1.0138989487171743,0.9366539478550536,1.0138989487171743,0.9366539478550536,1.0138989487171743,0.9366539478550536,1.0138989487171743,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,195.19000244140625,196.9900054931641,191.2400054931641,196.22999572753903,0.019717595881978373,0.013415999109271921,-0.009124530224875443,0.004435681080129086,0.0011283849788464992,-0.004648568298325672,0.01793799150244552,0.013898948717174318,0.7645045977596913,-1.9627700557832772,0.001387831026560637,3.983577651221863e-06,1.0,0.0,0.002316360947184552,-0.002311007818924158,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.005060989228528238,0.033696876916790554,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004509623306900886,0.020714990124127797,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.006932720320309405,0.011806148861244965,0.0,0.0,0.0,0.0,0.0,0,1.0067623166657418,0.9551870395327807,18.645490053111864,1.106258912044396,0.8662995842336917,3.993808635415444,1.106258912044396,0.827482978285469,3.283678067006119,1.106258912044396,0.5590087014145605,1.1300285424074854,1.106258912044396,0.5064105840054285,0.9339381232270758
2022-05-19,191.1999969482422,195.2899932861328,189.6000061035156,192.685302734375,192.685302734375,17474919,5.689987182617216,1.4853057861328125,1652918400.0,0,0.23163609471845703,11875.6298828125,0.3380453683782702,0.2849364864165433,1.05,-82.33907916359937,-78.56593749755872,-60.70359367028587,382.1799926757813,17.729999542236328,364.449993133545,0.9079571428933441,1.159455342424791,0.9079571428933441,1.2138445230152084,0.9079571428933441,1.2138445230152084,0.9079571428933441,1.7968158251176134,0.9079571428933441,1.9834413276586689,0.9079571428933441,1.9834413276586689,0.7577640454919232,1.9834413276586689,0.9408086460501826,1.0183962811011618,0.9408086460501826,1.0183962811011618,0.9408086460501826,1.0183962811011618,0.9408086460501826,1.0183962811011618,0.9408086460501826,1.0183962811011618,0.9408086460501826,1.0183962811011618,0.9408086460501826,1.0183962811011618,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,194.97000122070312,197.9100036621093,187.8699951171875,193.5399932861328,-0.04400001525878906,-0.02840799360132929,-0.010593324258058172,0.002316360947184552,0.019717595881978373,0.013415999109271921,-0.009124530224875443,0.004435681080129086,-0.39274384762698533,-1.1914055203034464,0.001227919755612266,0.00034075654247163,0.0,1.0,-0.05122885141725538,0.05399495072524076,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.005904964881239588,0.032829511907547855,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.005039498885163985,0.02030012886621496,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.007018809235128343,0.011713586215779576,0.0,0.0,0.0,0.0,0.0,0,1.0075575047045404,0.9509688450191371,16.9319401071871,1.1013735701371843,0.8624739249626303,3.976171606250253,1.1013735701371843,0.8238287367446242,3.2691770402610407,1.1013735701371843,0.5565400671682884,1.1250382316091148,1.1013735701371843,0.5041742279215482,0.92981376589764
2022-05-18,200.0,201.0,191.6300048828125,192.2400054931641,192.2400054931641,23924800,9.3699951171875,-7.759994506835909,1652832000.0,0,-5.122885141725542,11928.3095703125,0.4435948915538557,0.2848394255187439,1.03,-82.2981700962826,-78.66059799474219,-60.62914594421507,382.1799926757813,17.729999542236328,364.449993133545,0.9100602993608595,1.1621410594999884,0.9100602993608595,1.2166562250642745,0.9100602993608595,1.2166562250642745,0.9100602993608595,1.800977899124199,0.9100602993608595,1.9880356936910895,0.9100602993608595,1.9880356936910895,0.7595193005340813,1.9880356936910895,0.9429878984566668,1.0207552544754626,0.9429878984566668,1.0207552544754626,0.9429878984566668,1.0207552544754626,0.9429878984566668,1.0207552544754626,0.9429878984566668,1.0207552544754626,0.9429878984566668,1.0207552544754626,0.9429878984566668,1.0207552544754626,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,191.1999969482422,195.2899932861328,189.6000061035156,192.685302734375,-0.010488794619049661,-0.021707420267334035,-0.03392818968960963,-0.05122885141725538,-0.04400001525878906,-0.02840799360132929,-0.010593324258058172,0.002316360947184552,0.319716487644695,-16.519989013671818,-0.009512613620366279,-0.0016671550229423369,4.0,0.0,0.07354026290163547,-0.012733204487358294,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004693228616501387,0.03345656444173312,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004758288584299479,0.020248158040003687,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.00692195257067538,0.011739158679604738,0.0,0.0,0.0,0.0,0.0,0,1.0185440282830063,0.9487711485827446,13.850154841646003,1.0988282872050408,0.8604807409784234,3.9669826425788246,1.0988282872050408,0.821924862092553,3.26162194655955,1.0988282872050408,0.5552538987215179,1.1224382594592777,1.0988282872050408,0.5030090773387215,0.9276649590145073
2022-05-17,202.1199951171875,205.4600067138672,198.3600006103516,202.6199951171875,202.6199951171875,24872700,7.100006103515597,0.5,1652745600.0,0,1.2897430102211116,12564.099609375,5.330093382593559,0.2853150900041656,1.06,-83.20501451023368,-79.74045088164303,-61.211426594560535,382.1799926757813,17.729999542236328,364.449993133545,0.8634389555041591,1.1026059078369717,0.8634389555041591,1.154328324084578,0.8634389555041591,1.154328324084578,0.8634389555041591,1.7087158699242047,0.8634389555041591,1.8861909085267883,0.8634389555041591,1.8861909085267883,0.7206099991384831,1.8861909085267883,0.8946797115183602,1.0,0.8946797115183602,1.0,0.8946797115183602,1.0,0.8946797115183602,1.0,0.8946797115183602,1.0,0.8946797115183602,1.0,0.8946797115183602,1.0,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,200.0,201.0,191.6300048828125,192.2400054931641,0.02572946961131478,0.00043828991001497274,0.012402429568766641,0.01289743010221116,-0.010488794619049661,-0.021707420267334035,-0.03392818968960963,-0.05122885141725538,-0.24788090388905354,-0.8327753735608721,0.0009598959260570589,-2.4292409367214406e-05,3.0,0.0,0.059870655208696555,-0.00709857136874714,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.003970064397776653,0.033600205342929346,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004367372095535916,0.020348177889769437,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.0068528757394162145,0.01166720896927983,0.0,0.0,0.0,0.0,0.0,0,1.0735402629016355,1.0,14.597993269857632,1.1581594664281778,0.906942356187572,4.181179674892753,1.1581594664281778,0.8663046545210907,3.437733062848397,1.1581594664281778,0.585234805622984,1.1830442579709064,1.1581594664281778,0.5301690276839746,0.9777541827660281
2022-05-16,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,200.0399932861328,27112600,9.44000244140625,2.989990234375,1652659200.0,0,0.7149321336492376,12243.580078125,-2.5510744200948343,0.2853220211635052,1.07,-82.98840235881177,-79.21008466969216,-61.15272634167788,382.1799926757813,17.729999542236328,364.449993133545,0.8745750990803002,1.1168266904635842,0.8745750990803002,1.1692161929594616,0.8745750990803002,1.1692161929594616,0.8745750990803002,1.730753913421091,0.8745750990803002,1.9105179239289387,0.8745750990803002,1.9105179239289387,0.7299040162333261,1.9105179239289387,0.9062187805615347,1.0128974301022111,0.9062187805615347,1.0128974301022111,0.9062187805615347,1.0128974301022111,0.9062187805615347,1.0128974301022111,0.9062187805615347,1.0128974301022111,0.9062187805615347,1.0128974301022111,0.9062187805615347,1.0128974301022111,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,202.1199951171875,205.4600067138672,198.3600006103516,202.6199951171875,0.023211139153610238,0.027415057002710918,0.024309880416977844,0.007149321336492338,0.02572946961131478,0.00043828991001497274,0.012402429568766641,0.01289743010221116,0.0963997412563246,-0.5049679539810579,0.00292473288520728,0.0017774921781895494,2.0,0.0,0.05234708772105683,-0.037156327688303244,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.0034663720262670017,0.03393742914200543,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004284613079864423,0.020510269121584636,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.006701589608754329,0.011777015346033443,0.0,0.0,0.0,0.0,0.0,0,1.0598706552086965,1.0,17.702673396745194,1.143412385113178,0.8953940737079892,4.127939859093957,1.143412385113178,0.8552738202067234,3.393959704786196,1.143412385113178,0.5777828911698673,1.1679803135165676,1.143412385113178,0.5234182770416106,0.9653042388184984
2022-05-13,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,198.6199951171875,24523500,8.610000610351562,6.0399932861328125,1652400000.0,0,3.859019772035732,12387.400390625,1.1746589770500029,0.2848157633718866,1.03,-82.8667809808278,-79.45145994015782,-60.97439253068784,382.1799926757813,17.729999542236328,364.449993133545,0.8808277174965199,1.1248112433508795,0.8808277174965199,1.177575295234759,0.8808277174965199,1.177575295234759,0.8808277174965199,1.7498741622339198,0.8808277174965199,1.924176830486235,0.8808277174965199,1.924176830486235,0.7351223345901745,1.924176830486235,0.9126976298249334,1.0201389593109191,0.9126976298249334,1.0201389593109191,0.9126976298249334,1.0201389593109191,0.9126976298249334,1.0201389593109191,0.9126976298249334,1.0201389593109191,0.9126976298249334,1.0201389593109191,0.9126976298249334,1.0201389593109191,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,0.029509271594702857,0.009290564552073072,0.03517696743663077,0.03859019772035725,0.023211139153610238,0.027415057002710918,0.024309880416977844,0.007149321336492338,-0.3511682111346579,0.44497172748873637,0.008498869415496792,-0.0008417790138979097,1.0,0.0,0.013245734487861646,-0.013072578582881095,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.0030652048118831074,0.034342780740012055,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.004373077294590505,0.020549843804917884,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.00668740850146175,0.011790899228774167,0.0,0.0,0.0,0.0,0.0,0,1.0523470877210568,0.974726362824298,13.214904274694824,1.1352957906935428,0.8890380549726198,4.098637383398283,1.1352957906935428,0.849202597954165,3.369867439599119,1.1352957906935428,0.571469664266248,1.150686486384707,1.1352957906935428,0.519702755046324,0.9584519577866911
2022-05-12,187.0599975585937,198.0500030517578,184.77999877929688,191.2400054931641,191.2400054931641,38262200,13.270004272460938,4.180007934570398,1652313600.0,0,1.3245734487861593,11945.5,-3.567337590536246,0.285055717292495,0.96,-82.20560667129175,-78.6913069219319,-60.46054624337578,382.1799926757813,17.729999542236328,364.449993133545,0.9148190332722815,1.1682179316298709,0.9148190332722815,1.2230181587084763,0.9148190332722815,1.2230181587084763,0.9148190332722815,1.8174021521402712,0.9148190332722815,1.998431194823629,0.9148190332722815,1.998431194823629,0.7634908508306599,1.998431194823629,0.947918811818779,1.059506323452967,0.947918811818779,1.059506323452967,0.947918811818779,1.059506323452967,0.947918811818779,1.059506323452967,0.947918811818779,1.059506323452967,0.947918811818779,1.059506323452967,0.947918811818779,1.059506323452967,,,,,,2022,58087,46917,19588,35297,6.83,112329,90818,40305,65386,14.0,191305,154820,65580,115608,22.77,,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,-0.04721644265270262,-0.013056237310480811,-0.018537235958806065,0.013245734487861646,0.029509271594702857,0.009290564552073072,0.03517696743663077,0.03859019772035725,0.07016216163003079,-1.5507259487996143,0.004726371214340418,-7.801883602278033e-05,0.0,1.0,-0.04507962903346588,0.04720773627212287,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.003606086627008046,0.033778700757485854,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.00475017632767516,0.020228510145775362,0.1759359778005764,0.46698160934005906,-0.26390094579926937,-0.14961356835908704,0.0067974542293573175,0.01167510233111261,0.0,0.0,0.0,0.0,0.0,0,1.0132457344878616,0.9181870876416264,9.787107021622367,1.0931123682713821,0.8560046656746854,3.9463470697052068,1.0931123682713821,0.8176493479508216,3.244655540747231,1.0931123682713821,0.5502359501568466,1.1079312022300944,1.0931123682713821,0.5003925091793089,0.922839402769673
