Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-10-13,134.34034729003906,135.1912078857422,133.51815795898438,134.56979370117188,129.64447021484375,3013003,1.6730499267578125,0.2294464111328125,1634083200.0,0.0,0.20645390589884016,14774.599609375,-1.845685371135952,0.8037173243004202,0.05,40.494452650057845,-82.77158096368676,107.0095920965228,206.30975341796875,90.602294921875,115.70745849609375,0.9446575220377982,1.0237993025644374,0.9446575220377982,1.0237993025644374,0.9446575220377982,1.0237993025644374,0.9446575220377982,1.0747371123301228,0.7576726075912394,1.0747371123301228,0.6732736406140898,1.1136685713819199,0.6732736406140898,1.1136685713819199,0.884002240121118,1.0273514525069605,0.860594301093777,1.0273514525069605,0.860594301093777,1.0273514525069605,0.860594301093777,1.0273514525069605,0.860594301093777,1.039237723839193,0.860594301093777,1.039237723839193,0.860594301093777,1.039237723839193,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,52.361787432362604,134.8374786376953,137.5908203125,134.8087921142578,137.08413696289062,-0.011883819711169927,-0.006254393256444593,-0.004561709466465764,0.0020645390589883236,0.003700536418764423,0.017749766898938146,0.009666356808711436,0.01868430642988237,-0.1249960098317745,-1.1379313507861086,-0.001691630530700165,8.005212296615587e-06,0.0,2.0,-0.013761181057661772,0.01957710240977271,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.030630788145521608,0.002983560687516648,0.003270454480158964,0.07835031275140909,0.11022091386475164,-0.04644513723869583,-0.0375478237085514,0.003958558721071044,0.002012142563411986,0.09212689930665939,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.004044895726935972,0.003282678324621262,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0020645390589884,0.982823698855738,51.18553900799777,1.0585847004561166,0.9767539375101894,12.635550948508126,1.0585847004561166,0.9767539375101894,12.635550948508126,1.0585847004561166,0.9304600990580046,7.6876010890926425,1.3198312701037953,0.9304600990580046,3.1539323546277886
2021-10-12,135.95602416992188,136.0420684814453,134.13002014160156,134.29254150390625,129.3773651123047,3293436,1.91204833984375,-1.663482666015625,1633996800.0,0.0,-1.3761181057661775,14662.1103515625,-0.761369247130872,0.8037108904241173,0.06,40.78450893512506,-82.6394027148393,107.19091952861122,206.30975341796875,90.602294921875,115.70745849609375,0.9466078043894123,1.0259129762131467,0.9466078043894123,1.0259129762131467,0.9466078043894123,1.0259129762131467,0.9438314140808608,1.0769559490766727,0.7592368522835371,1.0769559490766727,0.6746636403425249,1.1159677836463056,0.6746636403425249,1.1159677836463056,0.8905816455319375,1.0294724597079694,0.8623710316423279,1.0294724597079694,0.8623710316423279,1.0294724597079694,0.8623710316423279,1.0294724597079694,0.8623710316423279,1.041383270711633,0.8623710316423279,1.041383270711633,0.8623710316423279,1.041383270711633,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,52.25390719996352,134.34034729003906,135.1912078857422,133.51815795898438,134.56979370117188,-0.008989595853022822,-0.012354249839124679,-0.014747165351665415,-0.013761181057661772,-0.011883819711169927,-0.006254393256444593,-0.004561709466465764,0.0020645390589883236,0.19047302368443553,0.6261634844868735,,-0.0003579720502377959,0.0,1.0,-0.0055159231381474855,0.005546517301265672,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.030630788145521608,0.0031955477381756274,0.0030941242460226543,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.0034417931064786907,0.0025889028187386517,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.0043391344168189645,0.003216144447982047,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0,0.9807988014211949,51.080082183194236,1.0564037137270668,0.9747415455170507,12.60951810586355,1.0564037137270668,0.9747415455170507,12.60951810586355,1.059511248599241,0.9285430855898509,7.5117633277101,1.3171120408503958,0.9285430855898509,3.147434353469449
2021-10-11,137.18930053710938,137.74378967285156,136.13766479492188,136.16635131835938,131.18260192871094,2921792,1.6061248779296875,-1.02294921875,1633910400.0,0.0,-0.5515923138147527,14713.73046875,0.3520647161272983,0.8039986994869611,,38.847147817554806,-82.70030882347085,,206.30975341796875,90.602294921875,115.70745849609375,0.933581363002614,1.011795201998073,0.933581363002614,1.011795201998073,0.933581363002614,1.011795201998073,0.9308431791037851,1.0621357632703026,0.7487888564936142,1.0621357632703026,0.6653794718347502,1.100610748921031,0.6653794718347502,1.100610748921031,0.8783261902611422,1.0153057027960517,0.8505037877370152,1.0153057027960517,0.8505037877370152,1.0153057027960517,0.8505037877370152,1.0153057027960517,0.8505037877370152,1.0270526069729502,0.8505037877370152,1.0270526069729502,0.8505037877370152,1.0270526069729502,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,52.98301607718264,135.95602416992188,136.0420684814453,134.13002014160156,134.29254150390625,0.011917453240040014,0.0029933659517372654,0.00957109807424976,-0.0055159231381474855,-0.008989595853022822,-0.012354249839124679,-0.014747165351665415,-0.013761181057661772,-0.35384681493667935,-1.7588689411604899,,1.4112421711705988e-05,1.0,0.0,0.009942878700976663,-0.009844991148178139,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.030630788145521608,0.003120689010162246,0.003168014659259006,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.003527143778002409,0.0025774080649882533,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.004534506766853504,0.0032354699585058853,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0043721114081428,0.9883423028941232,61.92609504246933,1.0711439191371264,0.9883423028941232,12.785461151677485,1.0711439191371264,0.9883423028941232,12.785461151677485,1.074294814044616,0.9414992269171057,7.616576414793591,1.3354899599905148,0.9414992269171057,3.191351113967324
2021-10-08,135.5736083984375,137.33270263671875,134.84703063964844,136.92160034179688,131.9102020263672,3902940,2.4856719970703125,1.347991943359375,1633651200.0,0.0,0.9942878700976765,14820.75,0.7273446491173452,0.8039873532783808,0.05,38.08127762224218,-82.82522860421622,104.66191332008674,206.30975341796875,90.602294921875,115.70745849609375,0.9284317999610845,1.0062142174323052,0.9284317999610845,1.0062142174323052,0.9284317999610845,1.0062142174323052,0.9159335468112377,1.056277104037826,0.744658594714494,1.056277104037826,0.6617092898104086,1.0945398646249638,0.6617092898104086,1.0945398646249638,0.8734814105054398,1.0097053545777057,0.8458124742151545,1.0097053545777057,0.8458124742151545,1.0097053545777057,0.8458124742151545,1.0097053545777057,0.8458124742151545,1.0213874637340534,0.8458124742151545,1.0213874637340534,0.8458124742151545,1.0213874637340534,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,53.276887292527974,137.18930053710938,137.74378967285156,136.13766479492188,136.16635131835938,-0.006445780720895973,0.0017434330761665665,-0.0033915205670562846,0.009942878700976663,0.011917453240040014,0.0029933659517372654,0.00957109807424976,-0.0055159231381474855,0.3903792152812748,-2.532597758578814,-0.013728359057802187,-0.0001965631934732559,0.0,3.0,-0.003863483377603815,0.016218883343432806,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.030630788145521608,0.0031570313876113387,0.002995902058801276,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.0036212127638825717,0.0024427795729882844,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.0047594112004435835,0.003165118270409893,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0099428787009768,0.9938241605766982,62.269569200022204,1.0770850374167658,0.9938241605766982,12.856375933159924,1.0770850374167658,0.9938241605766982,12.856375933159924,1.0917822624593607,0.9467212686683297,7.1253716220508405,1.3428972781592687,0.9467212686683297,3.209051998135357
2021-10-07,136.45315551757812,137.09368896484375,135.30592346191406,135.5736083984375,130.61154174804688,3999695,1.7877655029296875,-0.879547119140625,1633564800.0,0.0,-0.38634833776037825,14897.1298828125,0.5153577437882806,0.8041454186698914,0.05,39.45420301651601,-82.91328630639514,106.11874961760219,206.30975341796875,90.602294921875,115.70745849609375,0.937663084730227,1.016218883343433,0.937663084730227,1.016218883343433,0.937663084730227,1.016218883343433,0.9250405629653372,1.066779539157893,0.75206264479538,1.066779539157893,0.6682885850143029,1.1054227417323133,0.6682885850143029,1.1054227417323133,0.8821663302176534,1.0197447324419986,0.8542222850500488,1.0197447324419986,0.8542222850500488,1.0197447324419986,0.8542222850500488,1.0197447324419986,0.8542222850500488,1.0315429953926594,0.8542222850500488,1.0315429953926594,0.8542222850500488,1.0315429953926594,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,52.752376808730546,135.5736083984375,137.33270263671875,134.84703063964844,136.92160034179688,0.0017546905823166532,0.00020929137946620012,0.004542493178273655,-0.003863483377603815,-0.006445780720895973,0.0017434330761665665,-0.0033915205670562846,0.009942878700976663,-0.24596314864751803,6.667198723064645,0.006264027501293247,3.68886192969821e-05,0.0,2.0,-0.0055187314309912165,0.012292738579628343,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.030630788145521608,0.0032513998534408426,0.002827197126667792,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.00367881274807881,0.0023478865093174675,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.004960757665093103,0.00305770487893153,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.020729830941642,0.984039970512975,27.376472436965987,1.0664811447575626,0.984039970512975,12.729805025900314,1.0664811447575626,0.984039970512975,12.729805025900314,1.0810336757497105,0.9374008061584981,7.05522240150427,1.3296764663428782,0.9374008061584981,3.1774589096196713
2021-10-06,136.21414184570312,137.06500244140625,134.69407653808594,136.09942626953125,131.11813354492188,5573506,2.3709259033203125,-0.114715576171875,1633478400.0,0.0,-0.5518731430991242,14766.75,-0.8752013564903183,0.8041157559498995,0.04,38.91542402122472,-82.76242279688744,105.45815682302705,206.30975341796875,90.602294921875,115.70745849609375,0.934040438988579,1.0122927385796283,0.934040438988579,1.0122927385796283,0.934040438988579,1.0122927385796283,0.9214666841267114,1.0626580541407886,0.7491570632682962,1.0626580541407886,0.6657066631746577,1.1011519593444052,0.6657066631746577,1.1011519593444052,0.8787580952645757,1.01580496561881,0.8509220114509791,1.01580496561881,0.8509220114509791,1.01580496561881,0.8509220114509791,1.01580496561881,0.8509220114509791,1.0275576461766762,0.8509220114509791,1.0275576461766762,0.8509220114509791,1.0275576461766762,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,52.95697520215224,136.45315551757812,137.09368896484375,135.30592346191406,135.5736083984375,-0.015682276904518667,-0.011241391957439324,-0.012268608267581072,-0.0055187314309912165,0.0017546905823166532,0.00020929137946620012,0.004542493178273655,-0.003863483377603815,0.050844362687082166,-0.9250044889571654,0.008170350230941249,8.151489953965571e-06,0.0,1.0,-0.006661493737551301,0.006706166825864774,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.030630788145521608,0.003293269360052888,0.0028577364697363835,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.003690770525303919,0.0023357941603046268,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.005086366691892717,0.0029934506568059203,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0246886986962733,0.9878565378263242,27.482651203061497,1.0706174575084189,0.9878565378263242,12.779177164454639,1.0706174575084189,0.9878565378263242,12.779177164454639,1.0852264300230408,0.9410364849759213,7.08258585422251,1.3348335736666066,0.9410364849759213,3.18978258160186
2021-10-05,138.3843231201172,138.62332153320312,136.3671112060547,136.8546905517578,131.8457489013672,7297524,2.256210327148437,-1.529632568359375,1633392000.0,0.0,-0.6661493737551316,14674.150390625,-0.627081851964717,0.8041092012618235,0.04,38.1487871044293,-82.65364696502739,104.60350951490469,206.30975341796875,90.602294921875,115.70745849609375,0.928885720660116,1.0067061668258648,0.928885720660116,1.0067061668258648,0.928885720660116,1.0067061668258648,0.91638135697441,1.056793529737006,0.7450226666364884,1.056793529737006,0.6620328068887754,1.0950749974160736,0.6620328068887754,1.0950749974160736,0.8739084653440011,1.0101990108272925,0.8462260014010624,1.0101990108272925,0.8462260014010624,1.0101990108272925,0.8462260014010624,1.0101990108272925,0.8462260014010624,1.0218868314975655,0.8462260014010624,1.0218868314975655,0.8462260014010624,1.0218868314975655,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,53.25085235476958,136.21414184570312,137.06500244140625,134.69407653808594,136.09942626953125,0.014081617135662547,-0.006849324053683903,0.0020372730142054103,-0.006661493737551301,-0.015682276904518667,-0.011241391957439324,-0.012268608267581072,-0.0055187314309912165,-0.3534262988276553,-2.167878279509763,0.010739660065335993,-5.31884096907561e-05,2.0,0.0,0.037284928994846235,-0.005481857682575011,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.030630788145521608,0.0028129274317765887,0.002990579218702303,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.0035740134714062613,0.0022782620751983593,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.005044166536884192,0.002950032521418092,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0413181928690864,0.9933385062624487,21.55873727831701,1.0765586958203497,0.9933385062624487,12.850093378674703,1.0765586958203497,0.9933385062624487,12.850093378674703,1.0912487387365357,0.9462586322314638,7.121889650484691,1.3422410414902453,0.9462586322314638,3.207483823392412
2021-10-04,136.46270751953125,139.579345703125,136.08985900878906,137.7724609375,132.72991943359375,7689251,3.489486694335937,1.30975341796875,1633305600.0,0.0,0.5512074088262597,14472.1201171875,-1.3767766314196517,0.8041519728264078,0.04,37.22850982428285,-82.41149250400707,103.49204018386192,206.30975341796875,90.602294921875,115.70745849609375,0.9226979542490378,1.0,0.9226979542490378,1.0,0.9226979542490378,1.0,0.9102768883037162,1.049753706256778,0.7400597028083558,1.049753706256778,0.6576226794916323,1.0877801621786376,0.6576226794916323,1.0877801621786376,0.8680869295749191,1.003469576442986,0.8405888721921762,1.003469576442986,0.8405888721921762,1.003469576442986,0.8405888721921762,1.003469576442986,0.8405888721921762,1.0150795387690585,0.8405888721921762,1.0150795387690585,0.8405888721921762,1.0150795387690585,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,53.60796145428016,138.3843231201172,138.62332153320312,136.3671112060547,136.8546905517578,0.01234033222917789,0.014100108810309209,0.01410549111735197,0.005512074088262676,0.014081617135662547,-0.006849324053683903,0.0020372730142054103,-0.006661493737551301,0.0138902435780344,-0.4094814835198855,-0.010172960065261073,-2.2299933894691303e-05,1.0,0.0,0.03159868063781656,-0.030630788145521608,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.02407088137095885,0.0024641708295600347,0.003328699849504983,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.003301517504781817,0.0025471772838615916,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.004875008605092494,0.0031191350377121683,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0483014463892746,1.0,21.703313767060397,1.0837782780323562,1.0,12.936268248600037,1.0837782780323562,1.0,12.936268248600037,1.0985668348270174,0.9526044004796226,7.1696502305962415,1.3512423338350013,0.9526044004796226,3.228993745003344
2021-10-01,134.7992401123047,137.6386260986328,134.1969451904297,137.0172119140625,132.0023193359375,6907889,3.441680908203125,2.2179718017578125,1633046400.0,0.0,3.1598680637816567,14791.8701171875,2.2094205784006338,0.8041699057621464,0.04,37.98492353745617,-82.79169630699401,104.55568095077028,206.30975341796875,90.602294921875,115.70745849609375,0.9277839337339469,1.0,0.9277839337339469,1.0053725349571694,0.9277839337339469,1.0053725349571694,0.9152944019528796,1.0555400264600938,0.744138966719973,1.0555400264600938,0.6612475444231121,1.0937760870243085,0.6612475444231121,1.0937760870243085,0.8728718890457884,1.0090007750936572,0.8452222603334686,1.0090007750936572,0.8452222603334686,1.0090007750936572,0.8452222603334686,1.0090007750936572,0.8452222603334686,1.020674732392233,0.8452222603334686,1.020674732392233,0.8452222603334686,1.020674732392233,7800.0,7284.0,2333.0,5973.0,2.57,2021,36363,17174,2455,32661,2.7199999999999998,51475,30014,4766,47488,5.29,107072,61210,12670,97531,14.11,53.31409023893483,136.46270751953125,139.579345703125,136.08985900878906,137.7724609375,0.007142866100388882,0.02418731544347329,0.013501824474322759,0.03159868063781656,0.01234033222917789,0.014100108810309209,0.01410549111735197,0.005512074088262676,0.7391378100591397,-3.1682130071599044,-0.04035264141566444,-0.0019909639204733916,0.0,1.0,-0.0017962946377325312,0.0017995271186462096,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.02407088137095885,0.0026028632302735185,0.003243631992578061,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.0033406714694379906,0.002510297093343249,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.00499040551647937,0.003107637915239221,-0.557270972868657,-0.1084455324357405,1.0646017699115045,-0.6250235419674807,1.0559999999999998,-0.47700012373411715,1.0425548070517312,1.0,24.49910783955299,1.0778371597527168,1.0,13.847334141905119,1.0778371597527168,0.9946561749298252,12.888491147340039,1.0925446477836989,0.9473823587283986,7.130347228398272,1.3438350156662473,0.9473823587283986,3.211292860835311
2021-09-30,133.8432159423828,134.3881378173828,132.4091796875,132.8202667236328,127.958984375,6090230,1.9789581298828125,-1.02294921875,1632960000.0,0.0,-0.1796294637732565,14689.6201171875,-0.6912580977924465,0.8057741730687756,0.04,42.34506506914979,-82.67191451287185,108.95218958869435,206.30975341796875,90.602294921875,115.70745849609375,0.957100681956903,1.0101489928955212,0.957100681956903,1.037140980611313,0.957100681956903,1.037140980611313,0.9442164974497699,1.0888936986566387,0.7676527762795122,1.0888936986566387,0.6821420944018783,1.1283379682874703,0.6821420944018783,1.1283379682874703,0.900453489105474,1.040883868349151,0.8719301686057193,1.040883868349151,0.8719301686057193,1.040883868349151,0.8719301686057193,1.040883868349151,0.8719301686057193,1.052926707296184,0.8719301686057193,1.052926707296184,0.8719301686057193,1.052926707296184,17618.0,8170.0,1130.0,15929.0,1.25,2021,31932,16031,2280,29196,2.5300000000000002,51417,30274,5334,46851,5.93,107482,61376,13212,97871,14.73,106.25621337890625,134.7992401123047,137.6386260986328,134.1969451904297,137.0172119140625,0.01648159230085694,0.004573657407761211,0.015098202597157093,-0.0017962946377325312,0.007142866100388882,0.02418731544347329,0.013501824474322759,0.03159868063781656,-0.40687911022491335,-1.7379277702561393,0.0017972027962127018,-5.334076880925174e-06,1.0,0.0,0.012439170680157537,-0.01228633881460838,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.02407088137095885,0.002519122336290753,0.0033259473604411636,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.0032740958849677483,0.002576029138524816,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.005060061228280257,0.003041352434923867,-0.060122699386503,-0.0926254997778765,-0.1471698113207547,-0.0479918718622997,-0.1496598639455782,0.0,1.0160901493812649,0.9982037053622674,56.70579076630424,1.0448221580569605,0.9899529742969602,18.850741565685166,1.0448221580569605,0.9641890723579147,12.493706505490437,1.0590791441379128,0.9183632904053846,6.911939073041197,1.3026722899988408,0.9183632904053846,3.1129284295418382
2021-09-29,131.67303466796875,133.7762908935547,130.4397735595703,133.0592803955078,128.1892547607422,3947499,3.336517333984375,1.3862457275390625,1632873600.0,0.0,1.243917068015743,14752.8896484375,0.4307091044238209,0.8057784711530898,0.04,42.089371392058396,-82.74622807939042,108.7567316864006,206.30975341796875,90.602294921875,115.70745849609375,0.9553814471341336,1.008334467676272,0.9553814471341336,1.0352779698292682,0.9553814471341336,1.0550366374612064,0.9425204064185423,1.0869377247446812,0.7662738457138408,1.0869377247446812,0.6809167662155327,1.1263111408454856,0.6809167662155327,1.1263111408454856,0.8988360093314662,1.039014134237933,0.8703639251193757,1.039014134237933,0.8703639251193757,1.039014134237933,0.8703639251193757,1.039014134237933,0.8703639251193757,1.0510353406979425,0.8703639251193757,1.0510353406979425,0.8703639251193757,1.0510353406979425,17618.0,8170.0,1130.0,15929.0,1.25,2021,31932,16031,2280,29196,2.5300000000000002,51417,30274,5334,46851,5.93,107482,61376,13212,97871,14.73,106.44742431640626,133.8432159423828,134.3881378173828,132.4091796875,132.8202667236328,-0.010347098346634102,0.00171809683727131,-0.005611775807212591,0.012439170680157537,0.01648159230085694,0.004573657407761211,0.015098202597157093,-0.0017962946377325312,0.4072543795291604,-1.852946146913024,-0.016282721020824228,-0.00024431631807579157,0.0,1.0,-0.007866654487269054,0.007929029422152518,0.04203956948498285,0.05807757945815758,-0.04644513723869583,-0.02407088137095885,0.0025505894576382084,0.0033861635055582612,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.003297855686193549,0.002564890958734321,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.0050134157391320084,0.003212807960533895,-0.060122699386503,-0.0926254997778765,-0.1471698113207547,-0.0479918718622997,-0.1496598639455782,0.0,1.0337964104028678,1.0,30.588941194628802,1.0467023438645464,0.9917344215203919,18.88466398633921,1.0467023438645464,0.9478343827057569,10.034600272378757,1.0609849857785816,0.9200159100512382,6.9243772948455655,1.3050164841114027,0.9200159100512382,3.118530228669204
2021-09-28,133.04971313476562,133.54684448242188,131.1759033203125,131.42446899414062,126.61427307128906,4513072,2.370941162109375,-1.625244140625,1632787200.0,0.0,-0.7866654487269087,14770.2998046875,0.1180118381204353,0.8059753840913907,0.04,43.8568453346405,-82.76656557213005,110.55689882692694,206.30975341796875,90.602294921875,115.70745849609375,0.9672656000196911,1.0208773122223829,0.9672656000196911,1.0481559691973816,0.9672656000196911,1.0681604182684057,0.954244578623514,1.1004583286214822,0.7758056568684161,1.1004583286214822,0.6893868060894686,1.1403215173654255,0.6893868060894686,1.1403215173654255,0.9105259540366379,1.0519386083928148,0.8811905305377874,1.0519386083928148,0.8811905305377874,1.0519386083928148,0.8811905305377874,1.0519386083928148,0.8811905305377874,1.0641093486917619,0.8811905305377874,1.0641093486917619,0.8811905305377874,1.0641093486917619,17618.0,8170.0,1130.0,15929.0,1.25,2021,31932,16031,2280,29196,2.5300000000000002,51417,30274,5334,46851,5.93,107482,61376,13212,97871,14.73,105.1395751953125,131.67303466796875,133.7762908935547,130.4397735595703,133.0592803955078,0.00877062982611105,0.0044581369520849835,-0.001963973274546096,-0.007866654487269054,-0.010347098346634102,0.00171809683727131,-0.005611775807212591,0.012439170680157537,0.5597470387472395,-3.833368801872739,0.006947902353582753,0.0004187857046410021,4.0,0.0,0.04203956948498285,-0.007722321714180332,0.03517690764553948,0.05807757945815758,-0.04644513723869583,-0.02407088137095885,0.001997742414330257,0.003562655683739262,0.07835031275140909,0.11022091386475164,-0.09905049937936362,-0.0375478237085514,0.003052772954145581,0.0026204054533867155,0.10217543735902736,0.15032630766174165,-0.09905049937936362,-0.056430135886202756,0.004783451460286674,0.003354071470385645,-0.060122699386503,-0.0926254997778765,-0.1471698113207547,-0.0479918718622997,-0.1496598639455782,0.0,1.033842204229782,0.9921333455127309,24.592121586760907,1.033842204229782,0.9795496364034828,18.65264060620301,1.033842204229782,0.9361889683396989,9.91131177356315,1.0479493647660936,0.9087122828655184,6.839302049320911,1.288982609428961,0.9087122828655184,3.0802149096761755
