Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-27,74.48999786376953,77.44999694824219,74.16999816894531,77.43000030517578,77.43000030517578,9434200,3.279998779296875,2.94000244140625,1653609600.0,0.425,3.1849671648310096,12681.419921875,,0.9239796137804224,1.08,-78.94872895154698,-79.9278791545271,-5.179100057175901,93.36000061035156,16.147499084472656,77.2125015258789,0.8847991975488981,1.0,0.8847991975488981,1.1246287161028703,0.8847991975488981,1.1246287161028703,0.8847991975488981,1.2057342146763617,0.8847991975488981,1.2057342146763617,0.7626888812142788,1.2057342146763617,0.5865297783356924,1.2057342146763617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,,,,,-0.007461761028871336,0.022442203937190593,-0.008024588752963826,0.03184967164831013,,,,,2.3469260651921746,-294.93745232646984,0.04384545839368675,-0.0021182479396038055,5.0,0.0,0.07353360911938561,-0.0033315564625515585,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.004832174135011528,0.013550297960317884,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.004549524276710076,0.008302679756845826,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.005948844847348386,0.005503030557791748,0.0,0.0,0.0,0.0,0.0,0.0,1.0871945939066827,1.0,12.468600921178883,1.1301999400205551,1.0,8.680495089645405,1.1301999400205551,0.8891823458547804,4.169628517913054,1.1301999400205551,0.8293701777952913,3.115895575841252,1.1301999400205551,0.8293701777952913,3.115895575841252
2022-05-26,75.05000305175781,75.75,74.7699966430664,75.04000091552734,75.04000091552734,9430500,0.9800033569335938,-0.0100021362304687,1653523200.0,0.425,0.3342692832459804,12276.7900390625,-3.19073010203319,0.925940986366989,1.07,-78.27825288087418,-79.26632349709058,-4.961558260880608,93.36000061035156,16.147499084472656,77.2125015258789,0.9129797614655188,1.0,0.9129797614655188,1.1604477714370072,0.9129797614655188,1.1604477714370072,0.9129797614655188,1.2441364535089368,0.9129797614655188,1.2441364535089368,0.7869802716507706,1.2441364535089368,0.6052105591876403,1.2441364535089368,1.0,1.03184967164831,1.0,1.03184967164831,1.0,1.03184967164831,1.0,1.03184967164831,1.0,1.03184967164831,1.0,1.03184967164831,1.0,1.03184967164831,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,74.48999786376953,77.44999694824219,74.16999816894531,77.43000030517578,-0.0009318382889356823,0.00798401146957364,0.016034792280159593,0.003342692832459865,-0.007461761028871336,0.022442203937190593,-0.008024588752963826,0.03184967164831013,-0.3717948090945993,-0.969690664447219,-0.08512983576809473,4.841419070219563e-08,4.0,0.0,0.06995707128615762,-0.0016045292835010138,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.004038878088301079,0.013592522082396382,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.004120467392243716,0.008405759249974302,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0057432411827640735,0.00552232855090884,0.0,0.0,0.0,0.0,0.0,0.0,1.0735336091193857,1.0,14.599223701592674,1.0953145318301425,1.0,11.491579623787826,1.0953145318301425,0.8617363267988172,4.040926340803457,1.0953145318301425,0.803770355879872,3.0197185321228233,1.0953145318301425,0.803770355879872,3.0197185321228233
2022-05-25,75.12000274658203,75.1500015258789,73.58999633789062,74.79000091552734,74.79000091552734,11192100,1.5600051879882812,-0.3300018310546875,1653436800.0,0.425,0.1607107935244878,11943.9296875,-2.711297908520049,0.9259409415383076,1.06,-78.20564375247058,-78.68850538944011,-5.423237585899599,93.36000061035156,16.147499084472656,77.2125015258789,0.9160315723703505,1.0,0.9160315723703505,1.1643267918850337,0.9160315723703505,1.1643267918850337,0.9160315723703505,1.2482952195146833,0.9160315723703505,1.2482952195146833,0.7896109049641049,1.2482952195146833,0.6072335921859658,1.2482952195146833,1.0,1.035298828149905,1.0,1.035298828149905,1.0,1.035298828149905,1.0,1.035298828149905,1.0,1.035298828149905,1.0,1.035298828149905,1.0,1.035298828149905,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,75.05000305175781,75.75,74.7699966430664,75.04000091552734,0.03456827041911129,0.0030699861526282206,0.019675740681345016,0.001607107935244861,-0.0009318382889356823,0.00798401146957364,0.016034792280159593,0.003342692832459865,-0.43272538618607953,-1.1601952534739712,-0.04654893848445055,0.00010768581266243593,3.0,0.0,0.06824029383319001,-0.028391524965500667,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0033932813254864674,0.013865773729849167,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0036929791922731157,0.00861355380346972,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0055564213880448295,0.005600271978314301,0.0,0.0,0.0,0.0,0.0,0.0,1.0699570712861577,1.0,15.294480623831797,1.0916654296230972,1.0,11.909238129485916,1.0916654296230972,0.8588654035702552,4.027463766538059,1.0916654296230972,0.801092549556333,3.0096581693320426,1.0916654296230972,0.801092549556333,3.0096581693320426
2022-05-24,72.61000061035156,74.91999816894531,72.16999816894531,74.66999816894531,74.66999816894531,11132200,2.75,2.05999755859375,1653350400.0,0.425,2.9221158208292186,11769.83984375,-1.4575591811478494,0.9258412415718126,1.06,-78.17061786960163,-78.37328319303941,-5.688008336032624,93.36000061035156,16.147499084472656,77.2125015258789,0.9175037339792418,1.0,0.9175037339792418,1.1661979907114903,0.9175037339792418,1.1661979907114903,0.9175037339792418,1.2503013646674934,0.9175037339792418,1.2503013646674934,0.7908798949152286,1.2503013646674934,0.6082094821105152,1.2503013646674934,1.0,1.0369626651119743,1.0,1.0369626651119743,1.0,1.0369626651119743,1.0,1.0369626651119743,1.0,1.0369626651119743,1.0,1.0369626651119743,1.0,1.0369626651119743,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,75.12000274658203,75.1500015258789,73.58999633789062,74.79000091552734,0.011140552554747628,0.032098111979631964,0.009935615639084579,0.02922115820829224,0.03456827041911129,0.0030699861526282206,0.019675740681345016,0.001607107935244861,1.4336342337841215,1.7837598201950635,0.2700957122613893,-0.0017872532332720932,2.0,0.0,0.037911322861671225,-0.01833220916759786,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0030418591149546583,0.014002425240007997,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.003686873171368865,0.008642006233567125,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.005496542469467902,0.005635156010544111,0.0,0.0,0.0,0.0,0.0,0.0,1.06824029383319,1.0,15.654098683168776,1.0899138204734813,1.0,12.121760756400459,1.0899138204734813,0.8574873288796407,4.0210015829864085,1.0899138204734813,0.7998071731017754,3.0048290846660213,1.0899138204734813,0.7998071731017754,3.0048290846660213
2022-05-23,71.80999755859375,72.58999633789062,71.45999908447266,72.55000305175781,72.55000305175781,10378700,1.1299972534179688,0.7400054931640625,1653264000.0,0.425,1.8674555016267913,12034.2802734375,2.2467631947253874,0.9274989170100952,1.07,-77.53273804077998,-78.84850714953855,-4.478409210519416,93.36000061035156,16.147499084472656,77.2125015258789,0.944314255746548,1.0205375299944033,0.944314255746548,1.2002756467002633,0.944314255746548,1.2002756467002633,0.944314255746548,1.286836618652486,0.944314255746548,1.286836618652486,0.8139903214483041,1.286836618652486,0.62598206761105,1.286836618652486,1.0,1.0672639152053038,1.0,1.0672639152053038,1.0,1.0672639152053038,1.0,1.0672639152053038,1.0,1.0672639152053038,1.0,1.0672639152053038,1.0,1.0672639152053038,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,72.61000061035156,74.91999816894531,72.16999816894531,74.66999816894531,0.01283492261114677,0.014535195552409726,0.021003018510793156,0.0186745550162679,0.011140552554747628,0.032098111979631964,0.009935615639084579,0.02922115820829224,-0.27564519520914743,1.3125193715280266,0.027786474257463733,-0.0003780602805488493,1.0,0.0,0.018884115393552867,-0.018534115026671814,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0025647344603382297,0.014482484699716499,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0037103787413429756,0.008657006540711894,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.005473203288355508,0.005657828145929377,0.0,0.0,0.0,0.0,0.0,0.0,1.0379113228616712,1.0,27.377343878206144,1.0589695050292642,0.9798757719429328,13.119352453271672,1.0589695050292642,0.833141955974154,3.9068392161567327,1.0589695050292642,0.7770994277790698,2.9195174046916637,1.0589695050292642,0.7770994277790698,2.9195174046916637
2022-05-20,70.9000015258789,71.55000305175781,69.98999786376953,71.22000122070312,71.22000122070312,9746532,1.5600051879882812,0.3199996948242187,1653004800.0,0.425,1.8884115393552836,11835.6201171875,-1.6507855204975552,0.9278497001280328,1.03,-77.11317192125762,-78.4934806420139,-4.357334254427599,93.36000061035156,16.147499084472656,77.2125015258789,0.9619489042681331,1.1444818974888773,0.9619489042681331,1.222690260299254,0.9619489042681331,1.222690260299254,0.9619489042681331,1.31086771988446,0.9619489042681331,1.31086771988446,0.8291912284889,1.31086771988446,0.6376720041718497,1.31086771988446,1.0,1.0871945939066827,1.0,1.0871945939066827,1.0,1.0871945939066827,1.0,1.0871945939066827,1.0,1.0871945939066827,1.0,1.0871945939066827,1.0,1.0871945939066827,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,71.80999755859375,72.58999633789062,71.45999908447266,72.55000305175781,-0.0026725956083704623,0.006470765755575179,0.006615836222474158,0.018884115393552867,0.01283492261114677,0.014535195552409726,0.021003018510793156,0.0186745550162679,4.890645173911343e-06,-1.2689084789229044,0.14081295296573074,-0.0005391775027071018,0.0,2.0,-0.015492936255226672,0.030328970971518782,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0028169853929631596,0.014067807754057735,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0038343923828862815,0.008486811905041466,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.00548461667897835,0.005642401612888238,0.0,0.0,0.0,0.0,0.0,0.0,1.020343812419211,0.9888920374944186,32.081174242814775,1.0395562545609602,0.8737578132027366,5.478461632361779,1.0395562545609602,0.8178686233709341,3.835218222461973,1.0395562545609602,0.7628534785250033,2.8659962009604136,1.0395562545609602,0.7628534785250033,2.8659962009604136
2022-05-19,71.08999633789062,71.08999633789062,69.52999877929688,69.9000015258789,69.9000015258789,4998175,1.55999755859375,-1.1899948120117188,1652918400.0,0.425,-1.549293625522663,11875.6298828125,0.3380453683782702,0.9283502456951442,1.05,-76.68097441882624,-78.56593749755872,-3.8194992817183504,93.36000061035156,16.147499084472656,77.2125015258789,0.9801144583790342,1.1706723897675304,0.9801144583790342,1.2457796842653182,0.9801144583790342,1.2457796842653182,0.9801144583790342,1.3356222971724416,0.9801144583790342,1.3356222971724416,0.8448497713310062,1.3356222971724416,0.649713875881869,1.3356222971724416,1.0,1.1077253020732634,1.0,1.1077253020732634,1.0,1.1077253020732634,1.0,1.1077253020732634,1.0,1.1077253020732634,1.0,1.1077253020732634,1.0,1.1077253020732634,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,70.9000015258789,71.55000305175781,69.98999786376953,71.22000122070312,-0.009750725291957977,-0.016055414008434257,-0.016687884605487143,-0.015492936255226672,-0.0026725956083704623,0.006470765755575179,0.006615836222474158,0.018884115393552867,0.01298482544054773,0.5063208011820719,-0.05783769323510778,-0.0005065872344822828,0.0,1.0,-0.014162686623293596,0.01436614990234375,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0024876471101036796,0.014882383355202207,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.003948407022258282,0.008371903228799396,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.005488015162769269,0.005638909187884469,0.0,0.0,0.0,0.0,0.0,0.0,1.0202889993622313,0.9705637987225372,19.91456151562181,1.0202889993622313,0.8542099469848928,5.2477479825348725,1.0202889993622313,0.8027101522286716,3.764135846774475,1.0202889993622313,0.7487146644055243,2.812877497705809,1.0202889993622313,0.7487146644055243,2.812877497705809
2022-05-18,71.79000091552734,72.25,70.70999908447266,71.0,71.0,10316800,1.5400009155273438,-0.7900009155273438,1652832000.0,0.425,-1.4162686623293563,11928.3095703125,0.4435948915538557,0.9288207744425988,1.03,-77.04225459568937,-78.66059799474219,-4.053971650419115,93.36000061035156,16.147499084472656,77.2125015258789,0.9649296075525419,1.1525352370571083,0.9649296075525419,1.2264788990289393,0.9649296075525419,1.2264788990289393,0.9649296075525419,1.3149295860612895,0.9649296075525419,1.3149295860612895,0.8317605676785321,1.3149295860612895,0.639647900218695,1.3149295860612895,0.9845070637447734,1.0905633845799405,0.9845070637447734,1.0905633845799405,0.9845070637447734,1.0905633845799405,0.9845070637447734,1.0905633845799405,0.9845070637447734,1.0905633845799405,0.9845070637447734,1.0905633845799405,0.9845070637447734,1.0905633845799405,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,71.08999633789062,71.08999633789062,69.52999877929688,69.9000015258789,0.01255288251754949,0.0030542999365752947,0.008270381488235687,-0.014162686623293596,-0.009750725291957977,-0.016055414008434257,-0.016687884605487143,-0.015492936255226672,-0.1894738532828456,-1.7053610354223434,0.16613488772512827,0.0013096138829620388,3.0,0.0,0.051233314806448244,-0.02638147715975065,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.001809518740363235,0.015616846459185556,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0036389819268164932,0.008591842812199837,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.005374765546111867,0.005705106969948297,0.0,0.0,0.0,0.0,0.0,0.0,1.0363450268008785,0.9858373133767064,20.22795188474597,1.0363450268008785,0.8676524307867646,5.330330452454036,1.0363450268008785,0.8153421969116198,3.8233710913731964,1.0363450268008785,0.7604969958850629,2.8571430325816616,1.0363450268008785,0.7604969958850629,2.8571430325816616
2022-05-17,70.9000015258789,72.02999877929688,70.12999725341797,72.0199966430664,72.0199966430664,8889300,1.9000015258789065,1.1199951171875,1652745600.0,0.425,2.709631805564916,12564.099609375,5.330093382593559,0.9276059687879556,1.06,-77.36739794942797,-79.74045088164303,-3.4764174308578646,93.36000061035156,16.147499084472656,77.2125015258789,0.9512636119072375,1.136212241672365,0.9512636119072375,1.2091086627319103,0.9512636119072375,1.2091086627319103,0.9512636119072375,1.2963066504022065,0.9512636119072375,1.2963066504022065,0.8199806034128883,1.2963066504022065,0.6305887674586498,1.2963066504022065,0.9705637987225372,1.0751180771212965,0.9705637987225372,1.0751180771212965,0.9705637987225372,1.0751180771212965,0.9705637987225372,1.0751180771212965,0.9705637987225372,1.0751180771212965,0.9705637987225372,1.0751180771212965,0.9705637987225372,1.0751180771212965,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,71.79000091552734,72.25,70.70999908447266,71.0,0.018093080805192546,0.01852372081422209,0.010518670194363769,0.027096318055649098,0.01255288251754949,0.0030542999365752947,0.008270381488235687,-0.014162686623293596,0.4393954281420688,1.333306842565366,0.06980486262787394,-0.0014250325070382954,2.0,0.0,0.023500227122312967,-0.004563600717197875,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.001433783026220123,0.01599177042914052,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0034620872985567665,0.008664519474143376,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.005331349079821572,0.005696941046374235,0.0,0.0,0.0,0.0,0.0,0.0,1.0512333148064483,1.0,20.518549673739628,1.0512333148064483,0.8801172556705802,5.406906778763019,1.0512333148064483,0.8270555251341584,3.8782982136041517,1.0512333148064483,0.7714224097282298,2.8981891776801665,1.0512333148064483,0.7714224097282298,2.8981891776801665
2022-05-16,69.63999938964844,70.72000122070312,69.4000015258789,70.12000274658203,70.12000274658203,7339500,1.3199996948242188,0.4800033569335937,1652659200.0,0.425,0.4584522648042544,12243.580078125,-2.5510744200948343,0.9289297238411834,1.07,-76.75413776583875,-79.21008466969216,-3.2495808836747813,93.36000061035156,16.147499084472656,77.2125015258789,0.9770393532902415,1.1669994099514416,0.9770393532902415,1.2418710556211345,0.9770393532902415,1.2418710556211345,0.9770393532902415,1.3314317876991577,0.9770393532902415,1.3314317876991577,0.8353892911463665,1.3314317876991577,0.6476754012640291,1.3314317876991577,0.9968625041060221,1.104249818486353,0.9968625041060221,1.104249818486353,0.9968625041060221,1.104249818486353,0.9968625041060221,1.104249818486353,0.9968625041060221,1.104249818486353,0.9968625041060221,1.104249818486353,0.9968625041060221,1.104249818486353,,,,,,2022,8297,5811,703,7408,0.36,16418,12150,2363,13919,1.76,34607,26620,6264,27055,3.7399999999999998,,70.9000015258789,72.02999877929688,70.12999725341797,72.0199966430664,0.0030246159232265118,0.007550915527311905,0.012695210303211938,0.004584522648042492,0.018093080805192546,0.01852372081422209,0.010518670194363769,0.027096318055649098,-0.20482121518521923,0.29729674000453643,0.11468619736501524,-9.409178306273491e-06,1.0,0.0,0.01882938075176539,-0.01848138766657055,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.0010267673002446857,0.016398673253702357,0.08703509363741618,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.00338366599441778,0.008741136315146883,0.09310153488366356,0.1518620984307651,-0.08325195126053582,-0.07194063682784396,0.005223897720548995,0.005835801173026082,0.0,0.0,0.0,0.0,0.0,0.0,1.023500227122313,0.9916561116457406,31.872772733893285,1.023500227122313,0.8568984623922044,5.2642645910741805,1.023500227122313,0.8052365786879859,3.7759829778632517,1.023500227122313,0.7510711470454647,2.821730666084561,1.023500227122313,0.7510711470454647,2.821730666084561
