Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-26,507.0700073242188,515.0,505.6099853515625,512.4299926757812,512.4299926757812,987900,9.3900146484375,5.359985351562443,1653523200.0,0.0,1.5155105025920657,12276.7900390625,,0.5022411033896045,1.07,-86.94455779675506,-79.26632349709058,-47.66635404131208,529.8400268554688,52.93000030517578,476.91002655029297,0.9296684843930544,1.0084109002599322,0.9296684843930544,1.0339754394327636,0.8810959671630069,1.0339754394327636,0.7708370033873482,1.0339754394327636,0.6976758091359898,1.0339754394327636,0.47953866721266347,1.0339754394327636,0.3408855749517042,1.0339754394327636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,,,,,0.005253546302567716,0.007847530954149876,0.010613627199989149,0.015155105025920716,,,,,-0.12160781067115337,13.889454052220934,-0.0016451735555978327,-0.00022018896387840527,0.0,1.0,-0.0010093406895055564,0.001010360487456615,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.008517486966989498,0.004024076511674315,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.011256921627080356,0.002774838997590365,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.009094977096959932,0.002717027725860731,0.0,0.0,0.0,0.0,0.0,-1.0,1.0677182099389138,1.0,15.767076697716373,1.0756522532361226,0.9916592529317522,12.699635755278372,1.1349501498909884,0.9671409608613117,6.54110054903574,1.2972911206981803,0.9671409608613117,3.800281004282509,1.4333304765696437,0.9671409608613117,2.9735388026371945
2022-05-25,504.4200134277344,510.989990234375,500.2999877929688,504.7799987792969,504.7799987792969,1027400,10.690002441406191,0.3599853515625,1653436800.0,0.0,-0.10093406895055335,11943.9296875,-2.711297908520049,0.5023517156933855,1.06,-86.74670119900505,-78.68850538944011,-47.7449026926366,529.8400268554688,52.93000030517578,476.91002655029297,0.9437577079133196,1.0236934733626546,0.9437577079133196,1.0496454458115896,0.8752525825647159,1.0496454458115896,0.7825191191315495,1.0496454458115896,0.7082491592974899,1.0496454458115896,0.4868061260782614,1.0496454458115896,0.3460517316419186,1.0496454458115896,1.0,1.0151551050259207,1.0,1.0151551050259207,1.0,1.0151551050259207,1.0,1.0151551050259207,1.0,1.0151551050259207,1.0,1.0151551050259207,1.0,1.0151551050259207,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,507.0700073242188,515.0,505.6099853515625,512.4299926757812,0.015072587411401998,0.00920349137063064,0.016869893888147983,-0.0010093406895055564,0.005253546302567716,0.007847530954149876,0.010613627199989149,0.015155105025920716,-0.2540116916720835,-0.9569396329866647,-0.0035930760895302575,1.1031302056684977e-05,4.0,0.0,0.060664566862955266,-0.020661406845289127,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.007804826165162366,0.004297335658918391,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.010861018677571974,0.002950405199251393,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.008893241845725285,0.0028099449936754652,0.0,0.0,0.0,0.0,0.0,-1.0,1.0595939949577038,0.9989906593104945,17.466439632733014,1.0595939949577038,0.9768549141132787,12.510044713762339,1.1425273343035927,0.9527026521101098,5.734179606790341,1.2779240475425238,0.9527026521101098,3.7435471539942395,1.4119324913733704,0.9527026521101098,2.929147268151963
2022-05-24,496.9299926757813,506.3299865722656,492.0,505.2900085449219,505.2900085449219,1397400,14.329986572265623,8.360015869140568,1653350400.0,0.0,2.1097306886205036,11769.83984375,-1.4575591811478494,0.5023461741610014,1.06,-86.76007829275505,-78.37328319303941,-47.917072379684335,529.8400268554688,52.93000030517578,476.91002655029297,0.9428051348576882,1.0226602178864084,0.9428051348576882,1.0485859959535777,0.8743691545195386,1.0485859959535777,0.781729290744294,1.0485859959535777,0.7075342946027029,1.0485859959535777,0.48631477284731006,1.0485859959535777,0.34570244754849855,1.0485859959535777,0.9989906593104945,1.0141304676722587,0.9989906593104945,1.0141304676722587,0.9989906593104945,1.0141304676722587,0.9989906593104945,1.0141304676722587,0.9989906593104945,1.0141304676722587,0.9989906593104945,1.0141304676722587,0.9989906593104945,1.0141304676722587,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,504.4200134277344,510.989990234375,500.2999877929688,504.7799987792969,0.012964480617664772,0.01142606297931942,0.0034468039603950534,0.021097306886204925,0.015072587411401998,0.00920349137063064,0.016869893888147983,-0.0010093406895055564,0.3912624811116706,0.9532752928761526,0.011147246584207262,-0.0003779136961673738,3.0,0.0,0.038749744720617374,-0.004041628726547147,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.007852427858586404,0.003956662129955332,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.010849750230944573,0.0027770979522438836,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.008816895425709629,0.002791776183169453,0.0,0.0,0.0,0.0,0.0,-1.0,1.0606645668629553,1.0,17.484087033194474,1.0606645668629553,0.9778418897204766,12.52268436863744,1.143681698778012,0.953665225226097,5.739973195293022,1.2792152115061313,0.953665225226097,3.7473294861215662,1.4133590521736101,0.953665225226097,2.932106762813645
2022-05-23,490.5700073242188,500.6099853515625,490.30999755859375,494.8500061035156,494.8500061035156,1194300,10.29998779296875,4.279998779296818,1653264000.0,0.0,0.4058029776264016,12034.2802734375,2.2467631947253874,0.5025360894320161,1.07,-86.48075160134799,-78.84850714953855,-47.38881754517427,529.8400268554688,52.93000030517578,476.91002655029297,0.9626957841216707,1.0442355943434711,0.9573204105149198,1.0707083365067873,0.8928159889042688,1.0707083365067873,0.7982216734930616,1.0707083365067873,0.7224613627484506,1.0707083365067873,0.4965747048533648,1.0707083365067873,0.3529958381757414,1.0707083365067873,1.0,1.035525889371391,1.0,1.035525889371391,1.0,1.035525889371391,1.0,1.035525889371391,1.0,1.035525889371391,1.0,1.035525889371391,1.0,1.035525889371391,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,496.9299926757813,506.3299865722656,492.0,505.2900085449219,0.014622559098694534,0.014325032792143167,0.020819887262038688,0.00405802977626408,0.012964480617664772,0.01142606297931942,0.0034468039603950534,0.021097306886204925,-0.22146793350264452,-0.5422464186747933,-0.0021831010135810697,6.845710559772924e-07,2.0,0.0,0.034551503912661014,-0.026214899599738804,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.007544486908439029,0.0041734574255041755,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.01057417275396661,0.003007935104451788,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.00868843132748503,0.002897892651814556,0.0,0.0,0.0,0.0,0.0,-1.0,1.0387497447206173,0.9952935571383167,23.790879640361805,1.0387497447206173,0.9576383006065955,12.263948092101879,1.1200516258980482,0.9339611600134963,5.621377273824018,1.2527848255785206,0.9339611600134963,3.66990438702546,1.384157065778179,0.9339611600134963,2.8715253120733286
2022-05-20,483.5,493.5400085449219,480.30999755859375,492.8500061035156,492.8500061035156,1111376,13.230010986328123,9.350006103515623,1653004800.0,0.0,2.6920620975781517,11835.6201171875,-1.6507855204975552,0.5025357454105902,1.03,-86.42589008879355,-78.4934806420139,-47.49249846671445,529.8400268554688,52.93000030517578,476.91002655029297,0.9666024322791203,1.075053302818026,0.9377498380930579,1.075053302818026,0.8964390627719669,1.075053302818026,0.8014608808121558,1.075053302818026,0.7253931324706842,1.075053302818026,0.4985898197917993,1.075053302818026,0.35442830579795587,1.075053302818026,1.0,1.0397280842645524,1.0,1.0397280842645524,1.0,1.0397280842645524,1.0,1.0397280842645524,1.0,1.0397280842645524,1.0,1.0397280842645524,1.0,1.0397280842645524,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,490.5700073242188,500.6099853515625,490.30999755859375,494.8500061035156,0.031180675151292674,0.024154419580544463,0.028985815190625028,0.026920620975781538,0.014622559098694534,0.014325032792143167,0.020819887262038688,0.00405802977626408,-0.12499899082050342,-0.15384466673663627,0.00872345530903225,-0.0004703997742165617,1.0,0.0,0.007430840106831819,-0.007376030007224936,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.007351300757075672,0.004841364930784453,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.010601103806279743,0.0029815276496419564,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.008771183911538832,0.002916017369651838,0.0,0.0,0.0,0.0,0.0,-1.0,1.034551503912661,0.9912709501064392,23.694725737777492,1.034551503912661,0.9301864357597065,9.220765080361986,1.1155247930716028,0.9301864357597065,5.598657753951372,1.24772153443928,0.9301864357597065,3.6550719960311766,1.3785628168190767,0.9301864357597065,2.859919672883046
2022-05-19,468.8800048828125,481.8999938964844,466.7799987792969,479.9299926757813,479.9299926757813,727185,15.1199951171875,11.049987792968809,1652918400.0,0.0,0.7430840106831926,11875.6298828125,0.3380453683782702,0.502772249363173,1.05,-86.06046662079036,-78.56593749755872,-47.08178263998497,529.8400268554688,52.93000030517578,476.91002655029297,0.992623969992775,1.1039944053119521,0.9629946460544616,1.1039944053119521,0.9205717590087359,1.1039944053119521,0.8230367054114158,1.1039944053119521,0.7449211660483623,1.1039944053119521,0.5120121673527975,1.1039944053119521,0.36396973588143106,1.1039944053119521,1.0,1.0677182099389138,1.0,1.0677182099389138,1.0,1.0677182099389138,1.0,1.0677182099389138,1.0,1.0677182099389138,1.0,1.0677182099389138,1.0,1.0677182099389138,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,483.5,493.5400085449219,480.30999755859375,492.8500061035156,-0.049753740464455104,-0.029229889926838594,-0.014504370749952821,0.007430840106831819,0.031180675151292674,0.024154419580544463,0.028985815190625028,0.026920620975781538,-0.3356771252346474,-1.648474298220165,0.0033094142395570943,0.00014529303526259352,0.0,1.0,-0.0418350885794814,0.043661678778717926,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.007360885992183277,0.004830933903813225,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.010801104138851693,0.002771612086637852,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.008986437981884437,0.002757984891612509,0.0,0.0,0.0,0.0,0.0,-1.0,1.007430840106832,0.9652848816732611,23.073570881518307,1.007430840106832,0.9058016917372269,8.979043649547519,1.0862814226202113,0.9058016917372269,5.451889503038237,1.2150126396855223,0.9058016917372269,3.5592546506254026,1.3424239309842314,0.9058016917372269,2.784947165795099
2022-05-18,493.4299926757813,496.4100036621094,473.6499938964844,476.3900146484375,476.3900146484375,981000,22.760009765625,-17.039978027343807,1652832000.0,0.0,-4.183508857948137,11928.3095703125,0.4435948915538557,0.5026992106690308,1.03,-85.95688417708561,-78.66059799474219,-46.926483467385665,529.8400268554688,52.93000030517578,476.91002655029297,1.0,1.1121980112166623,0.9701505052930274,1.1121980112166623,0.9274123805567948,1.1121980112166623,0.8291525595713818,1.1121980112166623,0.7504565561254625,1.1121980112166623,0.5158168479011486,1.1121980112166623,0.36667433679249173,1.1121980112166623,1.0,1.0756522532361226,1.0,1.0756522532361226,1.0,1.0756522532361226,1.0,1.0756522532361226,1.0,1.0756522532361226,1.0,1.0756522532361226,1.0,1.0756522532361226,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,468.8800048828125,481.8999938964844,466.7799987792969,479.9299926757813,-0.008758745242567699,-0.0056487135431767515,-0.03535572701955124,-0.0418350885794814,-0.049753740464455104,-0.029229889926838594,-0.014504370749952821,0.007430840106831819,1.768857224534347,27.399674482480787,0.0005795875868245573,-0.002131308459507791,3.0,0.0,0.026149619654550347,-0.007240704933402078,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.007074726470185667,0.004909303284943262,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.0106954472026098,0.0027730706889813207,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.0089757719116497,0.0027387299481398068,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.9581649114205186,22.903379530322397,1.0,0.899120471278378,8.912813954152274,1.0782689782506736,0.899120471278378,5.411676202467753,1.2060506699960443,0.899120471278378,3.5330014815190345,1.332522171786875,0.899120471278378,2.7644053119316583
2022-05-17,497.7900085449219,499.2300109863281,491.010009765625,497.1900024414063,497.1900024414063,916500,8.220001220703125,-0.6000061035155682,1652745600.0,0.0,0.7293515124344729,12564.099609375,5.330093382593559,0.5037729061255269,1.06,-86.54437917146916,-79.74045088164303,-46.899301214570954,529.8400268554688,52.93000030517578,476.91002655029297,0.9745167574458065,1.06566910889949,0.929564172968665,1.06566910889949,0.8886140014664935,1.06566910889949,0.7944648887958092,1.06566910889949,0.7190611396249011,1.06566910889949,0.49423760437841513,1.06566910889949,0.35133448343295526,1.06566910889949,0.9581649114205186,1.0306522459412706,0.9581649114205186,1.0306522459412706,0.9581649114205186,1.0306522459412706,0.9581649114205186,1.0306522459412706,0.9581649114205186,1.0306522459412706,0.9581649114205186,1.0306522459412706,0.9581649114205186,1.0306522459412706,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,493.4299926757813,496.4100036621094,473.6499938964844,476.3900146484375,0.01993609604351972,0.0023089151242089603,0.008834867551601833,0.007293515124344764,-0.008758745242567699,-0.0056487135431767515,-0.03535572701955124,-0.0418350885794814,-0.2770444370484094,-1.1085002235012893,-0.005192471750534214,0.00175335643259008,2.0,0.0,0.018719573041108977,-0.014465414987810227,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.0067108699561713074,0.005228719992469115,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.010545981379974454,0.0029712293899997666,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.008945499785457429,0.0027575369612290058,0.0,0.0,0.0,0.0,0.0,-1.0,1.0261496196545503,1.0,39.241473995052466,1.0261496196545503,0.938377580478704,10.97064402675471,1.125348012016111,0.938377580478704,5.647959070474331,1.258708866940269,0.938377580478704,3.6872582573298534,1.3907023268169532,0.938377580478704,2.8851038886754
2022-05-16,488.05999755859375,498.0799865722656,486.7099914550781,493.5899963378906,493.5899963378906,851900,11.3699951171875,5.529998779296875,1652659200.0,0.0,1.467773450855736,12243.580078125,-2.5510744200948343,0.502891158677567,1.07,-86.44624039744882,-79.21008466969216,-47.14409559917415,529.8400268554688,52.93000030517578,476.91002655029297,0.9816244101551649,1.0734415826627954,0.936343963323261,1.0734415826627954,0.895095121125894,1.0734415826627954,0.8002593304780024,1.0734415826627954,0.7243056229220839,1.0734415826627954,0.49784233382096904,1.0734415826627954,0.35389694680157735,1.0734415826627954,0.9651533016935806,1.0381693236849832,0.9651533016935806,1.0381693236849832,0.9651533016935806,1.0381693236849832,0.9651533016935806,1.0381693236849832,0.9651533016935806,1.0381693236849832,0.9651533016935806,1.0381693236849832,0.9651533016935806,1.0381693236849832,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,497.7900085449219,499.2300109863281,491.010009765625,497.1900024414063,0.0017446401314083016,0.01956930683204081,0.01368346025367458,0.014677734508557413,0.01993609604351972,0.0023089151242089603,0.008834867551601833,0.007293515124344764,0.35680547715726796,-8.276512869935893,0.007357242372602423,-0.00010151272467791167,1.0,0.0,0.003983371660864484,-0.003967567365458347,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.00669838895550683,0.005241116174547139,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.010471621320327217,0.003064360790195589,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.008923435743027626,0.0027796037619302215,0.0,0.0,0.0,0.0,0.0,-1.0,1.018719573041109,1.0,54.42002180305916,1.018719573041109,0.9315830653023379,10.891208830427589,1.1171996991137116,0.9315830653023379,5.607063865369095,1.2495949274376978,0.9315830653023379,3.6605599082752773,1.3806326616182758,0.9315830653023379,2.8642137027152903
2022-05-13,487.2099914550781,488.5199890136719,480.1400146484375,486.4500122070313,486.4500122070313,1065200,8.379974365234375,-0.7599792480468182,1652400000.0,0.0,0.39833716608643766,12387.400390625,1.1746589770500029,0.5029422137120364,1.03,-86.24730191240975,-79.45145994015782,-46.799778287330206,529.8400268554688,52.93000030517578,476.91002655029297,0.9960324326345417,1.0891972732235657,0.9421933910389174,1.0891972732235657,0.9082330896736849,1.0891972732235657,0.8120053244687544,1.0891972732235657,0.7349367885583896,1.0891972732235657,0.5051495314239138,1.0891972732235657,0.35909135223012,1.0891972732235657,0.9793195656158966,1.05340729739296,0.9793195656158966,1.05340729739296,0.9793195656158966,1.05340729739296,0.9793195656158966,1.05340729739296,0.9793195656158966,1.05340729739296,0.9793195656158966,1.05340729739296,0.9793195656158966,1.05340729739296,,,,,,2022,69673,12753,3302,64913,13.379999999999999,133882,24340,5518,125950,22.35,251332,48870,10473,235855,41.72,,488.05999755859375,498.0799865722656,486.7099914550781,493.5899963378906,0.0028611092789591367,0.0038631725888643204,0.011204261071892999,0.003983371660864484,0.0017446401314083016,0.01956930683204081,0.01368346025367458,0.014677734508557413,-0.29103475696972164,-0.41540881241350625,-0.006227917082132337,1.385057365782392e-05,0.0,6.0,-0.005827307171806405,0.05318670047795043,0.08721898086730087,0.0541478218772067,-0.04678717752271939,-0.035061011567010913,0.0066775057449838405,0.004754555788258786,0.12372169659846245,0.0541478218772067,-0.04678717752271939,-0.07145381126095439,0.010495177896274415,0.0027886954909373523,0.13106184180461106,0.08684557508809942,-0.07151534740697739,-0.07145381126095439,0.008972510241818355,0.0026015294668635678,0.0,0.0,0.0,0.0,0.0,-1.0,1.0039833716608644,0.9639544984277982,24.177405190105162,1.0039833716608644,0.9181073296671233,10.73366297497655,1.1010389418417752,0.9181073296671233,5.525955359693376,1.2315190182456488,0.9181073296671233,3.607608390114335,1.3606612372222424,0.9181073296671233,2.822781662891741
