Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,541.6900024414062,551.8599853515625,538.030029296875,548.0800170898438,548.0800170898438,832000,13.8299560546875,6.3900146484375,1653436800.0,0.0,0.3019644668446064,11943.9296875,,0.3883491749691227,1.06,-91.55597771562059,-78.68850538944011,-61.64571144261088,889.3300170898438,43.79999923706055,845.5300178527832,0.9353743197327585,1.0944022562783813,0.9353743197327585,1.2938621962788912,0.9353743197327585,1.2938621962788912,0.9353743197327585,1.4870274126998957,0.9353743197327585,1.6226280640771122,0.6073748435784855,1.6226280640771122,0.3460078701584221,1.6226280640771122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,,,,,-0.024983358892360846,-0.010205367349983837,-0.008477186194174648,0.0030196446684461653,,,,,-0.07305818391566339,-1.6991252086811353,-0.001578896278264687,1.8405893226048184e-05,0.0,1.0,-0.014749090156745056,0.014969882300429959,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.0083976525309884,0.02174812368201855,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.0067466513999128765,0.01918835321727464,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.00861766651847826,0.009458417126030362,0.0,0.0,0.0,0.0,0.0,0,1.0374409043231445,0.9882260175002449,20.831625539654297,1.069090714705216,0.9137408062375483,6.288203329061714,1.069090714705216,0.7728798344027439,2.7894946117412505,1.069090714705216,0.6724825591374722,1.812733423864935,1.069090714705216,0.6162841763548328,1.4550666449318643
2022-05-24,555.5700073242188,557.5499877929688,542.6300048828125,546.4299926757812,546.4299926757812,1083800,14.91998291015625,-9.1400146484375,1653350400.0,0.0,-1.4749090156745082,11769.83984375,-1.4575591811478494,0.3883420271872351,1.06,-91.53047976874933,-78.37328319303941,-61.743197547426675,889.3300170898438,43.79999923706055,845.5300178527832,0.938198817810341,1.0977069622166877,0.938198817810341,1.2977692003615888,0.938198817810341,1.2977692003615888,0.938198817810341,1.4915177070984882,0.938198817810341,1.6275278242596738,0.6092088997866456,1.6275278242596738,0.34705269097878644,1.6275278242596738,1.0,1.003019644668446,1.0,1.003019644668446,1.0,1.003019644668446,1.0,1.003019644668446,1.0,1.003019644668446,1.0,1.003019644668446,1.0,1.003019644668446,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,541.6900024414062,551.8599853515625,538.030029296875,548.0800170898438,0.011525047706636524,-0.0004840621126969689,-0.0056621820460982545,-0.014749090156745056,-0.024983358892360846,-0.010205367349983837,-0.008477186194174648,0.0030196446684461653,0.23305270697665034,-2.702052692596213,0.0009787093696330177,-0.00022080724546317813,3.0,0.0,0.04980124581964625,-0.0392527344820414,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.007880458875658188,0.022149481703611626,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.0066587991866308574,0.019282633742175082,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.008474850241659771,0.009572429037403468,0.0,0.0,0.0,0.0,0.0,0,1.034317632598389,0.9729358971656031,16.394530827957126,1.0658721595214717,0.9109899403212491,6.269272354222251,1.0658721595214717,0.7705530380297025,2.7810966879550336,1.0658721595214717,0.6704580141695681,1.8072760922485664,1.0658721595214717,0.6144288196454507,1.4506860884193797
2022-05-23,549.239990234375,557.8200073242188,545.719970703125,554.6099853515625,554.6099853515625,977000,12.10003662109375,5.3699951171875,1653264000.0,0.0,4.085646235056362,12034.2802734375,2.2467631947253874,0.3884277948586792,1.07,-91.65539748622442,-78.84850714953855,-61.68282798573158,889.3300170898438,43.79999923706055,845.5300178527832,0.9243612388615047,1.081516783265267,0.9243612388615047,1.2786282854228088,0.9243612388615047,1.2786282854228088,0.9243612388615047,1.469519177966111,0.9243612388615047,1.6035232696470567,0.6002236227994009,1.6035232696470567,0.34193397955039934,1.6035232696470567,0.9852509098432549,1.0,0.9852509098432549,1.0,0.9852509098432549,1.0,0.9852509098432549,1.0,0.9852509098432549,1.0,0.9852509098432549,1.0,0.9852509098432549,1.0,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,555.5700073242188,557.5499877929688,542.6300048828125,546.4299926757812,0.014406005758344114,0.02844815033289754,0.061361006751889,0.04085646235056359,0.011525047706636524,-0.0004840621126969689,-0.0056621820460982545,-0.014749090156745056,-0.571225265325279,-1.624419809512995,0.004387059022390487,-0.0013556780811295925,2.0,0.0,0.008593676258571407,-0.004335255315232408,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.007365559947685973,0.022740399356519257,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.006671872047193949,0.019246690138321036,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.008651109113268668,0.009553213273913645,0.0,0.0,0.0,0.0,0.0,0,1.0498012458196462,0.9875006330320354,16.639955024822417,1.0818281402968133,0.9246273525047339,6.363122623474297,1.0818281402968133,0.7820881263152458,2.822729378039836,1.0818281402968133,0.6804946917290665,1.8343308026339085,1.0818281402968133,0.6236267467575353,1.472402688417889
2022-05-20,541.4400024414062,542.3900146484375,514.1699829101562,532.8400268554688,532.8400268554688,1175946,28.22003173828125,-8.5999755859375,1653004800.0,0.0,0.435413158733966,11835.6201171875,-1.6507855204975552,0.3889550927524674,1.03,-91.31446654778993,-78.4934806420139,-61.41340375867637,889.3300170898438,43.79999923706055,845.5300178527832,0.96212736901537,1.1896815952163395,0.96212736901537,1.3308685138265515,0.96212736901537,1.3308685138265515,0.96212736901537,1.5497146580243346,0.96212736901537,1.6690375577416443,0.6131859367144591,1.6690375577416443,0.35545376539037404,1.6690375577416443,1.0,1.0408564623505636,1.0,1.0408564623505636,1.0,1.0408564623505636,1.0,1.0408564623505636,1.0,1.0408564623505636,1.0,1.0408564623505636,1.0,1.0408564623505636,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,549.239990234375,557.8200073242188,545.719970703125,554.6099853515625,0.033736148025368215,0.009943258498922665,-0.015622372662308487,0.004354131587339644,0.014406005758344114,0.02844815033289754,0.061361006751889,0.04085646235056359,0.9171255369611729,-2.2721838997435806,0.0008750670642217366,2.766149426953301e-06,1.0,0.0,0.004221165162661641,-0.004203421824890442,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.00721808447200577,0.022888618412951447,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.006605448566767652,0.019313354493795593,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.00880598333687017,0.00949709645171503,0.0,0.0,0.0,0.0,0.0,0,1.0085936762585714,0.9487385328827812,15.986791288439951,1.039363427550542,0.840561040887712,4.39455692251933,1.039363427550542,0.7513890287514363,2.711929531248981,1.039363427550542,0.6452800809633288,1.701874800060121,1.039363427550542,0.5991476916511624,1.4146068566387777
2022-05-19,523.77001953125,537.0499877929688,522.3300170898438,530.530029296875,530.530029296875,600063,14.719970703125,6.760009765625,1652918400.0,0.0,0.42211651626615776,11875.6298828125,0.3380453683782702,0.3889540168475366,1.05,-91.27664859223276,-78.56593749755872,-61.359709897474886,889.3300170898438,43.79999923706055,845.5300178527832,0.9663165981838439,1.1948616254289477,0.9663165981838439,1.3366632904611995,0.9663165981838439,1.3366632904611995,0.9663165981838439,1.5564623195682015,0.9663165981838439,1.6763047668922635,0.6158558289704199,1.6763047668922635,0.3570014578580991,1.6763047668922635,1.0,1.0453884883511708,1.0,1.0453884883511708,1.0,1.0453884883511708,1.0,1.0453884883511708,1.0,1.0453884883511708,1.0,1.0453884883511708,1.0,1.0453884883511708,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,541.4400024414062,542.3900146484375,514.1699829101562,532.8400268554688,-0.04278294794744494,-0.028544089157717518,-0.008616884752250807,0.004221165162661641,0.033736148025368215,0.009943258498922665,-0.015622372662308487,0.004354131587339644,-0.43297541432632153,-1.3580512721042253,0.0012324983838948706,0.0003333658768249914,0.0,1.0,-0.05934515036602836,0.06308918769633813,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.008127391506897477,0.021944048560997315,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.007166356969440202,0.018920903700561605,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.00906281715375342,0.009313259400207495,0.0,0.0,0.0,0.0,0.0,0,1.0156406389739325,0.9446255091153353,13.509797948399129,1.0348575217267952,0.8369169941674263,4.375505396262887,1.0348575217267952,0.7481315654707343,2.700172624334098,1.0348575217267952,0.6424826270625189,1.6944967382873002,1.0348575217267952,0.5965502334363225,1.4084741747445702
2022-05-18,547.1799926757812,552.8300170898438,526.8699951171875,528.2999877929688,528.2999877929688,1037500,25.96002197265625,-18.8800048828125,1652832000.0,0.0,-5.934515036602839,11928.3095703125,0.4435948915538557,0.3888243960618125,1.03,-91.23982588516864,-78.66059799474219,-61.28417724805833,889.3300170898438,43.79999923706055,845.5300178527832,0.9703955801441991,1.1999053336964096,0.9703955801441991,1.342305566977103,0.9703955801441991,1.342305566977103,0.9703955801441991,1.6225061569489676,0.9703955801441991,1.6833807261762728,0.6056596793753733,1.6833807261762728,0.35392769268965635,1.6833807261762728,1.0,1.0498012458196462,1.0,1.0498012458196462,1.0,1.0498012458196462,1.0,1.0498012458196462,1.0,1.0498012458196462,1.0,1.0498012458196462,1.0,1.0498012458196462,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,523.77001953125,537.0499877929688,522.3300170898438,530.530029296875,-0.01754200433991239,-0.018726237533338144,-0.04004733797297661,-0.05934515036602836,-0.04278294794744494,-0.028544089157717518,-0.008616884752250807,0.004221165162661641,0.7866462236410989,-5.034195391055988,-0.0002736603799445836,-0.0032222197808409046,1.0,0.0,0.04987380515369689,-0.04750457141503363,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.007106590818214821,0.023229753301183303,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.007078102661375662,0.01903756395102887,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.009009379067063809,0.009432390850309606,0.0,0.0,0.0,0.0,0.0,0,1.0134279688546244,0.9406548496339716,13.099423851372723,1.0305075790343168,0.8333990790085212,4.35711330138531,1.0305075790343168,0.7449868529205451,2.6888226597940004,1.0305075790343168,0.6163304809150582,1.5334822583308354,1.0305075790343168,0.5940426811654528,1.4025537636586543
2022-05-17,556.9500122070312,563.3800048828125,548.8499755859375,561.6300048828125,561.6300048828125,895800,14.530029296875,4.67999267578125,1652745600.0,0.0,4.987380515369688,12564.099609375,5.330093382593559,0.3900813238195605,1.06,-91.75969973524589,-79.74045088164303,-61.3009528901172,889.3300170898438,43.79999923706055,845.5300178527832,0.9128073085260123,1.1286967712431966,0.9128073085260123,1.2626462412676898,0.9128073085260123,1.2626462412676898,0.9128073085260123,1.5653009765755326,0.9128073085260123,1.5834802438580677,0.5671527447073631,1.5834802438580677,0.3329238005482872,1.5834802438580677,0.9406548496339716,1.0,0.9406548496339716,1.0,0.9406548496339716,1.0,0.9406548496339716,1.0,0.9406548496339716,1.0,0.9406548496339716,1.0,0.9406548496339716,1.0,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,547.1799926757812,552.8300170898438,526.8699951171875,528.2999877929688,0.04444446733620488,0.04140638327254413,0.03948859012488163,0.04987380515369689,-0.01754200433991239,-0.018726237533338144,-0.04004733797297661,-0.05934515036602836,0.11941842530940827,1.752917100491868,0.004346478990122719,-0.002144476423743826,0.0,1.0,-0.024383562406253566,0.024992980301144795,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.007122377425154296,0.023213192110558063,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.0072493716575459674,0.018878565500963444,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.009147844264446718,0.009294101277776311,0.0,0.0,0.0,0.0,0.0,0,1.0773643161984123,1.0,13.925855861445866,1.0955214651105118,0.8859775499300451,4.6320000402706185,1.0955214651105118,0.7919874683157537,2.858458297259911,1.0955214651105118,0.6388547729572989,1.5325819221959198,1.0955214651105118,0.631520351377136,1.4910397413083205
2022-05-16,533.25,540.97998046875,528.0,534.9500122070312,534.9500122070312,757800,12.97998046875,1.70001220703125,1652659200.0,0.0,-2.438356240625361,12243.580078125,-2.5510744200948343,0.3909196417749252,1.07,-91.3487246054336,-79.21008466969216,-61.03566266469688,889.3300170898438,43.79999923706055,845.5300178527832,0.9583324823743091,1.1849891740897867,0.9583324823743091,1.3256192138827223,0.9583324823743091,1.3256192138827223,0.9583324823743091,1.643368492488152,0.9583324823743091,1.6624544290049734,0.5954388101892826,1.6624544290049734,0.3495279773078607,1.6624544290049734,0.9875688863214964,1.0498738051536969,0.9875688863214964,1.0498738051536969,0.9875688863214964,1.0498738051536969,0.9875688863214964,1.0498738051536969,0.9875688863214964,1.0498738051536969,0.9875688863214964,1.0498738051536969,0.9875688863214964,1.0498738051536969,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,556.9500122070312,563.3800048828125,548.8499755859375,561.6300048828125,-0.013523008716162698,-0.018701587131123902,-0.018970330458051132,-0.024383562406253566,0.04444446733620488,0.04140638327254413,0.03948859012488163,0.04987380515369689,-0.007643419100148389,-0.780926537675004,-0.002118708743739199,0.0011890114193769943,2.0,0.0,0.05183199724528066,-0.047344655722741526,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.006571428564956606,0.02371486106792637,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.006978506146870163,0.01912468242817437,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.009005977271995699,0.009423707797052271,0.0,0.0,0.0,0.0,0.0,0,1.043479187434467,0.9756164375937464,15.001388094903929,1.043479187434467,0.8438895661372767,4.411958863563144,1.043479187434467,0.7543644430673363,2.7226684609408323,1.043479187434467,0.6085062507715138,1.4597772748235742,1.043479187434467,0.6015202477450937,1.4202085374346862
2022-05-13,540.5599975585938,551.2899780273438,538.2100219726562,548.3200073242188,548.3200073242188,946400,13.0799560546875,7.760009765625,1652400000.0,0.0,4.969757006786124,12387.400390625,1.1746589770500029,0.3904553858623776,1.03,-91.55967351891069,-79.45145994015782,-61.16525402320888,889.3300170898438,43.79999923706055,845.5300178527832,0.9349649224843953,1.1560949166126335,0.9349649224843953,1.2932958950540843,0.9349649224843953,1.2932958950540843,0.9349649224843953,1.6032973142950964,0.9349649224843953,1.6219178676877781,0.5809198908019269,1.6219178676877781,0.3410052400604429,1.6219178676877781,0.9634884387514019,1.024274141707041,0.9634884387514019,1.024274141707041,0.9634884387514019,1.024274141707041,0.9634884387514019,1.024274141707041,0.9634884387514019,1.024274141707041,0.9634884387514019,1.024274141707041,0.9634884387514019,1.024274141707041,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,533.25,540.97998046875,528.0,534.9500122070312,0.05024283026665378,0.042037597103353676,0.05624577542200251,0.04969757006786124,-0.013523008716162698,-0.018701587131123902,-0.018970330458051132,-0.024383562406253566,-0.3292330228365365,0.013059656895164182,0.003778029558966662,-0.002082080122742328,1.0,0.0,0.0020333734575392354,-0.0020292472400625073,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.006493055854920945,0.023948205949337997,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.00692636068424933,0.019177110300811234,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.009092618770312408,0.009340064585813865,0.0,0.0,0.0,0.0,0.0,0,1.0695588422106714,0.9951361294450431,14.30150295385115,1.0695588422106714,0.8649808814400873,4.522226864529639,1.0695588422106714,0.7732182587328023,2.7907160601516745,1.0695588422106714,0.6237146355101697,1.4962614594972985,1.0695588422106714,0.6165540314477266,1.455703781434309
2022-05-12,514.7000122070312,529.0499877929688,509.5499877929688,522.3599853515625,522.3599853515625,1134800,19.499999999999943,7.65997314453125,1652313600.0,0.0,0.20333734575392892,11945.5,-3.567337590536246,0.3912700414382808,0.96,-91.14020980222112,-78.6913069219319,-60.935039642263604,889.3300170898438,43.79999923706055,845.5300178527832,0.981430407230556,1.213550024736088,0.981430407230556,1.357569558417012,0.981430407230556,1.357569558417012,0.981430407230556,1.6829772949118906,0.981430407230556,1.7025232445615075,0.6097901977788699,1.7025232445615075,0.35795237187185464,1.7025232445615075,1.0,1.075178077633225,1.0,1.075178077633225,1.0,1.075178077633225,1.0,1.075178077633225,1.0,1.075178077633225,1.0,1.075178077633225,1.0,1.075178077633225,,,,,,2022,11025,5661,3303,7268,8.059999999999999,21272,11082,6469,13895,15.649999999999999,36752,18425,10236,25059,24.619999999999997,,540.5599975585938,551.2899780273438,538.2100219726562,548.3200073242188,-0.031207679896770542,-0.02780330972555041,-0.020981004716571685,0.0020333734575392354,0.05024283026665378,0.042037597103353676,0.05624577542200251,0.04969757006786124,-0.17756297221114112,-1.7675291872817451,0.0010359208009467252,2.4437396099548238e-05,0.0,1.0,-0.0039551509324779995,0.003970856268350502,0.19252013642369592,0.15600992020759527,-0.0695826258719941,-0.08288888042520386,0.006512402780844405,0.02405851165620277,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.007228371246387274,0.018995611018855788,0.19252013642369592,0.23401692468389818,-0.0695826258719941,-0.08288888042520386,0.009098337843667223,0.00935289352569338,0.0,0.0,0.0,0.0,0.0,0,1.0189209470509932,0.9258911341880945,10.140941299144488,1.0189209470509932,0.8240286594015529,4.308123590528351,1.0189209470509932,0.7366105064745601,2.658590569063868,1.0189209470509932,0.5941850808227055,1.4254214758261923,1.0189209470509932,0.5873634930943656,1.3867839870680088
