Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,157.13999938964844,161.75999450683594,156.07000732421875,160.50999450683594,160.50999450683594,4380300,5.689987182617188,3.3699951171875,1653436800.0,0.0,3.1356354629031857,11943.9296875,,0.4891702866211042,1.06,-64.90561101560834,-78.68850538944011,-26.955011776651254,198.3800048828125,51.11000061035156,147.27000427246094,0.9547069387422958,1.1469691134758278,0.9547069387422958,1.1895832594603593,0.9547069387422958,1.2120117123164413,0.9348950389017854,1.2359355284531128,0.9348950389017854,1.2359355284531128,0.5642639262003523,1.2359355284531128,0.4296305616130074,1.2359355284531128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,,,,,-0.0009536137255185383,0.023991854509374442,0.020599066132562478,0.03135635462903192,,,,,0.12672945427955914,-3.0301317228763938,0.038072518947401775,-0.001089280721205852,0.0,1.0,-0.0214410748696733,0.02191086741845181,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.009382454983113716,0.010584827931237082,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.00957499201526947,0.008416681831042843,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009729754961783067,0.005626060227561562,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.0474418477751632,1.0,22.078437010700057,1.0474418477751632,0.8718630591276815,5.201231086592889,1.0474418477751632,0.8250745350379192,3.886441693674362,1.069638791938283,0.8091036926914725,3.321812296712666,1.069638791938283,0.8091036926914725,3.321812296712666
2022-05-24,157.2899932861328,157.97000122070312,152.9199981689453,155.6300048828125,155.6300048828125,2815200,5.0500030517578125,-1.6599884033203125,1653350400.0,0.0,-2.1441074869673282,11769.83984375,-1.4575591811478494,0.4897037114330712,1.06,-63.805178909124564,-78.37328319303941,-25.96640531817897,198.3800048828125,51.11000061035156,147.27000427246094,0.9846430680802968,1.1829338837465222,0.9846430680802968,1.226884254004758,0.9846430680802968,1.250015981382376,0.9642099392825124,1.2746899611819085,0.9642099392825124,1.2746899611819085,0.5819571859746604,1.2746899611819085,0.443102209862415,1.2746899611819085,1.0,1.0313563546290319,1.0,1.0313563546290319,1.0,1.0313563546290319,1.0,1.0313563546290319,1.0,1.0313563546290319,1.0,1.0313563546290319,1.0,1.0313563546290319,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,157.13999938964844,161.75999450683594,156.07000732421875,160.50999450683594,0.004341949256951245,-0.009964880685754242,-0.0198692861083507,-0.0214410748696733,-0.0009536137255185383,0.023991854509374442,0.020599066132562478,0.03135635462903192,0.4265572399643099,-1.6831248587144902,-0.019883707692532414,-0.0005530686494052125,1.0,0.0,0.03784904453835643,-0.03646873766231773,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.00907026095943695,0.010882823734837715,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.00928558197543389,0.00875147252304514,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009617083301290057,0.005759323812446378,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.0155964454709907,0.9615693482475067,18.075492897840554,1.0155964454709907,0.8453557833958191,5.0430979197909895,1.0155964454709907,0.7999897720460449,3.7682821036888594,1.0371185353514605,0.7845044916434326,3.220819149272113,1.0371185353514605,0.7845044916434326,3.220819149272113
2022-05-23,156.61000061035156,159.55999755859375,156.02000427246094,159.0399932861328,159.0399932861328,2726600,3.5399932861328125,2.42999267578125,1653264000.0,0.0,3.784904453835636,12034.2802734375,2.2467631947253874,0.4899747010792398,1.07,-64.58123477802846,-78.84850714953855,-26.493188126734225,198.3800048828125,51.11000061035156,147.27000427246094,0.9635312623376823,1.1575705097792395,0.9635312623376823,1.2005785368582187,0.9635312623376823,1.2232142951372682,0.9435362417842729,1.2473592382885863,0.9435362417842729,1.2473592382885863,0.5694793983792333,1.2473592382885863,0.43360162220583726,1.2473592382885863,0.9785589251303267,1.0092429658121176,0.9785589251303267,1.0092429658121176,0.9785589251303267,1.0092429658121176,0.9785589251303267,1.0092429658121176,0.9785589251303267,1.0092429658121176,0.9785589251303267,1.0092429658121176,0.9785589251303267,1.0092429658121176,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,157.2899932861328,157.97000122070312,152.9199981689453,155.6300048828125,0.014642011127102,0.030815973120713793,0.04214813489824842,0.03784904453835643,0.004341949256951245,-0.009964880685754242,-0.0198692861083507,-0.0214410748696733,-0.30314908597208956,-3.1891813870369097,0.049370465125891196,-0.0015229144279027425,0.0,3.0,-0.005645286572849851,0.056186376283676454,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.009091965844237337,0.0103058708264175,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.00926616997402839,0.008492119719886858,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009608471590742395,0.0056300584393691126,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.0378490445383564,0.9826381667506049,18.471542626248304,1.0378490445383564,0.8638782618872264,5.1535965696898005,1.0378490445383564,0.8175182418774634,3.8508484332581108,1.0598427020767653,0.8016936655490118,3.291390090630625,1.0598427020767653,0.8016936655490118,3.291390090630625
2022-05-20,154.35000610351562,154.7899932861328,149.7100067138672,153.24000549316406,153.24000549316406,2971364,5.079986572265625,-1.1100006103515625,1653004800.0,0.0,-0.5645286572849906,11835.6201171875,-1.6507855204975552,0.4907220287368929,1.03,-63.24066835564847,-78.4934806420139,-25.246744602780375,198.3800048828125,51.11000061035156,147.27000427246094,1.0,1.2298355518022626,1.0,1.2485643107053386,1.0,1.2695117874738728,0.9792481870231193,1.2945705936539014,0.9792481870231193,1.2945705936539014,0.5910336494921653,1.2945705936539014,0.4500130293166096,1.2945705936539014,1.0,1.0474418477751632,1.0,1.0474418477751632,1.0,1.0474418477751632,1.0,1.0474418477751632,1.0,1.0474418477751632,1.0,1.0474418477751632,1.0,1.0474418477751632,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,156.61000061035156,159.55999755859375,156.02000427246094,159.0399932861328,0.005079108823965429,-0.010673739972339912,-0.023736545450094956,-0.005645286572849851,0.014642011127102,0.030815973120713793,0.04214813489824842,0.03784904453835643,0.6334358763007992,-3.0555822430698805,-0.0071122486526434886,-3.324722944088777e-05,0.0,2.0,-0.012748273000350923,0.050223901515215275,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.009399682069170993,0.009660693066900922,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009393782093707963,0.00815804564912885,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009791907068533749,0.005450880917152181,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.0,0.9468025932303963,17.797908783993336,1.0,0.8131168419505761,4.350936972798459,1.0,0.7877043835802748,3.7104128519682735,1.021191576611406,0.772456909574563,3.1713572488710646,1.021191576611406,0.772456909574563,3.1713572488710646
2022-05-19,153.57000732421875,156.4600067138672,153.35000610351562,154.11000061035156,154.11000061035156,1508530,3.1100006103515625,0.5399932861328125,1652918400.0,0.0,-1.2748273000350974,11875.6298828125,0.3380453683782702,0.4907383444272255,1.05,-63.44818531700726,-78.56593749755872,-25.427591959433826,198.3800048828125,51.11000061035156,147.27000427246094,0.9945493716529503,1.22289277767486,0.9945493716529503,1.2415158073667742,0.9945493716529503,1.264551321205578,0.9737200503814302,1.2872623716639406,0.9737200503814302,1.2872623716639406,0.5876970951665847,1.2872623716639406,0.44747257680460106,1.2872623716639406,0.9943547134271501,1.0415287383760772,0.9943547134271501,1.0415287383760772,0.9943547134271501,1.0415287383760772,0.9943547134271501,1.0415287383760772,0.9943547134271501,1.0415287383760772,0.9943547134271501,1.0415287383760772,0.9943547134271501,1.0415287383760772,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,154.35000610351562,154.7899932861328,149.7100067138672,153.24000549316406,-0.044903204573594216,-0.027292503718173544,-0.013191685157557313,-0.012748273000350923,0.005079108823965429,-0.010673739972339912,-0.023736545450094956,-0.005645286572849851,-0.42935896430851245,-1.1151374758835644,-0.01604138992124466,0.00013324201643066132,0.0,1.0,-0.03552672093396419,0.03683536050720565,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.009863021472844733,0.009183453904227507,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009446248853203294,0.008102192383875094,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009993343168209002,0.005332706403426379,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.005480500518532,0.9521779104029583,17.961534699510402,1.005480500518532,0.8177331800923251,4.379368852473233,1.005480500518532,0.7907943182935713,3.703676961062402,1.026989225094292,0.7768424075873361,3.189362111977769,1.026989225094292,0.7768424075873361,3.189362111977769
2022-05-18,160.7899932861328,160.85000610351562,155.39999389648438,156.10000610351562,156.10000610351562,2697700,5.45001220703125,-4.689987182617188,1652832000.0,0.0,-3.552672093396414,11928.3095703125,0.4435948915538557,0.4906729661718048,1.03,-63.914157829244274,-78.66059799474219,-25.842135735159246,198.3800048828125,51.11000061035156,147.27000427246094,0.981870584750791,1.2073030066949033,0.981870584750791,1.2256886249202115,0.981870584750791,1.2537475916822496,0.9613068013532522,1.2708519995268897,0.9613068013532522,1.2708519995268897,0.580204972155888,1.2708519995268897,0.4417680742353255,1.2708519995268897,0.9816784080811951,1.028251045681548,0.9816784080811951,1.028251045681548,0.9816784080811951,1.028251045681548,0.9816784080811951,1.028251045681548,0.9816784080811951,1.028251045681548,0.9816784080811951,1.028251045681548,0.9816784080811951,1.028251045681548,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,153.57000732421875,156.4600067138672,153.35000610351562,154.11000061035156,-0.0017384616958655476,-0.011734999187654143,-0.018939394669172292,-0.03552672093396419,-0.044903204573594216,-0.027292503718173544,-0.013191685157557313,-0.012748273000350923,0.25000262479132906,-7.012813490355649,-0.026897377277917852,-0.0013385078554570358,1.0,0.0,0.034648172866490905,-0.033487879044427446,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.00936517228400584,0.009669813881819079,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009359638286457812,0.008184343993998264,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.00998484345109622,0.00537059930964193,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.0184641596670405,0.9644732790660359,18.193470022176815,1.0184641596670405,0.8282924787353811,4.43591916094444,1.0184641596670405,0.7976087105844192,3.678133768230369,1.040250624038318,0.7868736881810613,3.230545994252692,1.040250624038318,0.7868736881810613,3.230545994252692
2022-05-17,161.07000732421875,162.75999450683594,158.39999389648438,161.85000610351562,161.85000610351562,2928100,4.3600006103515625,0.779998779296875,1652745600.0,0.0,3.464817286649091,12564.099609375,5.330093382593559,0.491330616061029,1.06,-65.1961694737118,-79.74045088164303,-26.55643416402522,198.3800048828125,51.11000061035156,147.27000427246094,0.9469879424930815,1.1644114896933178,0.9469879424930815,1.1821439271907368,0.9469879424930815,1.2257027951913273,0.9271547228896535,1.2257027951913273,0.9271547228896535,1.2257027951913273,0.5595921920256073,1.2257027951913273,0.4260735031444323,1.2257027951913273,0.9468025932303963,1.0,0.9468025932303963,1.0,0.9468025932303963,1.0,0.9468025932303963,1.0,0.9468025932303963,1.0,0.9468025932303963,1.0,0.9468025932303963,1.0,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,160.7899932861328,160.85000610351562,155.39999389648438,156.10000610351562,0.023251404465791173,0.02532435979942681,0.026438480939764173,0.034648172866490905,-0.0017384616958655476,-0.011734999187654143,-0.018939394669172292,-0.03552672093396419,-0.013574113902419659,-1.795908199171675,0.03877845235075294,-0.0012952504819735836,0.0,1.0,-0.01461421936515748,0.01483096230162988,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.010198139345286858,0.00916503227629515,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009418104902090167,0.00812477007433189,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.010055645877861603,0.005299549638301092,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.055979654152044,1.0,18.863633049320736,1.055979654152044,0.8588029307950059,4.5993178424186505,1.055979654152044,0.8158584641588452,3.5878963403599533,1.078568630792615,0.8158584641588452,3.3495443205860993,1.078568630792615,0.8158584641588452,3.3495443205860993
2022-05-16,157.41000366210938,158.74000549316406,154.32000732421875,156.42999267578125,156.42999267578125,2811300,4.4199981689453125,-0.980010986328125,1652659200.0,0.0,-1.46142193651575,12243.580078125,-2.5510744200948343,0.4919678376398475,1.07,-63.990280337220916,-79.21008466969216,-25.565060676728592,198.3800048828125,51.11000061035156,147.27000427246094,0.9797993444270643,1.2047562202759399,0.9797993444270643,1.2231030543331138,0.9797993444270643,1.2681711575220576,0.9592789400023176,1.2681711575220576,0.9592789400023176,1.2681711575220576,0.578981039029649,1.2681711575220576,0.440836171535212,1.2681711575220576,0.9796075731510849,1.034648172866491,0.9796075731510849,1.034648172866491,0.9796075731510849,1.034648172866491,0.9796075731510849,1.034648172866491,0.9796075731510849,1.034648172866491,0.9796075731510849,1.034648172866491,0.9796075731510849,1.034648172866491,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,161.07000732421875,162.75999450683594,158.39999389648438,161.85000610351562,0.009297235738790597,-0.008432699579036983,-0.010007682253837016,-0.01461421936515748,0.023251404465791173,0.02532435979942681,0.026438480939764173,0.034648172866490905,0.049882931143215445,-1.3512592633104543,-0.017210666462022003,0.0015306685393128225,1.0,0.0,0.03575386947727573,-0.03451965812623031,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.010114893381658163,0.009243201915571497,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.0094689676806269,0.008149920225715016,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009912643164404017,0.005439944411654628,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.020617135220424,0.9666315943015877,18.274537066746525,1.020617135220424,0.8300434421255429,4.445296442824858,1.020617135220424,0.7885370945937215,3.467745301690035,1.0424496549435183,0.7885370945937215,3.237375185524363,1.0424496549435183,0.7885370945937215,3.237375185524363
2022-05-13,155.9600067138672,160.08999633789062,155.8800048828125,158.75,158.75,3624700,4.209991455078125,2.7899932861328125,1652400000.0,0.0,3.5753869477275657,12387.400390625,1.1746589770500029,0.491215948840948,1.03,-64.51653427965059,-79.45145994015782,-26.01275757104122,198.3800048828125,51.11000061035156,147.27000427246094,0.9654803418737696,1.1871496485912894,0.9654803418737696,1.2052283579908956,0.9654803418737696,1.2496378260334646,0.9452598271407481,1.2496378260334646,0.9452598271407481,1.2496378260334646,0.570519683117003,1.2496378260334646,0.4343936950203002,1.2496378260334646,0.9652913731852855,1.0195275975024607,0.9652913731852855,1.0195275975024607,0.9652913731852855,1.0195275975024607,0.9652913731852855,1.0195275975024607,0.9652913731852855,1.0195275975024607,0.9652913731852855,1.0195275975024607,0.9652913731852855,1.0195275975024607,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,157.41000366210938,158.74000549316406,154.32000732421875,156.42999267578125,0.0023136285104774727,0.01864337367973515,0.04003202431632727,0.03575386947727573,0.009297235738790597,-0.008432699579036983,-0.010007682253837016,-0.01461421936515748,-0.4217043734882688,-2.197421070210021,0.03928118092089722,-0.001335028337142123,0.0,2.0,-0.03839635573513254,0.05584913760018589,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.010499344641443451,0.008667090159903102,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009756490158513736,0.00781565645142041,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.010211948384765076,0.005287124691255655,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.0357538694772757,0.9497457720418078,11.437328434686727,1.0357538694772757,0.8423537851244219,4.511224466787962,1.0357538694772757,0.8002318585170777,3.519175301531054,1.0579101864773326,0.8002318585170777,3.2853885748571066,1.0579101864773326,0.8002318585170777,3.2853885748571066
2022-05-12,155.60000610351562,157.16000366210938,149.8800048828125,153.27000427246094,153.27000427246094,5314800,7.279998779296875,-2.3300018310546875,1652313600.0,0.0,-3.839635573513256,11945.5,-3.567337590536246,0.4918726127171896,0.96,-63.24786307768383,-78.6913069219319,-25.029566635654426,198.3800048828125,51.11000061035156,147.27000427246094,1.0,1.229594842177016,1.0,1.2483199353928136,1.0,1.2943172137593317,0.9790565236224505,1.2943172137593317,0.9790565236224505,1.2943172137593317,0.5828276853979655,1.2943172137593317,0.44992495049380754,1.2943172137593317,0.9998042749496924,1.055979654152044,0.9998042749496924,1.055979654152044,0.9998042749496924,1.055979654152044,0.9998042749496924,1.055979654152044,0.9998042749496924,1.055979654152044,0.9998042749496924,1.055979654152044,0.9998042749496924,1.055979654152044,,,,,,2022,21800,21171,4032,16410,5.07,40967,39586,7653,30726,9.58,81577,77687,10935,66912,13.620000000000001,,155.9600067138672,160.08999633789062,155.8800048828125,158.75,-0.03790261414679327,-0.04716865929513166,-0.05759550295528716,-0.03839635573513254,0.0023136285104774727,0.01864337367973515,0.04003202431632727,0.03575386947727573,0.2338961834982918,-0.004271163451882573,-0.0492643064098333,-0.001770123693160407,0.0,1.0,-0.015077565431615913,0.015308378510256244,0.13591428322676416,0.13309867420276078,-0.08471263645671046,-0.08191327990627008,0.01068716727533345,0.00847677561553359,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.009889123787542867,0.007706976399510925,0.13591428322676416,0.13309867420276078,-0.086183749394152,-0.08191327990627008,0.01044729850339779,0.005240993226502697,0.0,0.0,0.0,0.0,0.0,0.20930232558139542,1.0,0.8962634301841004,8.639802065700563,1.0,0.8132760204405909,4.355498540463756,1.0,0.7726081283393503,3.397694573235929,1.0213914885118787,0.7726081283393503,3.1719780844412164,1.0213914885118787,0.7726081283393503,3.1719780844412164
