Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,107.06999969482422,109.80999755859376,106.11000061035156,108.56999969482422,108.56999969482422,6839900,3.6999969482422017,1.5,1653436800.0,0.0,1.8289222453660825,11943.9296875,,0.8209731200704045,1.06,-21.94897476101837,-78.68850538944011,42.46240452950175,122.9000015258789,59.97999954223633,62.92000198364258,0.9078935246559025,1.0,0.8480243156822391,1.0,0.8185502716807935,1.0,0.7915630715941063,1.030671473154784,0.7915630715941063,1.030671473154784,0.6343373209925985,1.030671473154784,0.5524546348975969,1.030671473154784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,,,,,0.04173964746525649,0.028857810407443243,0.032399317674689974,0.018289222453660884,,,,,-0.0632929973828275,-0.6093754035727001,-0.02769140133690943,-0.0006226199913640372,3.0,0.0,0.05931446726474361,-0.03479646397393854,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.008661642374842337,0.0015549932580947324,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.00667996495181123,0.0030062248574875016,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.007153483459128449,0.0014767431394910597,0.0,0.0,0.0,0.0,0.0,-1.0,1.0786885052049298,1.0,13.708336464083075,1.1014507459770753,1.0,10.856999969482422,1.221672064131897,1.0,5.511168350942908,1.2633232093383644,0.970241270905751,4.182203525568024,1.2633232093383644,0.970241270905751,4.182203525568024
2022-05-24,102.77999877929688,106.7300033569336,102.77999877929688,106.62000274658205,106.62000274658205,6116800,3.950004577636719,3.8400039672851705,1653350400.0,0.0,3.605090809882716,11769.83984375,-1.4575591811478494,0.8214845928004796,1.06,-20.521482197686336,-78.37328319303941,43.67173610095283,122.9000015258789,59.97999954223633,62.92000198364258,0.9244981912925726,1.0,0.8635340210378651,1.0,0.833520919689068,1.0184767730309567,0.8060401446965941,1.049521653003954,0.8060401446965941,1.049521653003954,0.6459388573668914,1.049521653003954,0.5625586006107951,1.049521653003954,1.0,1.0182892224536608,1.0,1.0182892224536608,1.0,1.0182892224536608,1.0,1.0182892224536608,1.0,1.0182892224536608,1.0,1.0182892224536608,1.0,1.0182892224536608,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,107.06999969482422,109.80999755859376,106.11000061035156,108.56999969482422,-0.0031037798211465658,0.009362639617598192,0.011614176406472521,0.03605090809882715,0.04173964746525649,0.028857810407443243,0.032399317674689974,0.018289222453660884,-0.04589247343532551,-21.211099064369836,-0.07261496610700298,-0.002516869529021954,2.0,0.0,0.022454069567494066,-0.017102342567290055,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.008992118195104386,0.001665674054080348,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.006697517396385416,0.002991931009818482,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.0073406501752066745,0.0014917313991292152,0.0,0.0,0.0,0.0,0.0,-1.0,1.0593144672647437,1.0,17.859293290734783,1.0816678814718563,1.0,13.24471581700831,1.199729936440029,0.9818584247375908,5.406695608338018,1.2406329964823468,0.9528150249571197,4.107088078071397,1.2406329964823468,0.9528150249571197,4.107088078071397
2022-05-23,103.0999984741211,105.73999786376952,101.5999984741211,102.91000366210938,102.91000366210938,6296700,4.139999389648423,-0.1899948120117187,1653264000.0,0.0,1.7399921993873413,12034.2802734375,2.2467631947253874,0.8235573792737749,1.07,-17.65620945656413,-78.84850714953855,47.09126684698228,122.9000015258789,59.97999954223633,62.92000198364258,0.957827190624393,1.0329413980080986,0.8946652066705119,1.0329413980080986,0.8635701057632286,1.0551937855762858,0.8350986238770163,1.0873578616641286,0.8350986238770163,1.0873578616641286,0.6692255397512866,1.0873578616641286,0.5828393490216197,1.0873578616641286,1.0,1.054999473630364,1.0,1.054999473630364,1.0,1.054999473630364,1.0,1.054999473630364,1.0,1.054999473630364,1.0,1.054999473630364,1.0,1.054999473630364,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,102.77999877929688,106.7300033569336,102.77999877929688,106.62000274658205,0.024036533190404694,0.0393159041083923,0.01956845878959447,0.017399921993873402,-0.0031037798211465658,0.009362639617598192,0.011614176406472521,0.03605090809882715,0.9808644228663278,-1.4042432309590287,-0.0244182955477369,-0.00047648703918296535,1.0,0.0,0.004967709810430963,-0.004943153657512072,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.009433436671699066,0.0015950695538512877,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.006700109438874252,0.00298936572730024,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.007540967450073151,0.001474128267390419,0.0,0.0,0.0,0.0,0.0,-1.0,1.022454069567494,0.9681091317749274,18.214155021153044,1.0440296640024544,0.9681091317749274,13.31306066895847,1.1579835769282378,0.9476932234337012,5.218561719384433,1.1974633551153695,0.919660431267372,3.964175935724994,1.1974633551153695,0.919660431267372,3.964175935724994
2022-05-20,100.68000030517578,101.73999786376952,99.6500015258789,101.1500015258789,101.1500015258789,5076418,2.089996337890611,0.470001220703125,1653004800.0,0.0,0.49677098104310424,11835.6201171875,-1.6507855204975552,0.8239499807605424,1.03,-16.223433924428488,-78.4934806420139,48.26993642057023,122.9000015258789,59.97999954223633,62.92000198364258,0.9744933090248683,1.050914497757682,0.9021255424959532,1.050914497757682,0.8785961582397498,1.0735540751337331,0.8496292747896674,1.1062778036365095,0.8496292747896674,1.1062778036365095,0.6808700119392669,1.1062778036365095,0.5929807082295558,1.1062778036365095,1.0,1.0733563821751098,1.0,1.0733563821751098,1.0,1.0733563821751098,1.0,1.0733563821751098,1.0,1.0733563821751098,1.0,1.0733563821751098,1.0,1.0733563821751098,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,103.0999984741211,105.73999786376952,101.5999984741211,102.91000366210938,-0.04114285423642113,-0.032245785962276556,-0.008556368441679452,0.004967709810430963,0.024036533190404694,0.0393159041083923,0.01956845878959447,0.017399921993873402,-0.5476193621687323,-1.1080462955330317,-0.009735305223976589,-3.3305301627082876e-05,0.0,2.0,-0.052081359610123425,0.05613513601811696,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.010371105558018965,0.0007864413820101761,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.006984099563055477,0.0026829815984024323,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.007863612150264926,0.0012446230403196535,0.0,0.0,0.0,0.0,0.0,-1.0,1.004967709810431,0.9515521977607908,17.902650302407558,1.0261743110382717,0.9515521977607908,13.085376144778825,1.138179345108315,0.9314854492778387,5.129312089150974,1.17698392660441,0.9039320835262556,3.8963792408752176,1.17698392660441,0.9039320835262556,3.8963792408752176
2022-05-19,105.0,105.12999725341795,100.51000213623048,100.6500015258789,100.6500015258789,5853942,4.619995117187472,-4.349998474121094,1652918400.0,0.0,-5.2081359610123386,11875.6298828125,0.3380453683782702,0.8239774235771685,1.05,-15.807256255250657,-78.56593749755872,48.74447879966866,122.9000015258789,59.97999954223633,62.92000198364258,0.9793343089963106,1.056135136018117,0.9066070404036507,1.056135136018117,0.8829607689944443,1.1088921899484985,0.8538499864732694,1.1117734707346967,0.8538499864732694,1.1117734707346967,0.6842523765772058,1.1117734707346967,0.5959264643112241,1.1117734707346967,1.0,1.0786885052049298,1.0,1.0786885052049298,1.0,1.0786885052049298,1.0,1.0786885052049298,1.0,1.0786885052049298,1.0,1.0786885052049298,1.0,1.0786885052049298,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,100.68000030517578,101.73999786376952,99.6500015258789,101.1500015258789,-0.018691588785046728,-0.017568496825363704,-0.04458170102722692,-0.052081359610123425,-0.04114285423642113,-0.032245785962276556,-0.008556368441679452,0.004967709810430963,1.5524761740171236,4.304878162245648,0.08866036036592326,-0.005054935478125164,0.0,1.0,-0.0011289063324258545,0.001130182202270793,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.010550723527875058,0.000609315615052374,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.00712429941735655,0.002624742515959228,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.007965886840689686,0.001226568687597714,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.946848529034116,17.81415475108605,1.0211017737394181,0.946848529034116,13.020693119828842,1.1325531497156383,0.9018009226365317,4.426121854929431,1.1711659142027824,0.8994638083414304,3.877118839579631,1.1711659142027824,0.8994638083414304,3.877118839579631
2022-05-18,107.0,107.01000213623048,105.1999969482422,106.18000030517578,106.18000030517578,5819500,1.8100051879882808,-0.8199996948242188,1652832000.0,0.0,-0.11289063324259052,11928.3095703125,0.4435948915538557,0.8281637378372588,1.03,-20.192128818783917,-78.66059799474219,44.77473468702814,122.9000015258789,59.97999954223633,62.92000198364258,0.928329246670942,1.001130182202271,0.8593897131073185,1.001130182202271,0.8369749716628135,1.053870796800368,0.8093803182746561,1.053870796800368,0.8093803182746561,1.053870796800368,0.6486155824886067,1.053870796800368,0.5648898038222419,1.053870796800368,0.9479186403898766,1.0225089412580453,0.9479186403898766,1.0225089412580453,0.9479186403898766,1.0225089412580453,0.9479186403898766,1.0225089412580453,0.9479186403898766,1.0225089412580453,0.9479186403898766,1.0225089412580453,0.9479186403898766,1.0225089412580453,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,105.0,105.12999725341795,100.51000213623048,100.6500015258789,0.0016850805625353588,0.000373945172206057,-0.0029381592428366593,-0.0011289063324258545,-0.018691588785046728,-0.017568496825363704,-0.04458170102722692,-0.052081359610123425,0.23973035821598648,0.5769326701585613,-0.017255541648232668,0.00019230897449176902,3.0,0.0,0.02834478308333637,-0.0036688558650231776,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.010194757157998927,0.0006942987647356001,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.0070484054904852884,0.0025990170976440993,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.00797212256635693,0.0012001956434328392,0.0,0.0,0.0,0.0,0.0,-1.0,1.0271838781457965,0.9988710936675741,36.23890417950202,1.0772040238806164,0.9988710936675741,13.736087217858131,1.1947788570228157,0.9488829209767234,4.610508290631249,1.2355131171606508,0.9488829209767234,4.090138830886353,1.2355131171606508,0.9488829209767234,4.090138830886353
2022-05-17,106.81999969482422,106.97000122070312,105.51000213623048,106.3000030517578,106.3000030517578,4199300,1.459999084472642,-0.5199966430664205,1652745600.0,0.0,0.36823659348805826,12564.099609375,5.330093382593559,0.8280045051400008,1.06,-20.282224429937823,-79.74045088164303,45.56091291740594,122.9000015258789,59.97999954223633,62.92000198364258,0.927281249905799,1.0,0.85841954261817,1.0,0.8360301053172214,1.0526810753843012,0.8084666037080149,1.0526810753843012,0.8084666037080149,1.0526810753843012,0.6478833562502253,1.0526810753843012,0.5642520961455841,1.0526810753843012,0.946848529034116,1.021354624439297,0.946848529034116,1.021354624439297,0.946848529034116,1.021354624439297,0.946848529034116,1.021354624439297,0.946848529034116,1.021354624439297,0.946848529034116,1.021354624439297,0.946848529034116,1.021354624439297,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,107.0,107.01000213623048,105.1999969482422,106.18000030517578,0.023572240993534898,0.0031886333681235453,0.013349974577234316,0.003682365934880526,0.0016850805625353588,0.000373945172206057,-0.0029381592428366593,-0.0011289063324258545,-0.4183257849782659,-1.335481044683562,0.003314944475056634,4.840360315536953e-05,2.0,0.0,0.024571934294655085,-0.013974160190337936,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.010167225596699771,0.0007782821829628106,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.006946688792721706,0.0026756766206256825,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.007951154641109468,0.0011929750785929596,0.0,0.0,0.0,0.0,0.0,-1.0,1.0750405137989965,1.0,14.32613476872773,1.0784214606966207,1.0,13.751611499160592,1.1961291748226723,0.94995533156605,4.615719005044742,1.2369094720963378,0.94995533156605,4.094761432997838,1.2369094720963378,0.94995533156605,4.094761432997838
2022-05-16,104.36000061035156,106.62999725341795,104.12000274658205,105.91000366210938,105.91000366210938,5423700,2.509994506835909,1.5500030517578125,1652659200.0,0.0,1.4172204851178538,12243.580078125,-2.5510744200948343,0.8279644286783683,1.07,-19.988674408774177,-79.21008466969216,45.410380029018526,122.9000015258789,59.97999954223633,62.92000198364258,0.9306958387925055,1.0,0.8615805574997428,1.0,0.8391086740975762,1.0565574323165898,0.8114436735889978,1.0565574323165898,0.8114436735889978,1.0565574323165898,0.6502690998510572,1.0565574323165898,0.5663298788431156,1.0565574323165898,0.9503351718029229,1.025115625915765,0.9503351718029229,1.025115625915765,0.9503351718029229,1.025115625915765,0.9503351718029229,1.025115625915765,0.9503351718029229,1.025115625915765,0.9503351718029229,1.025115625915765,0.9503351718029229,1.025115625915765,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,106.81999969482422,106.97000122070312,105.51000213623048,106.3000030517578,0.005491855571791837,0.017267673763245676,0.011364796823918904,0.014172204851178588,0.023572240993534898,0.0031886333681235453,0.013349974577234316,0.003682365934880526,0.34224108035331297,1.4218820780583172,-0.026717473787716172,0.0014143468675859216,1.0,0.0,0.01025440195829718,-0.010150316532568275,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.010225915409399171,0.000806025787666971,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.006923525338941153,0.002698466808076662,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.007917737409941839,0.0013025851029543894,0.0,0.0,0.0,0.0,0.0,-1.0,1.0710963451048074,1.0,15.065420641888672,1.0744648877955771,1.0,14.429148013292187,1.1917407492842989,0.9464700823763239,4.598784597301785,1.2323714295251347,0.9464700823763239,4.079738343498512,1.2323714295251347,0.9464700823763239,4.079738343498512
2022-05-13,103.79000091552734,104.81999969482422,102.9499969482422,104.43000030517578,104.43000030517578,2816100,1.870002746582017,0.6399993896484375,1652400000.0,0.0,1.0254401958297077,12387.400390625,1.1746589770500029,0.8267950536840547,1.03,-18.854737512080966,-79.45145994015782,46.65693547971292,122.9000015258789,59.97999954223633,62.92000198364258,0.9438858508740124,1.0060327228916686,0.8578952032565526,1.0060327228916686,0.8510006941192878,1.0715311806844159,0.822943619556294,1.0715311806844159,0.822943619556294,1.0715311806844159,0.6594848467425378,1.0715311806844159,0.5743560218994234,1.0715311806844159,0.963803516534994,1.0396437745623874,0.963803516534994,1.0396437745623874,0.963803516534994,1.0396437745623874,0.963803516534994,1.0396437745623874,0.963803516534994,1.0396437745623874,0.963803516534994,1.0396437745623874,0.963803516534994,1.0396437745623874,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,104.36000061035156,106.62999725341795,104.12000274658205,105.91000366210938,-0.002594624729972645,-0.003517470653051072,0.011495364344446393,0.01025440195829718,0.005491855571791837,0.017267673763245676,0.011364796823918904,0.014172204851178588,-0.4516126867074183,-1.9275423213436682,-0.004707888963575354,-7.538609010352393e-05,0.0,1.0,-0.0024126615843797243,0.0024184965982141887,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.010338698537658213,0.0006938505371638055,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.006924802641907535,0.0027284781578115233,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.045744116652423485,0.007889150395691647,0.0013722925546186824,0.0,0.0,0.0,0.0,0.0,-1.0,1.0561286731990274,1.0,18.81620592480578,1.0594501433346282,0.9940034526169998,16.090914434372454,1.1750871731484467,0.9332439578298348,4.534520444658231,1.2151500737549545,0.9332439578298348,4.022727426351801,1.2151500737549545,0.9332439578298348,4.022727426351801
2022-05-12,104.05999755859376,105.19000244140624,101.77999877929688,103.37000274658205,103.37000274658205,7908500,3.410003662109361,-0.6899948120117188,1652313600.0,0.0,-0.2412661584379694,11945.5,-3.567337590536246,0.8268573872295512,0.96,-18.02264137351831,-78.6913069219319,46.87763015736937,122.9000015258789,59.97999954223633,62.92000198364258,0.9535648357916239,1.0163489868153999,0.8666924055088403,1.0163489868153999,0.8597271973035769,1.0825190921220025,0.8313824142202403,1.0825190921220025,0.8313824142202403,1.0825190921220025,0.6662474694464419,1.0825190921220025,0.5802456994151486,1.0825190921220025,0.9736867452023641,1.0503046997201915,0.9736867452023641,1.0503046997201915,0.9736867452023641,1.0503046997201915,0.9736867452023641,1.0503046997201915,0.9736867452023641,1.0503046997201915,0.9736867452023641,1.0503046997201915,0.9736867452023641,1.0503046997201915,,,,,,2022,15716,10767,4585,9132,2.94,30745,20950,8974,17812,5.75,59708,40138,16647,35506,10.68,,103.79000091552734,104.81999969482422,102.9499969482422,104.43000030517578,0.045303810834552566,0.0043922378471134465,0.022914560595948492,-0.0024126615843797243,-0.002594624729972645,-0.003517470653051072,0.011495364344446393,0.01025440195829718,-0.3479920701028609,-1.1695319075549746,0.003369494341291862,1.1756923956123702e-05,1.0,0.0,0.047936950089268376,-0.045744116652423485,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.033932469146294456,0.009807257461405105,0.0012011965208328023,0.08032438258105712,0.10021463812356164,-0.06613232366428619,-0.033932469146294456,0.006628906838385573,0.0030124343570706027,0.12211221122112212,0.10021463812356164,-0.06613232366428619,-0.04065519560142538,0.007718602905836776,0.001537430260808588,0.0,0.0,0.0,0.0,0.0,-1.0,1.0454086328669359,0.9975873384156203,21.80799218390348,1.0486963890293068,0.9839140029384716,15.927586559565103,1.1631596663876291,0.9237712362557552,4.488493626821548,1.2028159158717682,0.9237712362557552,3.9818954696500857,1.2028159158717682,0.9237712362557552,3.9818954696500857
