Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,2102.840087890625,2130.89404296875,2084.22509765625,2116.7900390625,2116.7900390625,1892700,46.6689453125,13.949951171875,1653436800.0,0,-0.0816598593735618,11943.9296875,,0.625910317981143,1.06,-85.54847762010674,-78.68850538944011,-36.69306525328138,3014.179931640625,278.4811706542969,2735.698760986328,1.0,1.16449905494251,1.0,1.3571729102280732,1.0,1.3571729102280732,1.0,1.4051511284636922,1.0,1.423939018994802,0.6424350074022199,1.423939018994802,0.49916145466422895,1.423939018994802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,,,,,-0.011614279509481098,0.0014070871574843062,0.019599768514523587,-0.0008165985937356308,,,,,-0.4426914403415758,-2.544840078946657,-0.005689276732225128,1.7087754781084768e-05,0.0,1.0,-0.05140756385197623,0.05419352072922738,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004156749260886768,0.013254995764424654,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004804474995913131,0.00940262601807361,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007069996648497853,0.004178793320314251,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9416241940335951,16.130384470845627,1.0,0.858738352560852,6.079062280020305,1.0,0.7368257887139449,2.799764403637019,1.0,0.7116672219402762,2.468214771588907,1.0,0.7022772651499695,2.358829820314938
2022-05-24,2127.550048828125,2127.89990234375,2044.1600341796875,2118.52001953125,2118.52001953125,3016000,83.7398681640625,-9.030029296875,1653350400.0,0,-5.14075638519762,11769.83984375,-1.4575591811478494,0.6258996227618717,1.06,-85.56027871295949,-78.37328319303941,-36.903016727699196,3014.179931640625,278.4811706542969,2735.698760986328,1.0,1.1635481266518375,1.0,1.3560646447381248,1.0,1.3560646447381248,1.0,1.4040036840282026,1.0,1.4227762323943256,0.6419103958786087,1.4227762323943256,0.4987538401223031,1.4227762323943256,0.9991834014062644,1.0,0.9991834014062644,1.0,0.9991834014062644,1.0,0.9991834014062644,1.0,0.9991834014062644,1.0,0.9991834014062644,1.0,0.9991834014062644,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2102.840087890625,2130.89404296875,2084.22509765625,2116.7900390625,-0.033845285662969585,-0.05009137930602297,-0.0636369766837443,-0.05140756385197623,-0.011614279509481098,0.0014070871574843062,0.019599768514523587,-0.0008165985937356308,0.4684726533233437,-1.2889609375,-0.006545920854361448,-0.004090546549371708,1.0,0.0,0.02152994984545369,-0.0210761807313735,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004161826528785552,0.013373311298885457,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004624041286930629,0.009581244640126432,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007009775207706368,0.004250561345464032,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9076661366561135,9.830262742019352,1.0,0.8594401701952332,6.114408159066279,1.0,0.7374279713583374,2.808478782653275,1.0,0.7122488433441408,2.4752249534689685,1.0,0.702851212461671,2.3653174501713585
2022-05-23,2202.080078125,2240.110107421875,2183.0849609375,2233.330078125,2233.330078125,1577900,57.025146484375,31.25,1653264000.0,0,2.1529949845453755,12034.2802734375,2.2467631947253874,0.6284704102298195,1.07,-86.30258960702777,-78.84850714953855,-37.146172633802514,3014.179931640625,278.4811706542969,2735.698760986328,0.9789238192686265,1.1037329520361359,0.9789238192686265,1.2863526649263424,0.9789238192686265,1.2863526649263424,0.9789238192686265,1.331827274993113,0.9789238192686265,1.34963477238044,0.6089113462152318,1.34963477238044,0.47311412023979743,1.34963477238044,0.9478178168986371,1.0,0.9478178168986371,1.0,0.9478178168986371,1.0,0.9478178168986371,1.0,0.9478178168986371,1.0,0.9478178168986371,1.0,0.9478178168986371,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2127.550048828125,2127.89990234375,2044.1600341796875,2118.52001953125,-0.017678416701117965,-0.004837802122667704,0.02614620299386877,0.02152994984545369,-0.033845285662969585,-0.05009137930602297,-0.0636369766837443,-0.05140756385197623,-0.5384075728232086,-1.5635712807597646,0.003056481812543575,-0.0005309210290945869,0.0,3.0,-0.015198193799268019,0.06759032268403038,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004454727433414958,0.012506098524278446,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004722442355946592,0.009193421902409802,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007038580677418638,0.004078667474537355,0.0,0.0,0.0,0.0,0.0,0,1.0215299498454538,0.9568557602482044,15.113553379836304,1.0215299498454538,0.9060162588742393,8.01223418371771,1.0215299498454538,0.7773917894104576,3.252785202574572,1.0215299498454538,0.7508481158002798,2.8336361794674656,1.0215299498454538,0.7409411942137752,2.697519432878425
2022-05-20,2241.7099609375,2251.0,2127.4599609375,2186.260009765625,2186.260009765625,1868446,123.5400390625,-55.449951171875,1653004800.0,0,-1.5198193799268012,11835.6201171875,-1.6507855204975552,0.6288042556323189,1.03,-86.00768504825447,-78.4934806420139,-37.032981997861796,3014.179931640625,278.4811706542969,2735.698760986328,1.0,1.1731952744195062,1.0,1.314047773285772,1.0,1.314047773285772,1.0,1.360501449426522,1.0,1.3786923413394714,0.6220211769595734,1.3786923413394714,0.4767136415832144,1.3786923413394714,0.9682242869590921,1.0215299498454538,0.9682242869590921,1.0215299498454538,0.9682242869590921,1.0215299498454538,0.9682242869590921,1.0215299498454538,0.9682242869590921,1.0215299498454538,0.9682242869590921,1.0215299498454538,0.9682242869590921,1.0215299498454538,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2202.080078125,2240.110107421875,2183.0849609375,2233.330078125,0.0021860911600777777,-0.009133927588863212,-0.03706962310455814,-0.015198193799268019,-0.017678416701117965,-0.004837802122667704,0.02614620299386877,0.02152994984545369,0.9801290554844668,2.296654329051455,-0.004182092903436128,-0.00037927634871175045,0.0,2.0,-0.012464310498930807,0.051364878061655406,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004548038022093883,0.01258893653661275,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.0047910212888948684,0.008909922721351564,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007074460841042584,0.00393650282494542,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9366888953113574,14.795017397309612,1.0,0.8523730207614391,5.773829588316838,1.0,0.7610073395577569,3.1842289137647732,1.0,0.7350231052098618,2.7739139512220508,1.0,0.725324983693206,2.6406660257846872
2022-05-19,2236.820068359375,2271.75,2209.360107421875,2220.0,2220.0,931066,62.389892578125,-16.820068359375,1652918400.0,0,-1.246431049893082,11875.6298828125,0.3380453683782702,0.6290428367026067,1.05,-86.2203429625915,-78.56593749755872,-37.18850779238973,3014.179931640625,278.4811706542969,2735.698760986328,1.0,1.175955007742117,1.0,1.2940766205658785,1.0,1.2940766205658785,1.0,1.3398242847339528,1.0,1.3577387079462275,0.612567578564893,1.3577387079462275,0.4694684552716779,1.3577387079462275,0.9535090266047297,1.006004539695946,0.9535090266047297,1.006004539695946,0.9535090266047297,1.006004539695946,0.9535090266047297,1.006004539695946,0.9535090266047297,1.006004539695946,0.9535090266047297,1.006004539695946,0.9535090266047297,1.006004539695946,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2241.7099609375,2251.0,2127.4599609375,2186.260009765625,-0.029473882911649853,-0.018221551273356187,-0.014927493337359455,-0.012464310498930807,0.0021860911600777777,-0.009133927588863212,-0.03706962310455814,-0.015198193799268019,-0.12217165037871631,-0.7035065371009528,-0.002905931038683483,7.167885229259532e-05,0.0,1.0,-0.03685042980853826,0.038260339773824405,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.0049448049321602384,0.012769548905324803,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.005124705883228994,0.00866363667045339,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007173381429315981,0.0038337311628113433,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9511445748916836,19.46855590311454,1.0,0.8503726702265947,5.683271040888011,1.0,0.7727517707280087,3.4004743324231117,1.0,0.7463665283530585,2.9426972848126396,1.0,0.736518738213365,2.7953363105183247
2022-05-18,2304.75,2313.9130859375,2242.840087890625,2248.02001953125,2248.02001953125,1395300,71.072998046875,-56.72998046875,1652832000.0,0,-3.6850429808538254,11928.3095703125,0.4435948915538557,0.6289977508657301,1.03,-86.39209688647453,-78.66059799474219,-37.296889982636635,3014.179931640625,278.4811706542969,2735.698760986328,1.0,1.1612975393928469,1.0,1.2779468477577383,1.0,1.2779468477577383,1.0,1.334085116134098,1.0,1.3408154311139686,0.604932346064082,1.3408154311139686,0.4609522920017507,1.3408154311139686,0.9416241940335951,1.0,0.9416241940335951,1.0,0.9416241940335951,1.0,0.9416241940335951,1.0,0.9416241940335951,1.0,0.9416241940335951,1.0,0.9416241940335951,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2236.820068359375,2271.75,2209.360107421875,2220.0,-0.0169755594887037,-0.013067310252531507,-0.027705608370813917,-0.03685042980853826,-0.029473882911649853,-0.018221551273356187,-0.014927493337359455,-0.012464310498930807,0.8802356147750099,4.3925736829890925,0.0071923777940767165,-0.00195785455139686,1.0,0.0,0.01662997583317896,-0.01635794362599811,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004247444416236076,0.013541731751783585,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.005127193823094454,0.008661230525823155,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007232237857822345,0.0038338081798224787,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9631495701914617,26.136725546910704,1.0,0.8611057597890228,6.199722598151103,1.0,0.7825051579841379,3.59781018589429,1.0,0.7495773604744146,2.9932491802436694,1.0,0.7458148055241173,2.934139445304636
2022-05-17,2344.550048828125,2344.550048828125,2306.75,2334.030029296875,2334.030029296875,1078800,37.800048828125,-10.52001953125,1652745600.0,0,1.6629975833178934,12564.099609375,5.330093382593559,0.630231652775551,1.06,-86.89355396500089,-79.74045088164303,-37.03055226085328,3014.179931640625,278.4811706542969,2735.698760986328,0.9690020707753938,1.1185032259306225,0.9690020707753938,1.230853957145399,0.9690020707753938,1.230853957145399,0.9690020707753938,1.2914058061834983,0.9690020707753938,1.2914058061834983,0.5826403291065332,1.2914058061834983,0.4439660019202553,1.2914058061834983,0.9069249377653387,1.0,0.9069249377653387,1.0,0.9069249377653387,1.0,0.9069249377653387,1.0,0.9069249377653387,1.0,0.9069249377653387,1.0,0.9069249377653387,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2304.75,2313.9130859375,2242.840087890625,2248.02001953125,0.015977136465925544,0.005317045217339235,0.008768115299888761,0.01662997583317896,-0.0169755594887037,-0.013067310252531507,-0.027705608370813917,-0.03685042980853826,-0.16831486385586825,-0.11072128779279744,-0.0028227251459331834,-0.00029971060969571255,0.0,1.0,-0.014787714969696017,0.015009673746852603,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004360105345596984,0.01342685880428878,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.005176931180621737,0.008610452865159608,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.0073306150658630324,0.003736029072636415,0.0,0.0,0.0,0.0,0.0,0,1.0312873072482438,1.0,32.961842930926295,1.0319895386805538,0.8940519587397481,6.688911526882111,1.0319895386805538,0.8124440712033812,3.818952820477176,1.0319895386805538,0.7743499333918188,3.101701035610465,1.0319895386805538,0.7743499333918188,3.101701035610465
2022-05-16,2307.679931640625,2332.14990234375,2286.699951171875,2295.85009765625,2295.85009765625,1164100,45.449951171875,-11.829833984375,1652659200.0,0,-1.4787714969695998,12243.580078125,-2.5510744200948343,0.6304205965168979,1.07,-86.67559408417999,-79.21008466969216,-37.135375218285596,3014.179931640625,278.4811706542969,2735.698760986328,0.985116551794689,1.1371039075471814,0.985116551794689,1.2513230287068997,0.985116551794689,1.2513230287068997,0.985116551794689,1.3128818535311568,0.985116551794689,1.3128818535311568,0.5923296236990102,1.3128818535311568,0.4513491458029423,1.3128818535311568,0.9220070775628836,1.016629975833179,0.9220070775628836,1.016629975833179,0.9220070775628836,1.016629975833179,0.9220070775628836,1.016629975833179,0.9220070775628836,1.016629975833179,0.9220070775628836,1.016629975833179,0.9220070775628836,1.016629975833179,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2344.550048828125,2344.550048828125,2306.75,2334.030029296875,0.004688916824499798,-0.012512194368070453,0.002938575075383772,-0.014787714969696017,0.015977136465925544,0.005317045217339235,0.008768115299888761,0.01662997583317896,-0.44369671560439033,-1.354185092868055,-0.002752089553889924,0.0014289122907262853,1.0,0.0,0.02964364434703261,-0.028790197958082547,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.004064352536527671,0.013713314766922674,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.005271253627631234,0.008748199801103449,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007200178290995484,0.0038650452514781474,0.0,0.0,0.0,0.0,0.0,0,1.0151083119841975,0.985212285030304,33.452511303444574,1.0151083119841975,0.8794271071999701,6.5794946892060855,1.0151083119841975,0.7991541568873599,3.756482605529464,1.0151083119841975,0.7616831608346001,3.050963584925249,1.0151083119841975,0.7616831608346001,3.050963584925249
2022-05-13,2296.909912109375,2361.699951171875,2280.0,2330.31005859375,2330.31005859375,1486000,81.699951171875,33.400146484375,1652400000.0,0,2.9643644347032705,12387.400390625,1.1746589770500029,0.6295210661282361,1.03,-86.87263160100368,-79.45145994015782,-37.2378571359186,3014.179931640625,278.4811706542969,2735.698760986328,0.9705489290148194,1.1202887390714462,0.9705489290148194,1.2328188204233652,0.9705489290148194,1.2328188204233652,0.9705489290148194,1.293467330892252,0.9705489290148194,1.293467330892252,0.583570422055642,1.293467330892252,0.44467472328299257,1.293467330892252,0.9083726996998412,1.001596341520909,0.9083726996998412,1.001596341520909,0.9083726996998412,1.001596341520909,0.9083726996998412,1.001596341520909,0.9083726996998412,1.001596341520909,0.9083726996998412,1.001596341520909,0.9083726996998412,1.001596341520909,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2307.679931640625,2332.14990234375,2286.699951171875,2295.85009765625,0.025974156269585005,0.02810901936477287,0.03529539056491116,0.02964364434703261,0.004688916824499798,-0.012512194368070453,0.002938575075383772,-0.014787714969696017,-0.138730034539025,0.3655028546332894,-0.00019303774838314562,-0.0011208729023771216,0.0,2.0,-0.007019945510158066,0.012579409457172695,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.0040419181449439495,0.013713695849793492,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.005545826664860179,0.008628300962452613,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007311222635379287,0.003797520262125077,0.0,0.0,0.0,0.0,0.0,0,1.0303447565647985,1.0,33.95462258412217,1.0303447565647985,0.89262702116318,6.6782507579102175,1.0303447565647985,0.8111492000556803,3.812866183874188,1.0303447565647985,0.7731157765771989,3.096757552948505,1.0303447565647985,0.7731157765771989,3.096757552948505
2022-05-12,2238.760009765625,2297.1298828125,2202.27001953125,2263.219970703125,2263.219970703125,2073200,94.85986328125,24.4599609375,1652313600.0,0,-0.7019945510158054,11945.5,-3.567337590536246,0.6302274710228393,0.96,-86.48348856097134,-78.6913069219319,-37.24504683589823,3014.179931640625,278.4811706542969,2735.698760986328,0.999319536287928,1.1534981800184658,0.999319536287928,1.2693640630803238,0.999319536287928,1.2693640630803238,0.999319536287928,1.3318104164237274,0.999319536287928,1.3318104164237274,0.6008695760985071,1.3318104164237274,0.45785650263010874,1.3318104164237274,0.9353001769442972,1.0312873072482438,0.9353001769442972,1.0312873072482438,0.9353001769442972,1.0312873072482438,0.9353001769442972,1.0312873072482438,0.9353001769442972,1.0312873072482438,0.9353001769442972,1.0312873072482438,0.9353001769442972,1.0312873072482438,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2296.909912109375,2361.699951171875,2280.0,2330.31005859375,-0.015587809296755269,-0.015552296747916442,-0.031117457311372634,-0.007019945510158066,0.025974156269585005,0.02810901936477287,0.03529539056491116,0.02964364434703261,0.5700096977533539,3.8822182154865748,-0.0012897557375408078,-7.059409349894608e-05,0.0,1.0,-0.005441386497282023,0.00547115717807531,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.0040640594346087215,0.01369135687650997,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06861818316752082,0.005759128111082251,0.008493821293166238,0.1464944006159436,0.1189333195390569,-0.047550507183102185,-0.06886726240466602,0.007383684211382795,0.003778638569046381,0.0,0.0,0.0,0.0,0.0,0,1.0006809270582255,0.9692881743619974,30.897200965230375,1.0006809270582255,0.8669281125211585,6.485982596576267,1.0006809270582255,0.7877960540125369,3.703093011652771,1.0006809270582255,0.7508576203250246,3.00760128997093,1.0107811653607046,0.7508576203250246,2.9199076227892764
