Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,2099.7099609375,2130.0,2077.1298828125,2116.10009765625,2116.10009765625,2010800,52.8701171875,16.39013671875,1653436800.0,0,-0.15569523636623783,11943.9296875,,0.6261780967829251,1.06,-85.47505545398893,-78.68850538944011,-36.598288127946475,2996.77001953125,279.8048095703125,2716.9652099609375,1.0,1.1632152860798202,1.0,1.351273474637458,1.0,1.351273474637458,1.0,1.4005622814116014,1.0,1.4161759279962287,0.6438920543369484,1.4161759279962287,0.4981475148790673,1.4161759279962287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,,,,,-0.007435796290342051,0.00038985997147142327,0.019355222109518642,-0.0015569523636624182,,,,,-0.42205806214004726,3.138964241676942,-0.005992023165643764,1.2462456951991181e-05,0.0,1.0,-0.04949416391832913,0.05207139402990095,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.0037766428789531097,0.01336191880364904,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.004783157825050767,0.009534395977161509,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.0074257049757199475,0.004324802581161014,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9455359974307302,17.360751190259204,1.0,0.8596860890387059,6.12687710825659,1.0,0.7400426477462652,2.846784833475056,1.0,0.7139989511870319,2.4964906742490838,1.0,0.7061269579796607,2.402829987824432
2022-05-24,2115.43994140625,2129.169921875,2037.68994140625,2119.39990234375,2119.39990234375,3835200,91.47998046875,3.9599609375,1653350400.0,0,-4.9494163918329175,11769.83984375,-1.4575591811478494,0.626170293162602,1.06,-85.49767010073191,-78.37328319303941,-36.818907876878434,2996.77001953125,279.8048095703125,2716.9652099609375,1.0,1.1614042152907098,1.0,1.3491696062071667,1.0,1.3491696062071667,1.0,1.3983816726571012,1.0,1.413971009537773,0.642889545081005,1.413971009537773,0.4973719229283238,1.413971009537773,0.9984430476363376,1.0,0.9984430476363376,1.0,0.9984430476363376,1.0,0.9984430476363376,1.0,0.9984430476363376,1.0,0.9984430476363376,1.0,0.9984430476363376,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2099.7099609375,2130.0,2077.1298828125,2116.10009765625,-0.03481695384681191,-0.05072785027478134,-0.06305355047444096,-0.04949416391832913,-0.007435796290342051,0.00038985997147142327,0.019355222109518642,-0.0015569523636624182,0.34272916218734323,-0.8958179447488261,-0.006294148401175761,-0.003797007340133105,1.0,0.0,0.02368976555365919,-0.023141547713771134,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.003734384021249263,0.013532350345349137,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.004578903396294881,0.009736609090294288,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.0073524077268312575,0.0044067805547668175,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9098245678757189,10.089494959356397,1.0,0.8610266665423555,6.195625053527078,1.0,0.7411966556311887,2.8639377031192317,1.0,0.7151123470460494,2.5101556337425426,1.0,0.7072280784079865,2.4156280922100515
2022-05-23,2191.75,2242.949951171875,2174.820068359375,2229.760009765625,2229.760009765625,1859200,68.1298828125,38.010009765625,1653264000.0,0,2.3689765553659203,12034.2802734375,2.2467631947253874,0.6285569284335557,1.07,-86.21545079396398,-78.84850714953855,-37.052119415054875,2996.77001953125,279.8048095703125,2716.9652099609375,0.9768584522862289,1.1039214846836731,0.9768584522862289,1.2823935845639218,0.9768584522862289,1.2823935845639218,0.9768584522862289,1.3291699409302233,0.9768584522862289,1.3439876966159452,0.6110702645553857,1.3439876966159452,0.47275491544653475,1.3439876966159452,0.9490259437735086,1.0,0.9490259437735086,1.0,0.9490259437735086,1.0,0.9490259437735086,1.0,0.9490259437735086,1.0,0.9490259437735086,1.0,0.9490259437735086,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2115.43994140625,2129.169921875,2037.68994140625,2119.39990234375,-0.021111923573218526,-0.00032088976016727617,0.027833103607105614,0.02368976555365919,-0.03481695384681191,-0.05072785027478134,-0.06305355047444096,-0.04949416391832913,-0.46666309911053183,-1.6245472013735394,0.004116200419605996,-0.0006724020449123086,0.0,3.0,-0.014697031040477659,0.06946232367374851,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.004028422555446391,0.012638074768135098,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.004807559189561729,0.00933313133938268,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.007382481123654495,0.004227112554505128,0.0,0.0,0.0,0.0,0.0,0,1.0236897655536592,0.9572004014476598,14.73733833555206,1.0236897655536592,0.9058615253661346,7.870109670231,1.0236897655536592,0.7797917987402052,3.272946035846137,1.0236897655536592,0.7523492438447316,2.8383973620868352,1.0236897655536592,0.7440544303477784,2.7238364021524433
2022-05-20,2239.02001953125,2243.669921875,2115.92724609375,2178.159912109375,2178.159912109375,2430848,127.74267578125,-60.860107421875,1653004800.0,0,-1.4697031040477704,11835.6201171875,-1.6507855204975552,0.6289798557747873,1.03,-85.8888980550101,-78.4934806420139,-36.900230670087105,2996.77001953125,279.8048095703125,2716.9652099609375,1.0,1.1756712785831198,1.0,1.3127731879297577,1.0,1.3127731879297577,1.0,1.3606576652118314,1.0,1.3758264500557795,0.6255463758595153,1.3758264500557795,0.4795974844825725,1.3758264500557795,0.9715081458858431,1.0236897655536592,0.9715081458858431,1.0236897655536592,0.9715081458858431,1.0236897655536592,0.9715081458858431,1.0236897655536592,0.9715081458858431,1.0236897655536592,0.9715081458858431,1.0236897655536592,0.9715081458858431,1.0236897655536592,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2191.75,2242.949951171875,2174.820068359375,2229.760009765625,0.004662118550451182,-0.007313525198646457,-0.038214888139204546,-0.014697031040477659,-0.021111923573218526,-0.00032088976016727617,0.027833103607105614,0.02368976555365919,1.1219730796215412,2.3848817315264914,-0.004087310894410857,-0.00035524973649743143,0.0,2.0,-0.012216358433203622,0.053744402706094055,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.00410439207654363,0.012687046186406419,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.005002275602299051,0.009032115652483326,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.007418738670563299,0.004077393437298076,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9350493026859179,14.396293517285892,1.0,0.8505778938524099,5.692450172080031,1.0,0.7617462096228513,3.1972049989930054,1.0,0.7349387179208791,2.7727124541014607,1.0,0.7268358592462425,2.660802612087526
2022-05-19,2228.6298828125,2260.199951171875,2200.0,2210.64990234375,2210.64990234375,1065570,60.199951171875,-17.97998046875,1652918400.0,0,-1.2216358433203678,11875.6298828125,0.3380453683782702,0.6292033801097746,1.05,-86.09628935831097,-78.56593749755872,-37.05167237423847,2996.77001953125,279.8048095703125,2716.9652099609375,1.0,1.1762061142670723,1.0,1.2934793196376473,1.0,1.2934793196376473,1.0,1.3406600372707491,1.0,1.3556058860129996,0.6163527013562498,1.3556058860129996,0.47254882536619713,1.3556058860129996,0.9572298605096821,1.0086445652934977,0.9572298605096821,1.0086445652934977,0.9572298605096821,1.0086445652934977,0.9572298605096821,1.0086445652934977,0.9572298605096821,1.0086445652934977,0.9572298605096821,1.0086445652934977,0.9572298605096821,1.0086445652934977,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2239.02001953125,2243.669921875,2115.92724609375,2178.159912109375,-0.031030485733695653,-0.02071059307977686,-0.013943779519614927,-0.012216358433203622,0.004662118550451182,-0.007313525198646457,-0.038214888139204546,-0.014697031040477659,-0.21706287844389902,-0.7100471272830353,-0.00287876629730502,8.1674891905567e-05,0.0,1.0,-0.039266599227707935,0.04087148338565435,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.004533699556863008,0.012815810360414244,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.005342261500858469,0.008783895985971634,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.007521338396896895,0.003970416832444577,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9489967371897071,18.60658877294789,1.0,0.850191125407581,5.675171966418366,1.0,0.773108610874535,3.4073951147040926,1.0,0.7459012517712929,2.935477868233842,1.0,0.7376775287846534,2.812101934565403
2022-05-18,2300.0,2308.0,2231.110107421875,2237.989990234375,2237.989990234375,1750700,76.889892578125,-62.010009765625,1652832000.0,0,-3.926659922770792,11928.3095703125,0.4435948915538557,0.6291519941886571,1.03,-86.26614207106138,-78.66059799474219,-37.158643424582735,2996.77001953125,279.8048095703125,2716.9652099609375,1.0,1.16183715878386,1.0,1.2776777126430174,1.0,1.2776777126430174,1.0,1.3308951524778476,1.0,1.3390453186153042,0.6088231158352085,1.3390453186153042,0.4641396944432232,1.3390453186153042,0.9455359974307302,1.0,0.9455359974307302,1.0,0.9455359974307302,1.0,0.9455359974307302,1.0,0.9455359974307302,1.0,0.9455359974307302,1.0,0.9455359974307302,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2228.6298828125,2260.199951171875,2200.0,2210.64990234375,-0.0157522681222545,-0.01283147989734816,-0.0288542690605357,-0.039266599227707935,-0.031030485733695653,-0.02071059307977686,-0.013943779519614927,-0.012216358433203622,0.8938351633813997,7.43662392878496,0.006588868066774283,-0.002242325735505962,1.0,0.0,0.01772032868375676,-0.017411786110900336,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.003834836665767538,0.013582741053487979,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.005344493029926331,0.008781742344908298,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.007582825332265385,0.003973659645646159,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9607334007722921,24.46693677751354,1.0,0.8607058161633758,6.179050642723774,1.0,0.7826699879826421,3.601297311482829,1.0,0.7513739892569372,3.0221053179887463,1.0,0.7468007139848649,2.9494582142708907
2022-05-17,2336.81005859375,2338.0,2297.39990234375,2329.4599609375,2329.4599609375,1152700,40.60009765625,-7.35009765625,1652745600.0,0,1.7720328683756836,12564.099609375,5.330093382593559,0.6305659283978368,1.06,-86.8054239662073,-79.74045088164303,-36.91541264106026,2996.77001953125,279.8048095703125,2716.9652099609375,0.9659835362860306,1.1162157647020354,0.9659835362860306,1.2275076539584895,0.9659835362860306,1.2275076539584895,0.9659835362860306,1.2864655627414985,0.9659835362860306,1.2864655627414985,0.5849167025451429,1.2864655627414985,0.4459145070758504,1.2864655627414985,0.9084080143642467,1.0,0.9084080143642467,1.0,0.9084080143642467,1.0,0.9084080143642467,1.0,0.9084080143642467,1.0,0.9084080143642467,1.0,0.9084080143642467,1.0,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2300.0,2308.0,2231.110107421875,2237.989990234375,0.016397627521263055,0.006283936588583835,0.008609161926672174,0.01772032868375676,-0.0157522681222545,-0.01283147989734816,-0.0288542690605357,-0.039266599227707935,-0.10983952295817319,-0.280122426532125,-0.0023351801704251975,-0.00035361649998323115,0.0,1.0,-0.013834540689946214,0.014028620207024091,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.003941996144033612,0.013473632783459867,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.005396098307485089,0.00872917688811188,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.007684414215662923,0.0038729958080594546,0.0,0.0,0.0,0.0,0.0,0,1.0321594776389036,1.0,32.09503242646861,1.0352143307170165,0.8958841396286333,6.656361358302708,1.0352143307170165,0.8146588713929249,3.8237391216531402,1.0352143307170165,0.7773235669588922,3.1202997904750007,1.0352143307170165,0.7773235669588922,3.1202997904750007
2022-05-16,2299.110107421875,2323.39990234375,2277.7900390625,2288.89990234375,2288.89990234375,1299500,45.60986328125,-10.210205078125,1652659200.0,0,-1.3834540689946162,12243.580078125,-2.5510744200948343,0.6307889857912202,1.07,-86.57161174204568,-79.21008466969216,-37.00181855401727,2996.77001953125,279.8048095703125,2716.9652099609375,0.9831010820521168,1.1359954749345462,0.9831010820521168,1.249259493048461,0.9831010820521168,1.249259493048461,0.9831010820521168,1.309262155353612,0.9831010820521168,1.309262155353612,0.595281618766862,1.309262155353612,0.4538162587060898,1.309262155353612,0.9245053029577399,1.0177203286837568,0.9245053029577399,1.0177203286837568,0.9245053029577399,1.0177203286837568,0.9245053029577399,1.0177203286837568,0.9245053029577399,1.0177203286837568,0.9245053029577399,1.0177203286837568,0.9245053029577399,1.0177203286837568,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2336.81005859375,2338.0,2297.39990234375,2329.4599609375,0.003688978563700694,-0.014464516503181335,0.0025042652883644394,-0.013834540689946214,0.016397627521263055,0.006283936588583835,0.008609161926672174,0.01772032868375676,-0.46592604874813465,-1.3364142413565647,-0.0025182418976053365,0.0014729003155754164,1.0,0.0,0.028415392171074125,-0.02763026729023062,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.003640322223618261,0.013766689140378166,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.005509540058203104,0.008850040931806203,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.0075569026254387805,0.003999289566262455,0.0,0.0,0.0,0.0,0.0,0,1.017189400211633,0.9861654593100538,32.333643725254866,1.017189400211633,0.8802851966092716,6.540462218055079,1.017189400211633,0.8004742053708839,3.7571609939230335,1.017189400211633,0.7637889752720417,3.0659697979213627,1.017189400211633,0.7637889752720417,3.0659697979213627
2022-05-13,2290.659912109375,2357.5,2272.10009765625,2321.010009765625,2321.010009765625,1747900,85.39990234375,30.35009765625,1652400000.0,0,2.841539217107414,12387.400390625,1.1746589770500029,0.6298612629382697,1.03,-86.75738732580074,-79.45145994015782,-37.09523332477717,2996.77001953125,279.8048095703125,2716.9652099609375,0.9695003301301366,1.1202794993129697,0.9695003301301366,1.2319765617595806,0.9695003301301366,1.2319765617595806,0.9695003301301366,1.2911491147915657,0.9695003301301366,1.2911491147915657,0.5870461709900548,1.2911491147915657,0.4475379192092613,1.2911491147915657,0.9117151967259001,1.0036406353855958,0.9117151967259001,1.0036406353855958,0.9117151967259001,1.0036406353855958,0.9117151967259001,1.0036406353855958,0.9117151967259001,1.0036406353855958,0.9117151967259001,1.0036406353855958,0.9117151967259001,1.0036406353855958,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2299.110107421875,2323.39990234375,2277.7900390625,2288.89990234375,0.028331513051502926,0.031322499109798244,0.03442315137243447,0.028415392171074125,0.003688978563700694,-0.014464516503181335,0.0025042652883644394,-0.013834540689946214,-0.044849722709933565,0.03478586590086153,-0.0006868399365209105,-0.0010173402296243651,0.0,2.0,-0.006676862608484108,0.013744647983920694,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.0036123358279326993,0.013847374177333473,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.005783516265812982,0.0087263885645486,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.007669184934232094,0.003926738500482756,0.0,0.0,0.0,0.0,0.0,0,1.0314591639858126,1.0,32.787240132985694,1.0314591639858126,0.8926343833063686,6.632215878490564,1.0314591639858126,0.8117037539835513,3.809868778563425,1.0314591639858126,0.7745038807244453,3.108981123782608,1.0412599007157386,0.7745038807244453,3.023211374848869
2022-05-12,2227.550048828125,2285.89990234375,2196.489990234375,2256.8798828125,2256.8798828125,2691800,89.409912109375,29.329833984375,1652313600.0,0,-0.6676862608484102,11945.5,-3.567337590536246,0.6305026986985425,0.96,-86.38109329329373,-78.6913069219319,-37.12072932414978,2996.77001953125,279.8048095703125,2716.9652099609375,0.9970490622207703,1.1521126806271622,0.9970490622207703,1.2669836589075505,0.9970490622207703,1.2669836589075505,0.9970490622207703,1.3278376232397033,0.9970490622207703,1.3278376232397033,0.6037273181612647,1.3278376232397033,0.4602548846950189,1.3278376232397033,0.9376219415891945,1.0321594776389036,0.9376219415891945,1.0321594776389036,0.9376219415891945,1.0321594776389036,0.9376219415891945,1.0321594776389036,0.9376219415891945,1.0321594776389036,0.9376219415891945,1.0321594776389036,0.9376219415891945,1.0321594776389036,,,,,,2022,126998,73150,37461,86606,55.25,239210,135179,70618,166730,103.75,410914,227211,106331,303595,155.48000000000002,,2290.659912109375,2357.5,2272.10009765625,2321.010009765625,-0.016416937984337347,-0.01778469207706623,-0.030131623117494476,-0.006676862608484108,0.028331513051502926,0.031322499109798244,0.03442315137243447,0.028415392171074125,0.4291852360622215,3.006770503285195,-0.0011988188000221708,-6.247798477532237e-05,0.0,1.0,-0.006927686608749026,0.006976014249245969,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.0036544077684859647,0.013898943946953195,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.006009115566399546,0.008584799480415168,0.14724231152459905,0.11946172435849156,-0.04707546341859382,-0.0699730125633446,0.007745950615634929,0.003907322164261739,0.0,0.0,0.0,0.0,0.0,0,1.0029596715859268,0.9685722042163922,28.249793723069402,1.0029596715859268,0.8679706567031634,6.448965981041358,1.0029596715859268,0.7892761623005022,3.704601085871013,1.0029596715859268,0.753104131482708,3.023079144332213,1.0257379310589705,0.753104131482708,2.8334251838901277
