Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,103.45999908447266,108.88999938964844,103.45999908447266,108.1999969482422,108.1999969482422,7157500,5.430000305175781,4.7399978637695455,1653436800.0,0.0,0.8481648102802497,11943.9296875,,0.5855469459554165,1.06,-75.22412052187317,-78.68850538944011,-29.58762674657745,177.50999450683594,21.94499969482422,155.56499481201172,0.9915896852275314,1.1824399819771412,0.9915896852275314,1.2859519714793197,0.9915896852275314,1.2859519714793197,0.9915896852275314,1.5830868587553648,0.9915896852275314,1.6405730084423975,0.8657116525960038,1.6405730084423975,0.5804066636628569,1.6405730084423975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,,,,,-0.034077131034262687,0.008334119304403372,-0.012126460725228818,0.008481648102802471,,,,,0.6656470720393991,25.33327681939567,0.000964954075177942,-6.364158929269607e-05,0.0,1.0,-0.012335417212288008,0.01248948016083652,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,0.0007131284642586299,0.01810258769866486,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.0024573401317711163,0.014620096570254808,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.0045725119176352426,0.009433252965872066,0.0,0.0,0.0,0.0,0.0,-1.0,1.0084816481028025,0.9893023153610883,52.01918350878445,1.0084816481028025,0.8457088860678698,5.239708908139515,1.0084816481028025,0.7776340191380792,3.3971743212533387,1.0084816481028025,0.6316772794047496,1.6906251538545078,1.0084816481028025,0.6095431260017047,1.5408716437370131
2022-05-24,107.11000061035156,107.98999786376952,104.7300033569336,107.29000091552734,107.29000091552734,6022900,3.2599945068359237,0.1800003051757812,1653350400.0,0.0,-1.2335417212288036,11769.83984375,-1.4575591811478494,0.5855842134654261,1.06,-75.01398023070224,-78.37328319303941,-29.55910356912981,177.50999450683594,21.94499969482422,155.56499481201172,1.0,1.1924690218069554,1.0,1.2968589635785124,1.0,1.2968589635785124,1.0,1.5965140444074988,1.0,1.654487771386962,0.8730543141918187,1.654487771386962,0.5853294687405668,1.654487771386962,1.0,1.0084816481028025,1.0,1.0084816481028025,1.0,1.0084816481028025,1.0,1.0084816481028025,1.0,1.0084816481028025,1.0,1.0084816481028025,1.0,1.0084816481028025,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,103.45999908447266,108.88999938964844,103.45999908447266,108.1999969482422,-0.003349777670628812,-0.006988525390625131,-0.010300475723247786,-0.012335417212288008,-0.034077131034262687,0.008334119304403372,-0.012126460725228818,0.008481648102802471,0.11262599566191699,-0.8448267924205634,-0.0007999160426440658,-0.00022238596301552482,2.0,0.0,0.009666334705144572,-0.005799477762558188,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,0.0005966786379309918,0.01934271970709523,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.0023740545363668294,0.014799314528521014,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.00464521474314881,0.00944183203226271,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.9257118162467921,12.461090976757374,1.0,0.8385962081301652,5.195641306905953,1.0,0.7710938722593481,3.3686030158746507,1.0,0.6263646746503391,1.6764064641483383,1.0,0.6044166764446358,1.5279124281892138
2022-05-23,107.47000122070312,108.75,105.81999969482422,108.62999725341795,108.62999725341795,7136400,2.930000305175781,1.1599960327148295,1653264000.0,0.0,0.5833307902018081,12034.2802734375,2.2467631947253874,0.5857144681414759,1.07,-75.32219320903101,-78.84850714953855,-29.58276729927831,177.50999450683594,21.94499969482422,155.56499481201172,0.9904262087653269,1.1777594189102376,0.9904262087653269,1.2808616671972761,0.9904262087653269,1.2808616671972761,0.9904262087653269,1.5836325428415132,0.9904262087653269,1.6340789744542752,0.8622848249772747,1.6340789744542752,0.5781091855370051,1.6340789744542752,0.987664582787712,1.0,0.987664582787712,1.0,0.987664582787712,1.0,0.987664582787712,1.0,0.987664582787712,1.0,0.987664582787712,1.0,0.987664582787712,1.0,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,107.11000061035156,107.98999786376952,104.7300033569336,107.29000091552734,-0.011042578158293605,-0.008569627317752706,0.007042233068850701,0.005833307902018098,-0.003349777670628812,-0.006988525390625131,-0.010300475723247786,-0.012335417212288008,-0.36442518063954515,-2.731342093875913,-0.0017136059176840709,7.21577925812973e-05,1.0,0.0,0.003810797249418453,-0.0037963302047164353,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,9.765561661058332e-05,0.02054951797834909,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.0023469635076962627,0.014936788957927678,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.0047263862071466435,0.009421485323402583,0.0,0.0,0.0,0.0,0.0,-1.0,1.0096663347051447,0.9372734756104584,13.07219367449222,1.0096663347051447,0.8490698388345596,5.338081802081196,1.0096663347051447,0.7807244338790739,3.4431057605671334,1.0096663347051447,0.6314596176494953,1.685754083454491,1.0096663347051447,0.6119655265339699,1.553632724516654
2022-05-20,108.66999816894533,109.69000244140624,105.08000183105467,108.0,108.0,7590472,4.6100006103515625,-0.6699981689453267,1653004800.0,0.0,0.3810797249418352,11835.6201171875,-1.6507855204975552,0.5856722073278189,1.03,-75.17823996367278,-78.4934806420139,-29.63354752167342,177.50999450683594,21.94499969482422,155.56499481201172,0.9962036697952835,1.2580555103443287,0.9962036697952835,1.28833332768193,0.9962036697952835,1.28833332768193,0.9962036697952835,1.6133333841959636,0.9962036697952835,1.6436110602484808,0.8673147978606048,1.6436110602484808,0.5814814744172273,1.6436110602484808,0.993425934403031,1.005833307902018,0.993425934403031,1.005833307902018,0.993425934403031,1.005833307902018,0.993425934403031,1.005833307902018,0.993425934403031,1.005833307902018,0.993425934403031,1.005833307902018,0.993425934403031,1.005833307902018,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,107.47000122070312,108.75,105.81999969482422,108.62999725341795,-0.0025699750999524235,0.005315753164789616,-0.015736233341697155,0.003810797249418453,-0.011042578158293605,-0.008569627317752706,0.007042233068850701,0.005833307902018098,0.9617036611377988,-0.5073545086335484,0.004365749736166113,-1.505357982553938e-06,0.0,2.0,-0.016275087903360668,0.0772377123416789,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,-1.224470457623817e-06,0.02036021844742562,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.0023287054457271834,0.014620397297244937,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.004830688249304197,0.009205872787328187,0.0,0.0,0.0,0.0,0.0,-1.0,1.0038107972494184,0.9318377789312199,12.99638177796915,1.0038107972494184,0.7948774849579577,3.818953488748531,1.0038107972494184,0.7761966398861063,3.4231375452745882,1.0038107972494184,0.6198346912026306,1.6204048786909266,1.0038107972494184,0.6084164460713839,1.5446224660796368
2022-05-19,108.9499969482422,109.11000061035156,106.76000213623048,107.58999633789062,107.58999633789062,4443859,2.3499984741210795,-1.3600006103515767,1652918400.0,0.0,-1.627508790336063,11875.6298828125,0.3380453683782702,0.5856730889754785,1.05,-75.08364926880063,-78.56593749755872,-29.504737222926778,177.50999450683594,21.94499969482422,155.56499481201172,1.0,1.2738173409853726,1.0,1.2932429047833944,1.0,1.3286550963279344,1.0,1.6194814706188525,1.0,1.6498745287559895,0.870619958706672,1.6498745287559895,0.5836973824205243,1.6498745287559895,0.997211679221355,1.0096663347051447,0.997211679221355,1.0096663347051447,0.997211679221355,1.0096663347051447,0.997211679221355,1.0096663347051447,0.997211679221355,1.0096663347051447,0.997211679221355,1.0096663347051447,0.997211679221355,1.0096663347051447,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,108.66999816894533,109.69000244140624,105.08000183105467,108.0,-0.03155558268229154,-0.03749117834436486,-0.01856955934670262,-0.016275087903360668,-0.0025699750999524235,0.005315753164789616,-0.015736233341697155,0.003810797249418453,-0.4869001016141692,-0.5654946313877889,-0.011354843893999454,-6.255219975373187e-05,0.0,1.0,-0.056341662582625594,0.05970557388050291,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,0.0005359622777205583,0.020069185758041563,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.0026767251058157746,0.014275736253401733,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.005039780960594092,0.009015212832089423,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.9283002150251675,12.94704322127342,1.0,0.7850419112888204,3.652069647602853,1.0,0.7526407739403147,3.042703463822732,1.0,0.6174815940424869,1.6142532867060824,1.0,0.6061066963401169,1.5387585691567751
2022-05-18,112.5,113.36000061035156,108.77999877929688,109.37000274658205,109.37000274658205,8183600,4.580001831054688,-3.1299972534179545,1652832000.0,0.0,-5.634166258262563,11928.3095703125,0.4435948915538557,0.5857097264072825,1.03,-75.48916506718186,-78.66059799474219,-29.843606718448676,177.50999450683594,21.94499969482422,155.56499481201172,0.9865593747482183,1.2530858517880106,0.9865593747482183,1.2721952628276472,0.9865593747482183,1.3070311178419491,0.9865593747482183,1.5989759576766376,0.9865593747482183,1.62302267577097,0.8564505423483006,1.62302267577097,0.5741976562126687,1.62302267577097,0.9809819714837695,1.0,0.9809819714837695,1.0,0.9809819714837695,1.0,0.9809819714837695,1.0,0.9809819714837695,1.0,0.9809819714837695,1.0,0.9809819714837695,1.0,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,108.9499969482422,109.11000061035156,106.76000213623048,107.58999633789062,-0.025974025974025976,-0.03193849626390956,-0.037941106633997086,-0.056341662582625594,-0.03155558268229154,-0.03749117834436486,-0.01856955934670262,-0.016275087903360668,0.13647722539850843,-8.824963283678846,-0.018188790485581467,-0.004376988853282422,1.0,0.0,0.02930730991542823,-0.028472847353854143,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,-5.9516945371943615e-05,0.020662471717696234,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.0025366516362166176,0.01441128546926766,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.004986774386424875,0.009090186195999302,0.0,0.0,0.0,0.0,0.0,-1.0,1.0136237367925391,0.9436583374173744,13.671250343322756,1.0136237367925391,0.7980299183596352,3.7519724535686594,1.0136237367925391,0.765092725298774,3.1203999152821478,1.0136237367925391,0.6254002727176908,1.6328754443882891,1.0136237367925391,0.6161343368323421,1.571182499278545
2022-05-17,115.5,117.0999984741211,113.06999969482422,115.9000015258789,115.9000015258789,6026100,4.029998779296875,0.4000015258789062,1652745600.0,0.0,2.930730991542818,12564.099609375,5.330093382593559,0.5882846417266774,1.06,-76.87014625858512,-79.74045088164303,-30.39648196032376,177.50999450683594,21.94499969482422,155.56499481201172,0.9309749793384281,1.1824849115395084,0.9309749793384281,1.200517666590197,0.9309749793384281,1.2639344569849278,0.9309749793384281,1.5088869937914897,0.9309749793384281,1.531578879808732,0.808196694872606,1.531578879808732,0.5418464056106,1.531578879808732,0.9257118162467921,1.0,0.9257118162467921,1.0,0.9257118162467921,1.0,0.9257118162467921,1.0,0.9257118162467921,1.0,0.9257118162467921,1.0,0.9257118162467921,1.0,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,112.5,113.36000061035156,108.77999877929688,109.37000274658205,0.022304802338384368,0.03226371609613911,0.013535336762959036,0.02930730991542823,-0.025974025974025976,-0.03193849626390956,-0.037941106633997086,-0.056341662582625594,1.1436108044932467,-2.0526220687439767,0.013769245475675339,-0.0010808605683497847,0.0,1.0,-0.0036280298589424055,0.003641240387792905,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,9.513327526251868e-05,0.02050886284465023,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.002461709030479667,0.014492450554028232,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.005020905828049958,0.009065309270319557,0.0,0.0,0.0,0.0,0.0,-1.0,1.0741427236966374,1.0,14.487500190734863,1.0741427236966374,0.8456767526091081,3.9759861220928148,1.0741427236966374,0.7911802660918554,3.003368479156769,1.0741427236966374,0.6627401549053236,1.7303672098708733,1.0741427236966374,0.6529209910004001,1.6649908520689733
2022-05-16,112.9800033569336,113.44000244140624,111.55999755859376,112.5999984741211,112.5999984741211,5722500,1.880004882812472,-0.3800048828125,1652659200.0,0.0,-0.3628029858942394,12243.580078125,-2.5510744200948343,0.588921183411693,1.07,-76.19227246668694,-79.21008466969216,-29.983629998620927,177.50999450683594,21.94499969482422,155.56499481201172,0.9582593515814088,1.2171403633123146,0.9582593515814088,1.2357016099039029,0.9582593515814088,1.3009769758285736,0.9582593515814088,1.5531084125458958,0.9582593515814088,1.5764653366992107,0.8318827658818623,1.5764653366992107,0.5577264661463908,1.5764653366992107,0.9528419393379108,1.0293073099154282,0.9528419393379108,1.0293073099154282,0.9528419393379108,1.0293073099154282,0.9528419393379108,1.0293073099154282,0.9528419393379108,1.0293073099154282,0.9528419393379108,1.0293073099154282,0.9528419393379108,1.0293073099154282,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,115.5,117.0999984741211,113.06999969482422,115.9000015258789,0.024668974859463948,0.0029175300970201946,0.026594271080739872,-0.0036280298589424055,0.022304802338384368,0.03226371609613911,0.013535336762959036,0.02930730991542823,-0.5765757096707727,-1.13818359375,-0.00039497954204187064,0.0017768121689512018,1.0,0.0,0.04735867041786822,-0.04521724195873928,0.11627120722822999,0.16830394602320126,-0.05894019077481167,-0.046249706866467025,-0.0005571571703913141,0.021280030480581334,0.11627120722822999,0.16830394602320126,-0.06260186350756126,-0.05791279404966766,0.0021955085158010933,0.014746823723151314,0.20200920256698432,0.16830394602320126,-0.06260186350756126,-0.13443472095546213,0.004900668839409227,0.009179725956933503,0.0,0.0,0.0,0.0,0.0,-1.0,1.04355882188857,0.9963719701410576,22.03522211837349,1.04355882188857,0.821597927521366,3.8627784761574238,1.04355882188857,0.7686531111460403,2.9178540269023614,1.04355882188857,0.6438700556394347,1.6810987284381054,1.04355882188857,0.6343304712895186,1.61758382169245
2022-05-13,110.26000213623048,113.11000061035156,108.66999816894533,113.01000213623048,113.01000213623048,9618300,4.440002441406236,2.75,1652400000.0,0.0,4.735867041786812,12387.400390625,1.1746589770500029,0.587876637049142,1.03,-76.27864761305138,-79.45145994015782,-29.99547759862616,177.50999450683594,21.94499969482422,155.56499481201172,0.9547827580412607,1.2127245417316934,0.9547827580412607,1.2312184475664283,0.9547827580412607,1.296256992514471,0.9547827580412607,1.5474736888510046,0.9547827580412607,1.5707458733860784,0.8288646703681033,1.5707458733860784,0.5557030178740892,1.5707458733860784,0.9493850003311403,1.0255729522610273,0.9493850003311403,1.0255729522610273,0.9493850003311403,1.0255729522610273,0.9493850003311403,1.0255729522610273,0.9493850003311403,1.0255729522610273,0.9493850003311403,1.0255729522610273,0.9493850003311403,1.0255729522610273,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,112.9800033569336,113.44000244140624,111.55999755859376,112.5999984741211,0.04829817281151615,0.029395735690493335,0.03495236351376502,0.04735867041786822,0.024668974859463948,0.0029175300970201946,0.026594271080739872,-0.0036280298589424055,-0.09016292205975034,0.011028958027129217,0.028948304684238972,-0.0029491943158182297,0.0,6.0,-0.000185291358466448,0.16830394602320126,0.11627120722822999,0.16808746939794092,-0.05894019077481167,-0.046249706866467025,-0.0006089216416633696,0.019569654706767928,0.11627120722822999,0.16808746939794092,-0.06260186350756126,-0.05791279404966766,0.002343003272797056,0.013808517063141438,0.20200920256698432,0.16808746939794092,-0.06260186350756126,-0.13443472095546213,0.0048751711749505855,0.008746132903693343,0.0,0.0,0.0,0.0,0.0,-1.0,1.0473586704178681,0.9870731438976873,17.148720020746445,1.0473586704178681,0.8245895630775837,3.876843781153905,1.0473586704178681,0.7714519618985479,2.9284786348308023,1.0473586704178681,0.6462145412905195,1.6872200130239614,1.0473586704178681,0.6366402210207857,1.623473833234637
2022-05-12,105.18000030517578,109.87999725341795,105.0,107.9000015258789,107.9000015258789,10245400,4.8799972534179545,2.720001220703125,1652313600.0,0.0,-0.018529135846645506,11945.5,-3.567337590536246,0.5896155278122841,0.96,-75.15523590349177,-78.6913069219319,-29.151588531778664,177.50999450683594,21.94499969482422,155.56499481201172,1.0,1.270157563611225,1.0,1.2895273162371261,1.0,1.3576460001998207,1.0,1.6207599852616221,1.0,1.6451343095139963,0.8681185991130813,1.6451343095139963,0.5820203739478029,1.6451343095139963,0.9943466116614905,1.0741427236966374,0.9943466116614905,1.0741427236966374,0.9943466116614905,1.0741427236966374,0.9943466116614905,1.0741427236966374,0.9943466116614905,1.0741427236966374,0.9943466116614905,1.0741427236966374,0.9943466116614905,1.0741427236966374,,,,,,2022,24592,11351,3383,20555,2.09,46192,20917,6083,38897,3.7699999999999996,83529,37028,8773,72896,5.46,,110.26000213623048,113.11000061035156,108.66999816894533,113.01000213623048,-0.04986446969503798,-0.011426039181522263,-0.024072836007509837,-0.000185291358466448,0.04829817281151615,0.029395735690493335,0.03495236351376502,0.04735867041786822,0.3707837476988584,-1.9784181349141006,0.0013033826253871974,2.4029798554274027e-05,0.0,5.0,-0.01433920655270838,0.16808746939794092,0.11627120722822999,0.15133802190261342,-0.05894019077481167,-0.046249706866467025,-0.0005353374592174379,0.01780717605423652,0.11627120722822999,0.15133802190261342,-0.06260186350756126,-0.05791279404966766,0.0025600218154737766,0.012817029841845282,0.20200920256698432,0.15133802190261342,-0.06260186350756126,-0.13443472095546213,0.004995508858049145,0.008269944720145483,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.9095507377900585,10.055922133216548,1.0,0.7873038972872535,3.701543597865235,1.0,0.7365690318778372,2.7960609078286596,1.0,0.6169945020197303,1.6109285774574298,1.0,0.6078531061062236,1.5500648241035844
