Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-27,176.52000427246094,178.35000610351562,175.69000244140625,178.27999877929688,178.27999877929688,10508200,2.660003662109375,1.7599945068359375,1653609600.0,0.0,0.9570204861279796,12681.419921875,,0.5298412559986199,1.08,-44.54790145430948,-79.9278791545271,-2.706585017290422,178.27999877929688,54.220001220703125,124.05999755859375,0.8763742795768279,1.0,0.8763742795768279,1.0,0.8077182016265657,1.0,0.6287861747906796,1.0,0.5288871525753956,1.0,0.37514021601611397,1.0,0.3041283463762259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,,,,,0.00016997438020951807,0.0023605544035496646,0.0038855377173544862,0.009570204861279727,,,,,-0.08903927050401066,16.601556538989776,0.06911374290158884,0.00023265144053120869,5.0,0.0,0.058312331846746016,-0.006682103744559968,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.02119498439552782,0.0023773268211215153,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.017247138444910073,0.0005188957144749289,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.012518120821728434,0.0035934623932854046,0.0,0.0,0.0,0.0,0.0,0.0,1.0623286318589535,1.0,17.0439908622244,1.1410649802306692,1.0,8.08893162828083,1.2380555470784504,1.0,5.2007002662721105,1.5903657556289246,1.0,2.6938651852099498,1.8907625097916225,1.0,2.122633686316605
2022-05-26,176.49000549316406,177.92999267578125,175.00999450683594,176.58999633789062,176.58999633789062,11206800,2.9199981689453125,0.0999908447265625,1653523200.0,0.0,0.6727054621435746,12276.7900390625,-3.19073010203319,0.5297180163390433,1.07,-44.01721351123935,-79.26632349709058,-2.53161558838886,176.58999633789062,54.220001220703125,122.3699951171875,0.8847613609675347,1.0,0.8847613609675347,1.0,0.7949487954810688,1.0,0.6348037872973668,1.0,0.5339487109740412,1.0,0.37873038473509296,1.0,0.3070389169551686,1.0,1.0,1.0095702048612798,1.0,1.0095702048612798,1.0,1.0095702048612798,1.0,1.0095702048612798,1.0,1.0095702048612798,1.0,1.0095702048612798,1.0,1.0095702048612798,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,176.52000427246094,178.35000610351562,175.69000244140625,178.27999877929688,0.019348539420844614,0.011023280425390644,0.011793913810117044,0.006727054621435723,0.00016997438020951807,0.0023605544035496646,0.0038855377173544862,0.009570204861279727,-0.033114556965223,-0.9559512526299515,0.028057342424023027,0.0001451189999035713,4.0,0.0,0.05124057905119888,-0.01579159805387594,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.020586160417142983,0.0026522577302297307,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.016939672748397243,0.0006431415844521459,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.012466031763039336,0.003551436806462451,0.0,0.0,0.0,0.0,0.0,0.0,1.058312331846746,1.0,18.149031231132334,1.130248272716663,1.0,8.677645001675844,1.2579426570422603,1.0,4.876830654792255,1.5752899084887804,1.0,2.7382540267860493,1.872839056350146,1.0,2.1456865876071
2022-05-25,173.13999938964844,175.99000549316406,172.97000122070312,175.41000366210938,175.41000366210938,10165000,3.020004272460937,2.270004272460937,1653436800.0,0.0,1.6044973831406573,11943.9296875,-2.711297908520049,0.5296411553442719,1.06,-43.64061424866929,-78.68850538944011,-2.4625237172273344,175.41000366210938,54.220001220703125,121.19000244140625,0.890713198969699,1.0,0.890713198969699,1.0,0.7687703283062232,1.0,0.6390741470484104,1.0,0.5375406131178087,1.0,0.3812781247200033,1.0,0.3091043845204325,1.0,1.0,1.0163616387735557,1.0,1.0163616387735557,1.0,1.0163616387735557,1.0,1.0163616387735557,1.0,1.0163616387735557,1.0,1.0163616387735557,1.0,1.0163616387735557,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,176.49000549316406,177.92999267578125,175.00999450683594,176.58999633789062,0.014353488272303542,0.01388410897964519,0.01860905545928767,0.016044973831406465,0.019348539420844614,0.011023280425390644,0.011793913810117044,0.006727054621435723,-0.19893876658936108,0.16410657693962966,0.4357052275571408,-0.00023744671729861527,3.0,0.0,0.03463981036889855,-0.005328997753694825,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.020150545277566875,0.0027660522629463086,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.016735852949369134,0.0006850512641830934,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.012338555264835302,0.0035992284468843554,0.0,0.0,0.0,0.0,0.0,0.0,1.051240579051199,1.0,20.515782579287674,1.1226958365012605,1.0,9.150235806817504,1.3007786112182929,1.0,4.324704492615137,1.5647636578925,1.0,2.770652176401806,1.8603245514787505,1.0,2.1623520429367864
2022-05-24,170.69000244140625,173.5800018310547,169.80999755859375,172.63999938964844,172.63999938964844,9781200,3.7700042724609375,1.9499969482421875,1653350400.0,0.0,0.53575481155681,11769.83984375,-1.4575591811478494,0.529766946766715,1.06,-42.73632937913504,-78.37328319303941,-1.7152014703027376,174.02999877929688,54.220001220703125,119.80999755859375,0.9050046689384562,1.0080514330083563,0.9050046689384562,1.0080514330083563,0.7811052281062583,1.0080514330083563,0.6493280750141306,1.0080514330083563,0.5461654381886021,1.0080514330083563,0.38739572225362345,1.0080514330083563,0.3140639562812358,1.0080514330083563,1.0,1.0326691346709227,1.0,1.0326691346709227,1.0,1.0326691346709227,1.0,1.0326691346709227,1.0,1.0326691346709227,1.0,1.0326691346709227,1.0,1.0326691346709227,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,173.13999938964844,175.99000549316406,172.97000122070312,175.41000366210938,0.007436757481517078,0.0035846154782658867,0.0041392995429942615,0.005357548115567999,0.014353488272303542,0.01388410897964519,0.01860905545928767,0.016044973831406465,-0.020779663435243387,-0.14847612574794442,0.38762988016059274,0.0017677807242632688,2.0,0.0,0.029126217143559452,-0.02271135493105377,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.02082496633441055,0.0027700342665801336,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.016690384668190617,0.0006974414339646587,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.012282456531280779,0.003638000313430583,0.0,0.0,0.0,0.0,0.0,0.0,1.0346398103688985,0.9920128747951598,24.078109271685257,1.1049666751144727,0.9920128747951598,9.70433190237459,1.2802372382328546,0.9920128747951598,4.406330568212797,1.5400535391577488,0.9920128747951598,2.787663467445843,1.830947053912041,0.9920128747951598,2.1650364185435818
2022-05-23,169.42999267578125,172.9600067138672,169.11000061035156,171.72000122070312,171.72000122070312,10216400,3.850006103515625,2.290008544921875,1653264000.0,0.0,2.323914745725042,12034.2802734375,2.2467631947253874,0.5288320875958911,1.07,-42.42953650850971,-78.84850714953855,-1.2360655350721004,174.02999877929688,54.220001220703125,119.80999755859375,0.9098532749971077,1.013452117063666,0.9098532749971077,1.013452117063666,0.7710225538975933,1.013452117063666,0.6528068814188079,1.013452117063666,0.5490915458027579,1.013452117063666,0.38947121347536245,1.013452117063666,0.31574656903837817,1.013452117063666,1.0,1.038201709247384,1.0,1.038201709247384,1.0,1.038201709247384,1.0,1.038201709247384,1.0,1.038201709247384,1.0,1.038201709247384,1.0,1.038201709247384,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,170.69000244140625,173.5800018310547,169.80999755859375,172.63999938964844,0.0032566779788429775,0.011225523287541204,0.030592993994124126,0.02323914745725048,0.007436757481517078,0.0035846154782658867,0.0041392995429942615,0.005357548115567999,-0.4460420440199792,-3.16039039557782,26.785081705713804,-0.0005369439105584836,1.0,0.0,0.005753366357159363,-0.005720454486767533,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.021488412744381628,0.002825869459537811,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.01659807997478436,0.0008981804892791781,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.012192924377958976,0.003729491986448352,0.0,0.0,0.0,0.0,0.0,0.0,1.0291262171435596,0.98672644041374,23.949797081463227,1.09907831018488,0.98672644041374,9.652617539465728,1.2969789209730682,0.98672644041374,4.1249094662393375,1.5318465973070075,0.98672644041374,2.772808015089767,1.8211899411746095,0.98672644041374,2.1534989443324952
2022-05-20,168.8800048828125,171.0399932861328,164.08999633789062,167.82000732421875,167.82000732421875,9613200,6.949996948242188,-1.05999755859375,1653004800.0,0.0,0.5753366357159395,11835.6201171875,-1.6507855204975552,0.5291161933138688,1.03,-41.09164801824872,-78.4934806420139,-0.04448666187718686,174.02999877929688,54.220001220703125,119.80999755859375,0.9309974894192277,1.037003880252971,0.9309974894192277,1.037003880252971,0.7889404607204854,1.037003880252971,0.6679775567972074,1.037003880252971,0.5618519652031977,1.037003880252971,0.39852219243567066,1.037003880252971,0.323084250115382,1.037003880252971,1.0,1.0623286318589535,1.0,1.0623286318589535,1.0,1.0623286318589535,1.0,1.0623286318589535,1.0,1.0623286318589535,1.0,1.0623286318589535,1.0,1.0623286318589535,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,169.42999267578125,172.9600067138672,169.11000061035156,171.72000122070312,0.025815464216412128,0.008252734623446384,0.007738097971301707,0.005753366357159363,0.0032566779788429775,0.011225523287541204,0.030592993994124126,0.02323914745725048,0.020557920681156302,-1.4753361387662938,-1.1373624716832664,-1.2063665029305878e-05,0.0,2.0,-0.007140288978189537,0.04297014348986227,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.022286056059591396,0.0021981033145436124,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.016546561593819474,0.000767539916224662,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.012318315154046593,0.00351015556359155,0.0,0.0,0.0,0.0,0.0,0.0,1.0057533663571594,0.9643165460056483,23.4058647394194,1.0741167525852484,0.9643165460056483,9.433393516513206,1.2675227723607538,0.9643165460056483,4.031227183293113,1.497056285535641,0.9643165460056483,2.7098337881033925,1.7798282500237281,0.9643165460056483,2.1045900654641105
2022-05-19,164.6300048828125,169.63999938964844,162.8300018310547,166.86000061035156,166.86000061035156,10958700,6.80999755859375,2.2299957275390625,1652918400.0,0.0,-0.7140288978189524,11875.6298828125,0.3380453683782702,0.5291225764713908,1.05,-40.752726687801214,-78.56593749755872,0.323863289092273,174.02999877929688,54.220001220703125,119.80999755859375,0.9363538590534521,1.0429701434898622,0.9363538590534521,1.0429701434898622,0.7934795242249965,1.0429701434898622,0.671820676399822,1.0429701434898622,0.5650845053975017,1.0429701434898622,0.40081503661021145,1.0429701434898622,0.3249430721705239,1.0429701434898622,1.0,1.068440597669738,1.0,1.068440597669738,1.0,1.068440597669738,1.0,1.068440597669738,1.0,1.068440597669738,1.0,1.068440597669738,1.0,1.068440597669738,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,168.8800048828125,171.0399932861328,164.08999633789062,167.82000732421875,-0.05450258729899445,-0.025785363620622333,-0.01785386075726265,-0.007140288978189537,0.025815464216412128,0.008252734623446384,0.007738097971301707,0.005753366357159363,-0.18345466554207962,-1.367986241904781,-4.68329704115581,0.0011456603717689374,0.0,1.0,-0.03430443752559133,0.035523035269720844,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.023216458629398463,0.00171502098657354,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.016722086282960714,0.0005853182221637068,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.012409914984881174,0.003415227889623425,0.0,0.0,0.0,0.0,0.0,0.0,1.0130532075092398,0.9588002170933861,17.903448783961885,1.06797231658861,0.9588002170933861,9.379430218246226,1.2602719660305226,0.9588002170933861,4.0081667316652645,1.4884924431901052,0.9588002170933861,2.6943323072518424,1.7696468235252043,0.9588002170933861,2.09255085378132
2022-05-18,174.1199951171875,174.1300048828125,165.7899932861328,168.05999755859375,168.05999755859375,13107500,8.340011596679688,-6.05999755859375,1652832000.0,1.42,-3.4304437525591314,11928.3095703125,0.4435948915538557,0.5285170754022992,1.03,-41.17576934042009,-78.66059799474219,-0.08792755117861617,174.02999877929688,54.220001220703125,119.80999755859375,0.9296680219139675,1.035523035269721,0.9296680219139675,1.035523035269721,0.7878138511237537,1.035523035269721,0.6658931648686488,1.035523035269721,0.5610496387318662,1.035523035269721,0.39795310142201096,1.035523035269721,0.32262288473376566,1.035523035269721,0.9928597110218105,1.0608116230463465,0.9928597110218105,1.0608116230463465,0.9928597110218105,1.0608116230463465,0.9928597110218105,1.0608116230463465,0.9928597110218105,1.0608116230463465,0.9928597110218105,1.0608116230463465,0.9928597110218105,1.0608116230463465,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,164.6300048828125,169.63999938964844,162.8300018310547,166.86000061035156,-0.004118057857377621,-0.008653510199195615,-0.03951107873299983,-0.03430443752559133,-0.05450258729899445,-0.025785363620622333,-0.01785386075726265,-0.007140288978189537,1.7434309262205803,6.48150101725567,-0.9408513544833998,-0.0014668094836564952,6.0,0.0,0.09281003943043564,-0.005861083029452278,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.022652609964302878,0.0017083981482961987,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.016290019927658377,0.0005381652876853747,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.01224064091197017,0.0033576684217422716,0.0,0.0,0.0,0.0,0.0,0.0,1.030031832474286,0.9656955624744087,15.460908284389143,1.0756527883375353,0.9656955624744087,9.446883697791806,1.2693353875075688,0.9656955624744087,4.036992021299992,1.5017424006706177,0.9656955624744087,2.7054090593786047,1.782373485277146,0.9656955624744087,2.107599724867225
2022-05-17,174.83999633789062,175.64999389648438,172.61000061035156,174.02999877929688,172.61000061035156,12827600,3.0399932861328125,-0.80999755859375,1652745600.0,1.42,0.5895637852416868,12564.099609375,5.330093382593559,0.5292934480515384,1.06,-43.19370148607262,-79.74045088164303,-1.486552234808812,174.02999877929688,54.220001220703125,119.80999755859375,0.8977762833366798,1.0,0.8977762833366798,1.0,0.7607883400860833,1.0,0.643050074395694,1.0,0.5418031464512333,1.0,0.38430154411616424,1.0,0.3115554881400901,1.0,0.9588002170933861,1.024421076997132,0.9588002170933861,1.024421076997132,0.9588002170933861,1.024421076997132,0.9588002170933861,1.024421076997132,0.9588002170933861,1.024421076997132,0.9588002170933861,1.024421076997132,0.9588002170933861,1.024421076997132,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,174.1199951171875,174.1300048828125,165.7899932861328,168.05999755859375,0.034556191348465236,0.0038863386354071228,0.022207745981555536,0.0058956378524168745,-0.004118057857377621,-0.008653510199195615,-0.03951107873299983,-0.03430443752559133,-0.5024561403508772,-1.2019946803450545,0.030025043165324956,0.0001447599463417172,5.0,0.0,0.08640498905391483,-0.029709262775829675,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.022085168378235955,0.0018384959494421856,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.015740295533676764,0.0007756136122347053,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.01201302346124643,0.0034304056416761533,0.0,0.0,0.0,0.0,0.0,0.0,1.0824107482311174,1.0,13.134339530512971,1.113863240275623,1.0,9.782465680577415,1.314426033247105,1.0,4.180398231256213,1.5550888489356753,1.0,2.801513400813933,1.8456888014584611,1.0,2.182468064228137
2022-05-16,169.0,174.97000122070312,168.86000061035156,173.00999450683594,171.5983123779297,13296300,6.1100006103515625,4.0099945068359375,1652659200.0,1.42,3.0618928570649517,12243.580078125,-2.5510744200948343,0.5292168386503723,1.07,-42.85879212229822,-79.21008466969216,-1.443219506819517,173.88999938964844,54.220001220703125,119.66999816894531,0.9030692471757216,1.0050864395743202,0.9030692471757216,1.0050864395743202,0.7652736726215722,1.0050864395743202,0.6468412647553007,1.0050864395743202,0.5449974215900097,1.0050864395743202,0.38656724684639776,1.0050864395743202,0.31339230646909705,1.0050864395743202,0.9644529559461874,1.03046069267549,0.9644529559461874,1.03046069267549,0.9644529559461874,1.03046069267549,0.9644529559461874,1.03046069267549,0.9644529559461874,1.03046069267549,0.9644529559461874,1.03046069267549,0.9644529559461874,1.03046069267549,,,,,,2022,82307,34203,9193,69830,4.79,139582,57827,9905,125885,5.18,245378,102637,-1583,246582,-0.9300000000000006,,174.83999633789062,175.64999389648438,172.61000061035156,174.02999877929688,0.015015015015015015,0.036613591921257814,0.02413874096114821,0.03061892857064946,0.034556191348465236,0.0038863386354071228,0.022207745981555536,0.0058956378524168745,0.5626646373587776,1.92701372182126,-4.0576485015924035,-0.0004470383960763292,4.0,0.0,0.05412869775313972,-0.018824021535917557,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.0216692060794504,0.0018693592751592772,0.2645902192128344,0.10426262617384217,-0.06702210016859848,-0.04978599398309964,0.015688510208667617,0.0008420369429391482,0.2645902192128344,0.10656706731538827,-0.06702210016859848,-0.04978599398309964,0.011741550231107964,0.0037463489324671153,0.0,0.0,0.0,0.0,0.0,0.0,1.086404989053915,1.0,12.573405783039007,1.107334795340913,0.9949393013634982,9.80226936743004,1.30672207313017,0.9949393013634982,4.169919778278681,1.545974344073888,0.9949393013634982,2.791384421311985,1.834871066146583,0.9949393013634982,2.1734924349663594
