Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-25,311.25,317.6000061035156,309.9800109863281,314.8999938964844,314.8999938964844,1929100,7.6199951171875,3.649993896484375,1653436800.0,0.0,0.3025901106914697,11943.9296875,,0.5399353051529193,1.06,-69.35217402133208,-78.68850538944011,-27.3531404283955,423.8500061035156,91.0,332.8500061035156,0.9508098109412255,1.0292473535522064,0.9508098109412255,1.0830740049830194,0.9508098109412255,1.1118450362126104,0.9508098109412255,1.2939981546023058,0.9508098109412255,1.345982897169715,0.5910447720693506,1.345982897169715,0.42861227004364816,1.345982897169715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,,,,,-0.013001446088983973,0.005699868208123319,0.011585087606952945,0.003025901106914654,,,,,-0.18676637267291132,-3.607149863760218,-0.002845811730175211,1.4030450218212135e-05,0.0,1.0,-0.008401418993711225,0.008472600863532239,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.00171961181637286,0.013107071200111455,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.003266224583334478,0.01110367207367395,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008568717371854793,0.006282300189770216,0.0,0.0,0.0,0.0,0.0,-1.0,1.0266357468050964,0.9945990602501708,31.872551714764924,1.0517350457396735,0.9715837466559754,12.74899705820213,1.0517350457396735,0.8994059130815573,6.209821474244207,1.0517350457396735,0.7727986291505474,2.9138518789191803,1.0517350457396735,0.7429514907676498,2.5305367061910657
2022-05-24,315.3500061035156,315.79998779296875,306.42999267578125,313.95001220703125,313.95001220703125,1869100,9.3699951171875,-1.399993896484375,1653350400.0,0.0,-0.8401418993711274,11769.83984375,-1.4575591811478494,0.539927729723786,1.06,-69.25943673077867,-78.37328319303941,-27.431204471854336,423.8500061035156,91.0,332.8500061035156,0.9536868674006179,1.032361754258609,0.9536868674006179,1.086351279813568,0.9536868674006179,1.1152093693384038,0.9536868674006179,1.2979136650506624,0.9536868674006179,1.350055708308149,0.5928332150993914,1.350055708308149,0.42990920838601043,1.350055708308149,1.0,1.0030259011069147,1.0,1.0030259011069147,1.0,1.0030259011069147,1.0,1.0030259011069147,1.0,1.0030259011069147,1.0,1.0030259011069147,1.0,1.0030259011069147,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,311.25,317.6000061035156,309.9800109863281,314.8999938964844,0.008410094885348782,-0.018736597057101338,-0.014916303530354036,-0.008401418993711225,-0.013001446088983973,0.005699868208123319,0.011585087606952945,0.003025901106914654,-0.1291809304475827,-1.3598970713988718,-8.803366137474643e-05,-8.952573606673631e-05,1.0,0.0,0.03197522147625905,-0.030984485684179438,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0015376678848728607,0.013341773967124588,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0031027930520648108,0.01126366078373802,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008485822123210324,0.006362495806988195,0.0,0.0,0.0,0.0,0.0,-1.0,1.02353862016138,0.9915985810062887,31.776399472427542,1.0485622002173667,0.9686526993807034,12.71053623254659,1.0485622002173667,0.8966926099206362,6.19108785465181,1.0485622002173667,0.7704672713812334,2.90506145026118,1.0485622002173667,0.7407101750291262,2.5229026522629456
2022-05-23,312.7200012207031,321.8299865722656,311.07000732421875,316.6099853515625,316.6099853515625,2653000,10.759979248046877,3.889984130859375,1653264000.0,0.0,3.1975221476258975,12034.2802734375,2.2467631947253874,0.5399760714790436,1.07,-69.5177010829061,-78.84850714953855,-27.43361955382842,423.8500061035156,91.0,332.8500061035156,0.9456745444387854,1.0236884506079997,0.9456745444387854,1.0772243875374998,0.9456745444387854,1.1058400281608793,0.9456745444387854,1.2870093485329084,0.9456745444387854,1.3387133246378007,0.5878525748659524,1.3387133246378007,0.42629736099710486,1.3387133246378007,0.9915985810062887,1.0,0.9915985810062887,1.0,0.9915985810062887,1.0,0.9915985810062887,1.0,0.9915985810062887,1.0,0.9915985810062887,1.0,0.9915985810062887,1.0,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,315.3500061035156,315.79998779296875,306.42999267578125,313.95001220703125,0.004690584749957056,0.02955945597307963,0.0388912749636704,0.03197522147625905,0.008410094885348782,-0.018736597057101338,-0.014916303530354036,-0.008401418993711225,-0.18268345885750975,-1.8721894543812352,0.0320285992351597,-0.0011634614137386997,0.0,1.0,-0.005575007396447509,0.005606262350518073,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0016609467003076471,0.013234467367779173,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0031355982498981424,0.011230683633273461,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.00848816747755612,0.006360126127120306,0.0,0.0,0.0,0.0,0.0,-1.0,1.0434022633937308,1.0,24.04027305968662,1.0574462492203958,0.9768597070779391,12.818227532806421,1.0574462492203958,0.9042899285017727,6.243542470955337,1.0574462492203958,0.7769951330500614,2.929674876413277,1.0574462492203958,0.7469859166977051,2.5442781994531165
2022-05-20,311.260009765625,312.5899963378906,299.42498779296875,306.79998779296875,306.79998779296875,2196084,13.165008544921877,-4.46002197265625,1653004800.0,0.0,-0.5575007396447562,11835.6201171875,-1.6507855204975552,0.5406050445884948,1.03,-68.54302282392649,-78.4934806420139,-26.582228025618264,423.8500061035156,91.0,332.8500061035156,0.9759126974416759,1.1116688759086388,0.9759126974416759,1.1180248481531592,0.9759126974416759,1.1411995079786361,0.9759126974416759,1.3281617574942641,0.9759126974416759,1.3815189796863134,0.6066492911426804,1.3815189796863134,0.43992831352973205,1.3815189796863134,1.0,1.031975221476259,1.0,1.031975221476259,1.0,1.031975221476259,1.0,1.031975221476259,1.0,1.031975221476259,1.0,1.031975221476259,1.0,1.031975221476259,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,312.7200012207031,321.8299865722656,311.07000732421875,316.6099853515625,0.0244881912383957,0.009983833078806542,-0.013069074999265703,-0.005575007396447509,0.004690584749957056,0.02955945597307963,0.0388912749636704,0.03197522147625905,1.1546710486883907,-1.948944542202079,-0.005379625957125522,-3.750566297730057e-05,1.0,0.0,0.005835679468037233,-0.005801821895126634,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0016128761336895747,0.013282189303475517,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.003102154757312588,0.011345308102083677,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008519912766709312,0.0063291064500476165,0.0,0.0,0.0,0.0,0.0,-1.0,1.0110729809007675,0.9802856075544973,32.19307734429789,1.0246818210496371,0.8995484371932563,7.366147244954718,1.0246818210496371,0.8762709701577619,6.050089518645455,1.0246818210496371,0.7529203384733947,2.8389004071457498,1.0246818210496371,0.7238409422555013,2.4654450480055914
2022-05-19,303.82000732421875,309.5,303.3900146484375,308.5199890136719,308.5199890136719,1187490,6.1099853515625,4.699981689453125,1652918400.0,0.0,0.5835679468037203,11875.6298828125,0.3380453683782702,0.5406253210995849,1.05,-68.71839570435299,-78.56593749755872,-26.72600393009082,423.8500061035156,91.0,332.8500061035156,0.9704719769351515,1.1054713137030476,0.9704719769351515,1.1117918513552933,0.9704719769351515,1.1348373122808328,0.9704719769351515,1.3207572458725547,0.9704719769351515,1.3738170011562296,0.6032672168575104,1.3738170011562296,0.43747570992789714,1.3738170011562296,0.9944249926035524,1.0262219519835785,0.9944249926035524,1.0262219519835785,0.9944249926035524,1.0262219519835785,0.9944249926035524,1.0262219519835785,0.9944249926035524,1.0262219519835785,0.9944249926035524,1.0262219519835785,0.9944249926035524,1.0262219519835785,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,311.260009765625,312.5899963378906,299.42498779296875,306.79998779296875,-0.01676373034233414,-0.010739581630379691,-0.004887136612805131,0.005835679468037233,0.0244881912383957,0.009983833078806542,-0.013069074999265703,-0.005575007396447509,-0.23433580126047848,-3.070486535902021,0.008669369848890912,0.000306633503502097,0.0,1.0,-0.019937981947268566,0.020343592119693613,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0017851106952340705,0.013350710713128324,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.00313213973229195,0.011314262633476475,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008549324949041079,0.006298818079318497,0.0,0.0,0.0,0.0,0.0,-1.0,1.030426456164248,0.9857813458488849,22.752215675595384,1.030426456164248,0.9045915417291602,7.407443798922479,1.030426456164248,0.8811835751066093,6.084007907731101,1.030426456164248,0.7571414074199174,2.8548160276152013,1.030426456164248,0.7278989844778319,2.4792669797554963
2022-05-18,309.0,312.8599853515625,304.8800048828125,306.7300109863281,306.7300109863281,2032600,7.97998046875,-2.269989013671875,1652832000.0,0.0,-1.993798194726859,11928.3095703125,0.4435948915538557,0.5404595980795245,1.03,-68.53584628843761,-78.66059799474219,-26.496297725482286,423.8500061035156,91.0,332.8500061035156,0.9761353403252575,1.1119224899509288,0.9761353403252575,1.1182799122349785,0.9761353403252575,1.1414598590836729,0.9761353403252575,1.3284647618145546,0.9761353403252575,1.3818341568227175,0.6067876909686657,1.3818341568227175,0.44002867794608835,1.3818341568227175,1.0,1.032210654358418,1.0,1.032210654358418,1.0,1.032210654358418,1.0,1.032210654358418,1.0,1.032210654358418,1.0,1.032210654358418,1.0,1.032210654358418,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,303.82000732421875,309.5,303.3900146484375,308.5199890136719,-0.002807613292337268,-0.004645017621007651,-0.010547496019532518,-0.019937981947268566,-0.01676373034233414,-0.010739581630379691,-0.004887136612805131,0.005835679468037233,0.28917242671347015,-1.7322530788237958,-0.0015873693027723585,-0.0003519489635104967,1.0,0.0,0.031406534084566194,-0.030450198875694865,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0012013150266086837,0.013929295905128791,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0030561496718834735,0.011386660785140274,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008547290087322294,0.006317977650142634,0.0,0.0,0.0,0.0,0.0,-1.0,1.0244481053895564,0.9800620180527314,22.62021137252607,1.0244481053895564,0.8993432627162096,7.364467129302971,1.0244481053895564,0.8760711049469299,6.048709577441903,1.0244481053895564,0.7527486078246415,2.8382528934796247,1.0244481053895564,0.723675844212248,2.4648827143084864
2022-05-17,309.8699951171875,314.32000732421875,308.1300048828125,312.9700012207031,312.9700012207031,2096200,6.19000244140625,3.100006103515625,1652745600.0,0.0,3.1406534084566173,12564.099609375,5.330093382593559,0.5406498792441465,1.06,-69.16317801712482,-79.74045088164303,-26.538424005091926,423.8500061035156,91.0,332.8500061035156,0.9566731715317617,1.0897529994195252,0.9566731715317617,1.1035562626951398,0.9566731715317617,1.150429710159554,0.9566731715317617,1.3019778553759136,0.9566731715317617,1.3542831723498672,0.5946895689403077,1.3542831723498672,0.4312553941089188,1.3542831723498672,0.9800620180527314,1.0116304569660417,0.9800620180527314,1.0116304569660417,0.9800620180527314,1.0116304569660417,0.9800620180527314,1.0116304569660417,0.9800620180527314,1.0116304569660417,0.9800620180527314,1.0116304569660417,0.9800620180527314,1.0116304569660417,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,309.0,312.8599853515625,304.8800048828125,306.7300109863281,0.012812494700943707,0.02561427243204295,0.025220487099354597,0.031406534084566194,-0.002807613292337268,-0.004645017621007651,-0.010547496019532518,-0.019937981947268566,0.04560614886564564,-2.2350573874136757,0.028182330297992143,-0.0011569242160582305,0.0,1.0,-0.01156385519364482,0.01169914238204057,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0020445223870828914,0.013473069357387167,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0031105433010957103,0.011331536059303506,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008596659457585058,0.006268353522131031,0.0,0.0,0.0,0.0,0.0,-1.0,1.0452890597933946,1.0,23.080387726349997,1.0452890597933946,0.9176391352285026,7.514286844760401,1.0452890597933946,0.8692404161409473,5.1611161464904525,1.0452890597933946,0.7680622184708932,2.8959931526771148,1.0452890597933946,0.7383980104137768,2.5150272828712614
2022-05-16,305.95001220703125,306.4700012207031,300.54998779296875,303.44000244140625,303.44000244140625,1568800,5.920013427734375,-2.510009765625,1652659200.0,0.0,-1.1563855193644779,12243.580078125,-2.5510744200948343,0.5412760946656386,1.07,-68.19470031645996,-79.21008466969216,-25.81100960702218,423.8500061035156,91.0,332.8500061035156,0.9867189601012639,1.1239783641395527,0.9867189601012639,1.1382151400737113,0.9867189601012639,1.199380436044132,0.9867189601012639,1.3428684672681277,0.9867189601012639,1.3968165129624277,0.6133667071569674,1.3968165129624277,0.4447996313431536,1.3968165129624277,1.0,1.0434022633937308,1.0,1.0434022633937308,1.0,1.0434022633937308,1.0,1.0434022633937308,1.0,1.0434022633937308,1.0,1.0434022633937308,1.0,1.0434022633937308,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,309.8699951171875,314.32000732421875,308.1300048828125,312.9700012207031,0.007640902700357852,-0.010205741085413736,-0.009948346208077663,-0.01156385519364482,0.012812494700943707,0.02561427243204295,0.025220487099354597,0.031406534084566194,-0.023099700867183014,-1.7470299727520435,-0.011066864784480266,0.0016106469348766703,1.0,0.0,0.02531641053924104,-0.024691315070170847,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0021334343108367435,0.013389156109039908,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0032451126881531595,0.011406969019390808,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008471544257421854,0.006417814130884262,0.0,0.0,0.0,0.0,0.0,-1.0,1.0134598000400976,0.9823561398925952,32.008401981708786,1.0134598000400976,0.8896968410646741,7.285475315928429,1.0134598000400976,0.833763808336127,4.702309130350681,1.0134598000400976,0.7446745711695472,2.807809585235446,1.0134598000400976,0.71591364414726,2.438444201930033
2022-05-13,303.6300048828125,309.6300048828125,303.57000732421875,306.989990234375,306.989990234375,2148900,6.05999755859375,3.3599853515625,1652400000.0,0.0,2.531641053924094,12387.400390625,1.1746589770500029,0.540405691894399,1.03,-68.56249219639089,-79.45145994015782,-26.09985315275855,423.8500061035156,91.0,332.8500061035156,0.9753086849298291,1.1109808410958533,0.9753086849298291,1.1250529850146846,0.9753086849298291,1.185510974359627,0.9753086849298291,1.3273397307685273,0.9753086849298291,1.3806639290744382,0.6062738233748015,1.3806639290744382,0.43965603281611476,1.3806639290744382,0.9884361448063552,1.0313365107111245,0.9884361448063552,1.0313365107111245,0.9884361448063552,1.0313365107111245,0.9884361448063552,1.0313365107111245,0.9884361448063552,1.0313365107111245,0.9884361448063552,1.0313365107111245,0.9884361448063552,1.0313365107111245,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,305.95001220703125,306.4700012207031,300.54998779296875,303.44000244140625,0.012100016276041667,0.022252269498544096,0.03290239410872627,0.02531641053924104,0.007640902700357852,-0.010205741085413736,-0.009948346208077663,-0.01156385519364482,-0.32591951389242496,-6.6949257745823205,0.017384497260938343,-0.0006666457550508515,0.0,6.0,-0.007096614881405985,0.0824955124656676,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0021267610253681416,0.012640316630566119,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.003494747174037096,0.010855046028211137,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008477765941782614,0.006216790904792492,0.0,0.0,0.0,0.0,0.0,-1.0,1.025316410539241,0.9809240753332521,22.656108250789405,1.025316410539241,0.9001055310851414,7.370709128970319,1.025316410539241,0.8435181298428437,4.757322114391023,1.025316410539241,0.7533866250059447,2.8406585493547736,1.025316410539241,0.7242892198033842,2.466971907839074
2022-05-12,300.0,302.8900146484375,293.8999938964844,299.4100036621094,299.4100036621094,3408300,8.990020751953125,-0.589996337890625,1652313600.0,0.0,-0.7096614881406005,11945.5,-3.567337590536246,0.5407661913803578,0.96,-67.76660734250413,-78.6913069219319,-25.6538734598631,423.8500061035156,91.0,332.8500061035156,1.0,1.139106888170267,1.0,1.1535352882617151,1.0,1.215523856885291,1.0,1.3609432083177089,1.0,1.4156173839196082,0.6009485003007318,1.4156173839196082,0.45078654543894153,1.4156173839196082,1.0,1.0574462492203958,1.0,1.0574462492203958,1.0,1.0574462492203958,1.0,1.0574462492203958,1.0,1.0574462492203958,1.0,1.0574462492203958,1.0,1.0574462492203958,,,,,,2022,28996,28996,10631,15314,29.95,58441,58441,21704,30881,60.669999999999995,101215,101215,27981,64396,78.01,,303.6300048828125,309.6300048828125,303.57000732421875,306.989990234375,-0.016586893067229522,-0.025795210572857073,-0.023588060144570183,-0.007096614881405985,0.012100016276041667,0.022252269498544096,0.03290239410872627,0.02531641053924104,-0.09283376086668674,-0.8319103429088099,-0.007056283300856104,-5.1979434141131524e-05,0.0,5.0,-0.011505965363258637,0.07481345870284854,0.06753071243506972,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.002233850691697871,0.011890022322890395,0.07087573465830296,0.12518708842523446,-0.06966978625198109,-0.0366317975804214,0.0036689340726896447,0.010364918322409463,0.13038247687141197,0.12518708842523446,-0.06966978625198109,-0.05778661945930758,0.008498158924927932,0.006023471451198348,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.9563675748473633,21.918735241091035,1.0,0.8778807418207147,7.188716627576327,1.0,0.8226905579314927,4.639857575174303,1.0,0.7347845184782702,2.7705189541058806,1.0,0.7064055664752907,2.406059127193359
