Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-27,323.9100036621094,329.8099975585937,323.3599853515625,329.6300048828125,329.6300048828125,1879000,6.450012207031193,5.720001220703125,1653609600.0,0.0,2.903261855083561,12681.419921875,,0.8861558315286433,1.08,-67.12071242059766,-79.9278791545271,3.58489209195416,346.42999267578125,96.12999725341795,250.29999542236328,0.9082304415499001,1.0,0.9082304415499001,1.0,0.8221035288662975,1.0,0.8221035288662975,1.050966197081911,0.8221035288662975,1.050966197081911,0.6040408872400364,1.050966197081911,0.4550556617360329,1.050966197081911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,,,,,0.020028392736979504,0.02505049746260666,0.019484181910863423,0.029032618550835592,,,,,0.41137896494155685,1.057555299412701,-0.12035249527039812,-0.00169695614755235,1.0,0.0,0.014183885965421658,-0.013985516987306238,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.0073076348601971465,0.007038746774259488,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.007344312280923036,0.004627912106451554,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.0073858406427074795,0.0025200595223406727,0.0,0.0,0.0,0.0,0.0,-1.0,1.0458468574872253,1.0,22.81174577294941,1.101042152136516,1.0,10.89685966554752,1.2163918106263654,1.0,5.621246973743649,1.2163918106263654,0.9515053888284678,4.369432585037811,1.2163918106263654,0.9515053888284678,4.369432585037811
2022-05-26,317.54998779296875,321.75,317.17999267578125,320.3299865722656,320.3299865722656,2651600,4.57000732421875,2.779998779296875,1653523200.0,0.0,1.418388596542175,12276.7900390625,-3.19073010203319,0.8876621552799953,1.07,-66.16614060608163,-79.26632349709058,4.075373456616731,346.42999267578125,96.12999725341795,250.29999542236328,0.9345987495156752,1.0059626127498946,0.9345987495156752,1.0188555826744596,0.8459713470291684,1.0188555826744596,0.8459713470291684,1.0814784977916125,0.8459713470291684,1.0814784977916125,0.6215777759083847,1.0814784977916125,0.4682671191826132,1.0814784977916125,1.0,1.0290326185508356,1.0,1.0290326185508356,1.0,1.0290326185508356,1.0,1.0290326185508356,1.0,1.0290326185508356,1.0,1.0290326185508356,1.0,1.0290326185508356,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,323.9100036621094,329.8099975585937,323.3599853515625,329.6300048828125,-0.0037960281578167353,0.005343055272535106,0.012416559816019794,0.014183885965421658,0.020028392736979504,0.02505049746260666,0.019484181910863423,0.029032618550835592,-0.32296187789351855,-1.9553248387604216,0.0012220778613691184,-0.00038005105481882386,0.0,1.0,-0.014477781747461583,0.014690467124254803,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.007213007380137532,0.007137033711748336,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.00746325630408305,0.004508065786789671,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.007423330320010556,0.002481990302522268,0.0,0.0,0.0,0.0,0.0,-1.0,1.0275878974845147,0.9995007530126219,36.56743669155225,1.0699778921362957,0.9940727292701313,14.012694306051722,1.182073132277754,0.9814933706061026,5.784217376833094,1.182073132277754,0.9246600852832559,4.246155570064619,1.182073132277754,0.9246600852832559,4.246155570064619
2022-05-25,318.760009765625,320.0400085449219,313.2900085449219,315.8500061035156,315.8500061035156,2260100,6.75,-2.910003662109375,1653436800.0,0.0,-1.4477781747461616,11943.9296875,-2.711297908520049,0.8879996404800384,1.06,-65.68624500266817,-78.68850538944011,4.07039911197505,346.42999267578125,96.12999725341795,250.29999542236328,0.9478549916022313,1.0202310717346168,0.9478549916022313,1.0333069140743474,0.8579705081454444,1.0333069140743474,0.8579705081454444,1.0968180654783444,0.8579705081454444,1.0968180654783444,0.6303941642005096,1.0968180654783444,0.4749089666024559,1.0968180654783444,1.0,1.0436282998670598,1.0,1.0436282998670598,1.0,1.0436282998670598,1.0,1.0436282998670598,1.0,1.0436282998670598,1.0,1.0436282998670598,1.0,1.0436282998670598,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,317.54998779296875,321.75,317.17999267578125,320.3299865722656,-0.0069781627239096575,-0.004974524408178756,-0.0076023753616645704,-0.014477781747461583,-0.0037960281578167353,0.005343055272535106,0.012416559816019794,0.014183885965421658,0.1344514540698569,4.7057802776448066,0.226163630015939,-0.0003674268132547754,4.0,0.0,0.03360525901900855,-0.0002183431894064798,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.007035698607188062,0.006982948085095637,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.0072401254476953635,0.004546994355335222,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.007352340950542799,0.0024619161663480917,0.0,0.0,0.0,0.0,0.0,-1.0,1.0186409476659029,0.9855222182525384,30.31195049232373,1.0550136981497813,0.9801701082283061,13.816719531796506,1.1655412284060451,0.9677666783985626,5.703322106451123,1.1655412284060451,0.911728235953043,4.186770889208735,1.1655412284060451,0.911728235953043,4.186770889208735
2022-05-24,321.0,321.6400146484375,315.69000244140625,320.489990234375,320.489990234375,1707200,5.95001220703125,-0.510009765625,1653350400.0,0.0,0.021839087356645415,11769.83984375,-1.4575591811478494,0.8883260352843142,1.06,-66.18303205845541,-78.37328319303941,3.3196214700334394,346.42999267578125,96.12999725341795,250.29999542236328,0.9341321539055721,1.0054603889460643,0.9341321539055721,1.0183469220942358,0.8455489983827559,1.0183469220942358,0.8455489983827559,1.0809385729096759,0.8455489983827559,1.0809385729096759,0.6212674550763412,1.0809385729096759,0.46803333823407306,1.0809385729096759,0.9855222182525384,1.0285188771161102,0.9855222182525384,1.0285188771161102,0.9855222182525384,1.0285188771161102,0.9855222182525384,1.0285188771161102,0.9855222182525384,1.0285188771161102,0.9855222182525384,1.0285188771161102,0.9855222182525384,1.0285188771161102,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,318.760009765625,320.0400085449219,313.2900085449219,315.8500061035156,0.0033758018471375796,-0.005841758532409445,-0.009537879836022958,0.00021839087356635153,-0.0069781627239096575,-0.004974524408178756,-0.0076023753616645704,-0.014477781747461583,0.23958902890276312,-2.02001953125,-0.11410193123775075,1.213735967587136e-05,3.0,0.0,0.033379578350167034,-0.016353600063545744,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.006701651021092692,0.0071299943869603775,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.007085455020149869,0.004607757912183611,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.007255233152849392,0.0025217259758569446,0.0,0.0,0.0,0.0,0.0,-1.0,1.0336052590190086,1.0,30.757247204503255,1.0705123421980893,0.9945692649794112,14.019693595843412,1.1826635735039077,0.9819836229715259,5.787106572354978,1.1826635735039077,0.925121949629566,4.248276509313444,1.1826635735039077,0.925121949629566,4.248276509313444
2022-05-23,319.9200134277344,323.5299987792969,318.7300109863281,320.4200134277344,320.4200134277344,1981100,4.79998779296875,0.5,1653264000.0,0.0,1.6625486622634078,12034.2802734375,2.2467631947253874,0.8883152534825771,1.07,-66.1756467412853,-78.84850714953855,3.747182195206179,346.42999267578125,96.12999725341795,250.29999542236328,0.93433615984269,1.0056799723187424,0.93433615984269,1.0185693197681456,0.8457336585671559,1.0185693197681456,0.8457336585671559,1.081174640028885,0.8457336585671559,1.081174640028885,0.6214031342185736,1.081174640028885,0.46813555244366817,1.081174640028885,0.9857374473107017,1.028743496252163,0.9857374473107017,1.028743496252163,0.9857374473107017,1.028743496252163,0.9857374473107017,1.028743496252163,0.9857374473107017,1.028743496252163,0.9857374473107017,1.028743496252163,0.9857374473107017,1.028743496252163,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,321.0,321.6400146484375,315.69000244140625,320.489990234375,0.01397738114675133,0.02140488959525454,0.03709375886554401,0.016625486622634134,0.0033758018471375796,-0.005841758532409445,-0.009537879836022958,0.00021839087356635153,-0.4904478820766179,-2.5150730534492323,-0.06636179822995397,-0.00021097201218774414,2.0,0.0,0.016480102011992865,-0.010946068182069049,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.0064927743650880125,0.007609996630313145,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.006981935789817872,0.004697628179054882,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.007201047974490609,0.002560821639631372,0.0,0.0,0.0,0.0,0.0,-1.0,1.035483489205334,1.0,29.182121386463884,1.0702786031189948,0.9943521075540099,14.016632491229194,1.182405346967274,0.9817692135353414,5.785842997048535,1.182405346967274,0.9249199555524938,4.247348927070919,1.182405346967274,0.9249199555524938,4.247348927070919
2022-05-20,315.510009765625,316.75,307.3299865722656,315.17999267578125,315.17999267578125,2371997,9.420013427734377,-0.33001708984375,1653004800.0,0.0,1.1067210624146284,11835.6201171875,-1.6507855204975552,0.888502702685597,1.03,-65.61330040866329,-78.4934806420139,4.013527068731818,346.42999267578125,96.12999725341795,250.29999542236328,0.949869953169198,1.0355035303681766,0.949869953169198,1.0355035303681766,0.8597943921939756,1.0355035303681766,0.8597943921939756,1.0991496945434167,0.8597943921939756,1.0991496945434167,0.6317342637137875,1.0991496945434167,0.4759185338083998,1.0991496945434167,1.0,1.0458468574872253,1.0,1.0458468574872253,1.0,1.0458468574872253,1.0,1.0458468574872253,1.0,1.0458468574872253,1.0,1.0458468574872253,1.0,1.0458468574872253,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,319.9200134277344,323.5299987792969,318.7300109863281,320.4200134277344,0.02282234420547401,0.009304443656348893,-0.0020457361355148574,0.011067210624146272,0.01397738114675133,0.02140488959525454,0.03709375886554401,0.016625486622634134,0.6047736394451726,-1.101231932898974,-0.09992305617587297,-4.033281537844422e-05,1.0,0.0,0.00535364150965309,-0.005325132658408623,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.006377698918558102,0.007999544473422505,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.006935549482465605,0.004743908270168159,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.007235472114135136,0.0025271846930489564,0.0,0.0,0.0,0.0,0.0,-1.0,1.0207598014385575,0.9887379726397749,31.517999267578126,1.0527756948870162,0.9657137524624826,11.67766234588561,1.1630687628099732,0.9657137524624826,5.691223634644336,1.1630687628099732,0.9097941845085958,4.177889481387272,1.1630687628099732,0.9097941845085958,4.177889481387272
2022-05-19,308.4700012207031,313.8299865722656,307.9599914550781,311.7300109863281,311.7300109863281,1126405,5.8699951171875,3.260009765625,1652918400.0,0.0,0.5353641509653118,11875.6298828125,0.3380453683782702,0.8885385399464852,1.05,-65.23273556161672,-78.56593749755872,4.459093298934732,346.42999267578125,96.12999725341795,250.29999542236328,0.9603823640064695,1.0469636660408081,0.9603823640064695,1.0469636660408081,0.8693099178258461,1.0469636660408081,0.8693099178258461,1.1113142157203946,0.8693099178258461,1.1113142157203946,0.638725799868798,1.1113142157203946,0.48118562446199226,1.1113142157203946,1.0,1.0574214649396378,1.0,1.0574214649396378,1.0,1.0574214649396378,1.0,1.0574214649396378,1.0,1.0574214649396378,1.0,1.0574214649396378,1.0,1.0574214649396378,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,315.510009765625,316.75,307.3299865722656,315.17999267578125,-0.019547371406555606,-0.007777741649107007,-0.003075368863969806,0.00535364150965309,0.02282234420547401,0.009304443656348893,-0.0020457361355148574,0.011067210624146272,-0.20460823395140348,-1.7164875850134815,-0.05725861812045838,2.318142019943201e-05,0.0,1.0,-0.027292348681795097,0.028058120695163388,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.006411145555322379,0.007964304872202033,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.007161403577998413,0.004571207631320849,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.007257791323280768,0.00259146323275983,0.0,0.0,0.0,0.0,0.0,-1.0,1.0344793747086505,0.9779151793770592,17.884689729071027,1.041251940350358,0.9551429838836665,11.549837857640366,1.1503377328318205,0.9551429838836665,5.628927112700117,1.1503377328318205,0.8998355153333149,4.132158018266857,1.1503377328318205,0.8998355153333149,4.132158018266857
2022-05-18,314.6199951171875,316.2900085449219,308.9100036621094,310.07000732421875,310.07000732421875,1736100,7.3800048828125,-4.54998779296875,1652832000.0,0.0,-2.7292348681795087,11928.3095703125,0.4435948915538557,0.8885179428386976,1.03,-65.0466040915423,-78.66059799474219,4.729922102331656,346.42999267578125,96.12999725341795,250.29999542236328,0.9655239068955532,1.0525687341824228,0.9655239068955532,1.0525687341824228,0.8739638914866716,1.0525687341824228,0.8739638914866716,1.1172637936359429,0.8739638914866716,1.1172637936359429,0.6421453088242619,1.1172637936359429,0.4837617197949603,1.1172637936359429,1.0,1.063082520387537,1.0,1.063082520387537,1.0,1.063082520387537,1.0,1.063082520387537,1.0,1.063082520387537,1.0,1.063082520387537,1.0,1.063082520387537,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,308.4700012207031,313.8299865722656,307.9599914550781,311.7300109863281,-0.007257409482192062,-0.008184338041755206,-0.019115324528233873,-0.027292348681795097,-0.019547371406555606,-0.007777741649107007,-0.003075368863969806,0.00535364150965309,0.8589427238275334,-3.4594853183767733,0.001892853242746473,0.00015463679351119912,5.0,0.0,0.0647671314537164,-0.029268710649751496,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.005951558249475899,0.008235182770797688,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.006860718095131613,0.0046763542352107985,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.00699746121274489,0.002757427139641288,0.0,0.0,0.0,0.0,0.0,-1.0,1.0320186211560498,0.9727076513182049,16.925240167980157,1.0357071356371668,0.9500567207867378,11.48833343886532,1.1442120318025182,0.9500567207867378,5.5989523291004755,1.1442120318025182,0.8950437718434175,4.11015372865408,1.1442120318025182,0.8950437718434175,4.11015372865408
2022-05-17,316.9200134277344,318.8999938964844,314.92999267578125,318.7699890136719,318.7699890136719,1396600,3.970001220703125,1.8499755859375,1652745600.0,0.0,3.015119731984983,12564.099609375,5.330093382593559,0.8883805665164738,1.06,-66.00056436028876,-79.74045088164303,4.720985968731782,346.42999267578125,96.12999725341795,250.29999542236328,0.9391724917679507,1.0238416612775605,0.9391724917679507,1.0238416612775605,0.8501113642249188,1.0238416612775605,0.8501113642249188,1.0867710406104856,0.8501113642249188,1.0867710406104856,0.6058600606675344,1.0867710406104856,0.47055872625941136,1.0867710406104856,0.9727076513182049,1.0340685015635986,0.9727076513182049,1.0340685015635986,0.9727076513182049,1.0340685015635986,0.9727076513182049,1.0340685015635986,0.9727076513182049,1.0340685015635986,0.9727076513182049,1.0340685015635986,0.9727076513182049,1.0340685015635986,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,314.6199951171875,316.2900085449219,308.9100036621094,310.07000732421875,0.031137163280210142,0.02332891217071903,0.032794412619924086,0.030151197319849738,-0.007257409482192062,-0.008184338041755206,-0.019115324528233873,-0.027292348681795097,-0.40746358394140636,-0.114842666277287,-0.12547149669379615,-0.0017425595236323053,4.0,0.0,0.033602770373831664,-0.0021652450311793314,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.005782515578594215,0.008062340813413242,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.006648047990207789,0.004715469143294367,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.006932075380582846,0.002737171216740884,0.0,0.0,0.0,0.0,0.0,-1.0,1.0647671314537164,1.0,16.439930371389313,1.0647671314537164,0.9767135269258231,11.810674485079284,1.1763164710916914,0.9767135269258231,5.7560484093168425,1.1763164710916914,0.9201570180212544,4.225476918048331,1.1763164710916914,0.9201570180212544,4.225476918048331
2022-05-16,307.3500061035156,311.6300048828125,304.92999267578125,309.44000244140625,309.44000244140625,1598800,6.70001220703125,2.089996337890625,1652659200.0,0.0,0.2169943490540227,12243.580078125,-2.5510744200948343,0.8899313248219209,1.07,-64.97544066755229,-79.21008466969216,5.398321439362846,346.42999267578125,96.12999725341795,250.29999542236328,0.9674896668846212,1.0547117132310229,0.9674896668846212,1.0547117132310229,0.875743239711511,1.0547117132310229,0.875743239711511,1.119538488697431,0.875743239711511,1.119538488697431,0.6237073373748611,1.119538488697431,0.48474663526543604,1.119538488697431,1.0,1.0652469049964841,1.0,1.0652469049964841,1.0,1.0652469049964841,1.0,1.0652469049964841,1.0,1.0652469049964841,1.0,1.0652469049964841,1.0,1.0652469049964841,,,,,,2022,15252,6690,1820,12818,3.48,29767,13065,3570,25091,6.79,56818,24632,5812,49194,10.989999999999998,,316.9200134277344,318.8999938964844,314.92999267578125,318.7699890136719,0.013386519318826827,0.0014461476239576822,0.0077332243835240375,0.0021699434905401633,0.031137163280210142,0.02332891217071903,0.032794412619924086,0.030151197319849738,-0.22002152929013738,-0.618612447652143,-0.051625969818465255,1.88050710151624e-05,3.0,0.0,0.03136476711106653,-0.02406319571249608,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.005190744047046966,0.00857955960085957,0.11005838731192277,0.08709146698791083,-0.0457179693642453,-0.07285578226144467,0.0064813037526506275,0.00484188094406531,0.11005838731192277,0.08709146698791083,-0.050576518009426384,-0.07285578226144467,0.006835659852544092,0.0028136793175616045,0.0,0.0,0.0,0.0,0.0,-1.0,1.0336027703738317,1.0,30.759451047487303,1.0336027703738317,0.948126381318533,11.464991270997096,1.1418872046667718,0.948126381318533,5.587576293938586,1.1418872046667718,0.8932252085084521,4.101802656776771,1.1418872046667718,0.8932252085084521,4.101802656776771
