Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of NDX,% Return of NDX,Beta,Rate,% YTD of Company,% YTD of NDX,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Net Profit,Income,Expenditure,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open,Next Day High,Next Day Low,Next Day Close,Open GR,High GR,Low GR,Close GR,Next Day Open GR,Next Day High GR,Next Day Low GR,Next Day Close GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Dividend Gr,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-05-26,91.33999633789062,100.33000183105467,90.73999786376952,98.75,98.75,128697800,9.590003967285156,7.410003662109375,1653523200.0,0,6.583916215497587,12276.7900390625,,0.1209015189530669,1.07,-93.62025297140774,-79.26632349709058,-84.97746943350452,161.91000366210938,1.6200000047683716,160.290003657341,0.8598481383504747,1.0376708984375,0.8598481383504747,1.2478987681714795,0.8598481383504747,1.2490126211431962,0.8598481383504747,1.6395949737935127,0.8097215097161788,1.6395949737935127,0.5073417566999604,1.6395949737935127,0.28344303565689283,1.6395949737935127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,,,,,0.010062988274287995,0.06859093069837914,0.013628253646696306,0.06583916215497577,,,,,1.194507537732308,2.337837652072307,0.004375866089950969,-0.001166567993329945,1.0,0.0,0.016344864018350717,-0.0160820058200792,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.005946788514042892,0.02650597146623917,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.008698769381360098,0.015794664353458544,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.0103944873252819,0.010945138202019358,0.0,0.0,0.0,0.0,0.0,0,1.0832601583258317,1.0,13.010546461929403,1.1629960633727618,0.9636966802343364,5.623577091653545,1.1629960633727618,0.8006324220204597,2.569607567534945,1.1629960633727618,0.609906724516428,1.2824675324675325,1.2605310775619438,0.609906724516428,1.1816440271075823
2022-05-25,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,92.6500015258789,111609300,4.370002746582031,2.220001220703125,1653436800.0,0,1.634486401835078,11943.9296875,-2.711297908520049,0.121042723520151,1.06,-93.20021577228452,-78.68850538944011,-84.60723948328526,161.91000366210938,1.6200000047683716,160.290003657341,0.9164598193599857,1.105990280983226,0.9164598193599857,1.330059377522116,0.9164598193599857,1.3312465656402543,0.9164598193599857,1.747544533141587,0.863032895494754,1.747544533141587,0.5407447128873193,1.747544533141587,0.3021046876432055,1.747544533141587,1.0,1.0658391621549759,1.0,1.0658391621549759,1.0,1.0658391621549759,1.0,1.0658391621549759,1.0,1.0658391621549759,1.0,1.0658391621549759,1.0,1.0658391621549759,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,91.33999633789062,100.33000183105467,90.73999786376952,98.75,-0.02280095731010009,0.00503105576873527,-0.001115890431273604,0.016344864018350717,0.010062988274287995,0.06859093069837914,0.013628253646696306,0.06583916215497577,0.1500021081247082,-2.608699738499218,0.0008686377096906873,-4.607880951187567e-05,0.0,1.0,-0.041127548598569215,0.04289157388812208,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.006854117654545245,0.026021845193486853,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.008962421130281858,0.015521505218413102,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.010415998732268044,0.010956910520435424,0.0,0.0,0.0,0.0,0.0,0,1.0163448640183508,0.9410868907856593,12.709202586251982,1.0911553118590132,0.9041670774095768,5.276196720228847,1.0911553118590132,0.7511756468036832,2.410877418258457,1.0911553118590132,0.5722314831097809,1.2032467730633625,1.1899563421472796,0.5722314831097809,1.1023200257211798
2022-05-24,92.54000091552734,93.41999816894533,89.62000274658203,91.16000366210938,91.16000366210938,123177400,3.799995422363296,-1.3799972534179688,1653350400.0,0,-4.112754859856926,11769.83984375,-1.4575591811478494,0.1210483012817675,1.06,-93.08907422372839,-78.37328319303941,-84.5338102279774,161.91000366210938,1.6200000047683716,160.290003657341,0.9314392304857069,1.1240675417315142,0.9314392304857069,1.3517990171840473,0.9314392304857069,1.3530056097305407,0.9314392304857069,1.7761079109017983,0.8771390508149793,1.7761079109017983,0.5495831116881047,1.7761079109017983,0.30704254768204003,1.7761079109017983,1.0,1.0832601583258317,1.0,1.0832601583258317,1.0,1.0832601583258317,1.0,1.0832601583258317,1.0,1.0832601583258317,1.0,1.0832601583258317,1.0,1.0832601583258317,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,0.009600667884129095,-0.01859443457363526,-0.014298234145888076,-0.041127548598569215,-0.02280095731010009,0.00503105576873527,-0.001115890431273604,0.016344864018350717,-0.11007222009797556,-1.404691747491358,-0.002729893053186511,-0.0004230111664953921,1.0,0.0,0.01679144058635528,-0.01651414431328427,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.007111654068231131,0.025778356648888584,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.008829968532583929,0.0157240505606373,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.010336718962535817,0.011035846035742402,0.0,0.0,0.0,0.0,0.0,0,1.0,0.889626257208352,8.060125847935543,1.0736073457830861,0.889626257208352,5.191344893866244,1.0736073457830861,0.7390952356798846,2.372105673586527,1.0736073457830861,0.5630288530679769,1.1838961514559658,1.1771694316652965,0.5630288530679769,1.0791997436335607
2022-05-23,91.66000366210938,95.19000244140624,90.91999816894533,95.06999969482422,95.06999969482422,128773000,4.270004272460909,3.409996032714844,1653264000.0,0,1.6791440586355177,12034.2802734375,2.2467631947253874,0.1210995277342564,1.07,-93.3733036594531,-78.84850714953855,-84.76521018641719,161.91000366210938,1.6200000047683716,160.290003657341,0.893131418267292,1.0778373992808772,0.893131418267292,1.2962028374093122,0.893131418267292,1.297359805762211,0.893131418267292,1.7030609464798814,0.8410644718748834,1.7030609464798814,0.5269801055531993,1.7030609464798814,0.2944146403804184,1.7030609464798814,0.9588724514014307,1.0387083235193924,0.9588724514014307,1.0387083235193924,0.9588724514014307,1.0387083235193924,0.9588724514014307,1.0387083235193924,0.9588724514014307,1.0387083235193924,0.9588724514014307,1.0387083235193924,0.9588724514014307,1.0387083235193924,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,92.54000091552734,93.41999816894533,89.62000274658203,91.16000366210938,-0.06835389874575826,-0.034975638377834926,0.030138182283398533,0.01679144058635528,0.009600667884129095,-0.01859443457363526,-0.014298234145888076,-0.041127548598569215,-0.5886314641311813,-1.6980541538403853,0.0012278122072009513,-5.335779543538102e-05,0.0,1.0,-0.05027930016945097,0.0529411438314674,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.007664173850313011,0.025196585837553777,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.00907132799021117,0.015502383361332465,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.010526187579550973,0.010890326794472233,0.0,0.0,0.0,0.0,0.0,0,1.0167914405863552,0.9277837275522175,10.598660730992858,1.1196560545815721,0.9277837275522175,5.414009846960234,1.1196560545815721,0.7707961935914074,2.473849019355597,1.1196560545815721,0.5871780467204866,1.234675320712003,1.2276600813224072,0.5871780467204866,1.1254883191776621
2022-05-20,98.38500213623048,98.63999938964844,88.26000213623047,93.5,93.5,163878936,10.379997253417969,-4.885002136230483,1653004800.0,0,-5.027930016945092,11835.6201171875,-1.6507855204975552,0.1211059896828799,1.03,-93.26203188156698,-78.4934806420139,-84.66126205538855,161.91000366210938,1.6200000047683716,160.290003657341,0.9081283814129345,1.0959358419326537,0.9081283814129345,1.3179679503415358,0.9081283814129345,1.3191443458597927,0.9081283814129345,1.7316577931776405,0.8327272792550969,1.7316577931776405,0.5358288606857871,1.7316577931776405,0.2993582863221194,1.7316577931776405,0.9749733011990307,1.0561497326203209,0.9749733011990307,1.0561497326203209,0.9749733011990307,1.0561497326203209,0.9749733011990307,1.0561497326203209,0.9749733011990307,1.0561497326203209,0.9749733011990307,1.0561497326203209,0.9749733011990307,1.0561497326203209,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,91.66000366210938,95.19000244140624,90.91999816894533,95.06999969482422,0.01753024771978272,-0.020359549131511254,-0.07182663229253486,-0.05027930016945097,-0.06835389874575826,-0.034975638377834926,0.030138182283398533,0.01679144058635528,0.8535689178805612,-3.7755780584863907,-0.0040385870177670515,-0.00044420658721716367,1.0,0.0,0.02253841084813082,-0.022041627589751506,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.00707528582964648,0.025790949021818364,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.008917028187969666,0.01565809191810281,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.01051581278214693,0.010900286261739072,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9124621731839033,10.423632918153704,1.1011658929149695,0.9124621731839033,5.32460210703399,1.1011658929149695,0.7580671540143087,2.432995519640682,1.1011658929149695,0.5774813037193521,1.2142857142857142,1.2116107583066678,0.5774813037193521,1.1033749579771104
2022-05-19,96.69000244140624,100.69000244140624,95.08999633789062,98.4499969482422,98.4499969482422,111953668,5.600006103515611,1.759994506835966,1652918400.0,0,2.2538410848130797,11875.6298828125,0.3380453683782702,0.1211598096684406,1.05,-93.60081220312587,-78.56593749755872,-85.00456036934719,161.91000366210938,1.6200000047683716,160.290003657341,0.8624683219314759,1.040832954769662,0.8624683219314759,1.2517014441525975,0.8624683219314759,1.2528186913274741,0.8624683219314759,1.6445912512036927,0.7865922279522114,1.6445912512036927,0.5088877605599114,1.6445912512036927,0.28430676118591713,1.6445912512036927,0.9259523259308442,1.0030472631900185,0.9259523259308442,1.0030472631900185,0.9259523259308442,1.0030472631900185,0.9259523259308442,1.0030472631900185,0.9259523259308442,1.0030472631900185,0.9259523259308442,1.0030472631900185,0.9259523259308442,1.0030472631900185,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,98.38500213623048,98.63999938964844,88.26000213623047,93.5,-0.03309997558593764,-0.03387064611351838,-0.006477930754495392,0.02253841084813082,0.01753024771978272,-0.020359549131511254,-0.07182663229253486,-0.05027930016945097,-0.3419500942691713,-1.473116647661558,0.002034506377420683,7.065977605916244e-05,0.0,1.0,-0.060407947376462184,0.06429167552853447,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.007745566577685887,0.02507799373443545,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.009246806077997095,0.015306859817892857,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.010639181588824908,0.010766951856197674,0.0,0.0,0.0,0.0,0.0,0,1.1308293097755104,0.9607689643352056,6.388706914477528,1.1594628748340872,0.9607689643352056,5.606492633027811,1.1594628748340872,0.7982000962488913,2.561801085387295,1.1594628748340872,0.6080538244795417,1.2785713889382104,1.2914861945796774,0.6080538244795417,1.1490429108027793
2022-05-18,100.0,104.22000122070312,95.70999908447266,96.27999877929688,96.27999877929688,142370300,8.510002136230469,-3.720001220703125,1652832000.0,0,-6.040794737646216,11928.3095703125,0.4435948915538557,0.1211512491483065,1.03,-93.45658467946558,-78.66059799474219,-84.83196918702703,161.91000366210938,1.6200000047683716,160.290003657341,0.8819069873146654,1.0642916755285345,0.8819069873146654,1.2799128055601074,0.8819069873146654,1.2810552337108305,0.8819069873146654,1.681657724500563,0.8043207667557449,1.681657724500563,0.5203572819829959,1.681657724500563,0.2864561723450768,1.681657724500563,0.9468218198784558,1.0256543545078882,0.9468218198784558,1.0256543545078882,0.9468218198784558,1.0256543545078882,0.9468218198784558,1.0256543545078882,0.9468218198784558,1.0256543545078882,0.9468218198784558,1.0256543545078882,0.9468218198784558,1.0256543545078882,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,96.69000244140624,100.69000244140624,95.08999633789062,98.4499969482422,0.02165920316786702,0.009883762622323381,-0.018761552325999315,-0.060407947376462184,-0.03309997558593764,-0.03387064611351838,-0.006477930754495392,0.02253841084813082,0.5035350002089286,-1.8104570817840442,-0.003296066272981565,-0.0010488207863705878,1.0,0.0,0.08733025831378574,-0.08031622190779102,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.006156623439997536,0.027097830117309173,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.008977031311413784,0.01554576904422796,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.010433315215695143,0.010954041889145132,0.0,0.0,0.0,0.0,0.0,0,1.105903991261863,0.9395920526235378,6.247889415888545,1.1339064259428515,0.9395920526235378,5.4829164103259265,1.1339064259428515,0.7806064669852695,2.505334819904167,1.1339064259428515,0.5946513285258395,1.250389594536323,1.2933905913702983,0.5946513285258395,1.1007202176248343
2022-05-17,97.87999725341795,103.1999969482422,97.54000091552734,102.47000122070312,102.47000122070312,164227200,5.659996032714858,4.5900039672851705,1652745600.0,0,8.733025831378583,12564.099609375,5.330093382593559,0.1212784485060384,1.06,-93.85185896781077,-79.74045088164303,-85.11250564629674,161.91000366210938,1.6200000047683716,160.290003657341,0.8286327964340269,1.0,0.8286327964340269,1.2025959001553725,0.8286327964340269,1.2036693165664851,0.8286327964340269,1.580072233173712,0.7557334002037682,1.580072233173712,0.4889235666760082,1.580072233173712,0.26915194296039263,1.580072233173712,0.889626257208352,1.0,0.889626257208352,1.0,0.889626257208352,1.0,0.889626257208352,1.0,0.889626257208352,1.0,0.889626257208352,1.0,0.889626257208352,1.0,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,100.0,104.22000122070312,95.70999908447266,96.27999877929688,0.04282971038701482,0.05123763749735959,0.04791576060094857,0.08733025831378574,0.02165920316786702,0.009883762622323381,-0.018761552325999315,-0.060407947376462184,0.11198430352121201,11.079045114141074,0.0055172100315883064,-0.0003282997919254224,0.0,1.0,-0.009251522891110826,0.009337912805183176,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.0847351235834349,0.005832595488217547,0.027438063809233693,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.00897559951766714,0.015547228084400394,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.010457707809795698,0.010929413543645676,0.0,0.0,0.0,0.0,0.0,0,1.177004411833782,1.0,6.649576694953016,1.2068071699592895,1.0,5.835422293128678,1.2068071699592895,0.830792964676162,2.666406993235785,1.2068071699592895,0.6328824587920348,1.3307792366325082,1.3765448396023368,0.6328824587920348,1.1714873647040682
2022-05-16,93.86000061035156,98.16999816894533,93.08000183105467,94.23999786376952,94.23999786376952,131065700,5.089996337890653,0.3799972534179545,1652659200.0,0,-0.9251522891110864,12243.580078125,-2.5510744200948343,0.1213182772712233,1.07,-93.3149402233201,-79.21008466969216,-84.6454986520051,161.91000366210938,1.6200000047683716,160.290003657341,0.900997512593885,1.054966048626867,0.900997512593885,1.307618910763041,0.900997512593885,1.3087860689066142,0.900997512593885,1.7180603494512126,0.8188667223921198,1.7180603494512126,0.5316213880495214,1.7180603494512126,0.29265705166478106,1.7180603494512126,0.9673175480530837,1.0873302583137858,0.9673175480530837,1.0873302583137858,0.9673175480530837,1.0873302583137858,0.9673175480530837,1.0873302583137858,0.9673175480530837,1.0873302583137858,0.9673175480530837,1.0873302583137858,0.9673175480530837,1.0873302583137858,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,97.87999725341795,103.1999969482422,97.54000091552734,102.47000122070312,0.0629671275926764,0.016568276681964842,0.05508955501137561,-0.009251522891110826,0.04282971038701482,0.05123763749735959,0.04791576060094857,0.08733025831378574,-0.3904194888578806,-0.9442819251580996,2.009840020379899e-05,9.037317987318859e-05,1.0,0.0,0.09257989218944893,-0.0847351235834349,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.083383635769537,0.005299392896332879,0.027905491280759306,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.008497468071758246,0.015982218487390006,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.010448529658403715,0.010999637829940694,0.0,0.0,0.0,0.0,0.0,0,1.0912459147490259,0.9907484771088891,10.757988000254294,1.109880977496926,0.9478978032530901,6.494833462505527,1.109880977496926,0.7640668125657999,2.452251257470574,1.109880977496926,0.5820517307901453,1.2238960761528508,1.265985958798811,0.5820517307901453,1.0773979255583228
2022-05-13,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658205,95.12000274658205,137970700,8.349998474121094,6.819999694824233,1652400000.0,0,9.257989218944896,12387.400390625,1.1746589770500029,0.1213073143434842,1.03,-93.37678720687249,-79.45145994015782,-84.64379744708924,161.91000366210938,1.6200000047683716,160.290003657341,0.8926619134812888,1.045206006078651,0.8926619134812888,1.2955214444772671,0.8926619134812888,1.2966778046305576,0.8926619134812888,1.7021656747999547,0.7825904151803771,1.7021656747999547,0.5267030806085772,1.7021656747999547,0.2881623113535605,1.7021656747999547,0.9583683876142974,1.0772707975387983,0.9583683876142974,1.0772707975387983,0.9583683876142974,1.0772707975387983,0.9583683876142974,1.0772707975387983,0.9583683876142974,1.0772707975387983,0.9583683876142974,1.0772707975387983,0.9583683876142974,1.0772707975387983,,,,,,2022,8163,3916,1633,6384,1.33,14852,6954,3969,11841,3.25,23498,10799,4848,19340,3.99,,93.86000061035156,98.16999816894533,93.08000183105467,94.23999786376952,0.019630538193886177,0.09057025823453319,0.05944523570542125,0.09257989218944893,0.0629671275926764,0.016568276681964842,0.05508955501137561,-0.009251522891110826,0.5814371854504155,13.826115801170982,0.0072050001016340254,-0.0023771339166990574,0.0,2.0,-0.009781626800071157,0.019182240353451473,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.083383635769537,0.00531224834162579,0.028493482236831263,0.19649126668548994,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.008494621190498344,0.015933720152919703,0.3047346834643536,0.3341131278606977,-0.10010333683653398,-0.09203520902487845,0.01054334472057589,0.010932185651828626,0.0,0.0,0.0,0.0,0.0,0,1.1014358739499646,0.9976925361888109,10.592432962398453,1.1202449492889237,0.9567491902880921,6.555481651062589,1.1202449492889237,0.7712016018388735,2.475150165889235,1.1202449492889237,0.5874868791003696,1.235324710994572,1.3014093242917681,0.5874868791003696,1.0709299133399808
